t,S,I,R,run_id
0.0,21,1,0,1
0.5829754650587029,20,2,0,1
2.1955468603272044,19,3,0,1
2.468856236229735,18,4,0,1
2.661039629434953,17,5,0,1
2.8786510630584776,16,6,0,1
2.919710503174754,16,5,1,1
3.5298602255973153,15,6,1,1
3.815420072892057,14,7,1,1
4.062253444527141,13,8,1,1
4.065453302634283,13,7,2,1
4.103411508190688,12,8,2,1
4.931839292671083,11,9,2,1
5.389250525015483,10,10,2,1
5.562510678312409,10,9,3,1
5.700962491721911,9,10,3,1
5.81817617112193,8,11,3,1
5.91222116447193,8,10,4,1
6.0999505100106735,8,9,5,1
6.107679144902655,7,10,5,1
6.1747287179165875,7,9,6,1
6.47637553467916,7,8,7,1
6.585204471501753,6,9,7,1
6.644639857387576,6,8,8,1
7.608772792473856,6,7,9,1
7.817438989768577,5,8,9,1
9.35907811448096,4,9,9,1
10.43109042766117,3,10,9,1
10.520867577754316,3,9,10,1
13.39370319352266,2,10,10,1
14.06286014094366,1,11,10,1
14.640772686994335,1,10,11,1
15.274196673496483,1,9,12,1
15.758327819609871,1,8,13,1
17.62259202237369,1,7,14,1
18.182222127172064,1,6,15,1
19.783384880567862,1,5,16,1
20.520676957575215,1,4,17,1
20.674887443911576,1,3,18,1
27.302285292471588,1,2,19,1
31.473836541316263,1,1,20,1
43.69740823788969,1,0,21,1
0.0,21,1,0,2
1.7488464092984717,20,2,0,2
2.8916628783171965,19,3,0,2
3.242025611534618,18,4,0,2
3.2845242345539503,17,5,0,2
3.30880112281587,17,4,1,2
3.392677274565073,16,5,1,2
3.5263917259368367,15,6,1,2
3.5982287874121264,14,7,1,2
3.7098558528707377,13,8,1,2
3.772496782945357,12,9,1,2
3.903417961514225,11,10,1,2
4.039851879507323,11,9,2,2
4.266750528359972,11,8,3,2
4.6346946867107635,10,9,3,2
4.775485200272027,9,10,3,2
4.802248568217844,9,9,4,2
5.334619013405098,8,10,4,2
5.519727857329813,7,11,4,2
5.951351481412685,6,12,4,2
5.956657104170995,6,11,5,2
6.419224865643579,5,12,5,2
7.1510573236591926,4,13,5,2
8.965014577489876,4,12,6,2
9.264907113135012,4,11,7,2
10.770292267198625,4,10,8,2
11.237729661677408,4,9,9,2
12.145469936433825,4,8,10,2
13.007690099914884,3,9,10,2
15.944646821142298,3,8,11,2
16.150010513331218,3,7,12,2
17.693765146462347,2,8,12,2
17.91600236746689,1,9,12,2
18.386093326003078,1,8,13,2
21.08799923638435,1,7,14,2
22.21719056750001,1,6,15,2
22.537432789446044,1,5,16,2
25.644674535710784,1,4,17,2
29.389332074504033,1,3,18,2
36.070764072197235,1,2,19,2
37.39109656643691,1,1,20,2
39.81761577610931,1,0,21,2
0.0,21,1,0,3
3.24598210507859,21,0,1,3
0.0,21,1,0,4
0.5353727768210947,20,2,0,4
2.130645624809648,19,3,0,4
2.158851742523976,18,4,0,4
2.781568681951426,17,5,0,4
3.2565130490210157,16,6,0,4
3.3263306063722324,15,7,0,4
3.9052678412075847,15,6,1,4
4.1404297868260995,14,7,1,4
4.5232497125318725,13,8,1,4
4.6790883120159625,12,9,1,4
4.849468314467669,11,10,1,4
4.855797568848071,10,11,1,4
5.26835038743444,10,10,2,4
5.754324307193912,9,11,2,4
5.9567792556788115,9,10,3,4
6.676272699318329,8,11,3,4
6.8562106535494225,8,10,4,4
7.9286825887306405,8,9,5,4
8.033820735380363,7,10,5,4
8.148395858044497,6,11,5,4
8.39748319838373,5,12,5,4
8.443887220642484,5,11,6,4
8.709728731338412,5,10,7,4
9.885140314044591,4,11,7,4
10.07641782547132,3,12,7,4
10.406413023640146,2,13,7,4
10.532309246291753,2,12,8,4
10.702618471498862,2,11,9,4
11.316489425231712,1,12,9,4
11.924171351505205,1,11,10,4
12.306110723094973,1,10,11,4
12.40477981513221,1,9,12,4
13.496225641344708,1,8,13,4
13.741953821701111,1,7,14,4
13.789566010838264,1,6,15,4
15.147149234835931,1,5,16,4
15.720214503099877,1,4,17,4
16.755074827742938,1,3,18,4
20.95883524117307,1,2,19,4
24.684806349571645,1,1,20,4
33.45265203505152,1,0,21,4
0.0,21,1,0,5
1.0349043660633945,20,2,0,5
1.5310517327890367,19,3,0,5
1.8784564695623742,18,4,0,5
2.0809166852571708,17,5,0,5
2.433359481550599,16,6,0,5
2.58040046891686,15,7,0,5
2.584757089977663,14,8,0,5
2.7460005940406447,14,7,1,5
2.841500772646223,13,8,1,5
2.8673087919624254,13,7,2,5
2.9193039627480215,12,8,2,5
2.978595464718902,11,9,2,5
3.3579210726069,10,10,2,5
3.395458601312266,10,9,3,5
3.8163734842839667,9,10,3,5
4.1514493535162185,8,11,3,5
4.532777459959359,8,10,4,5
4.756112284689882,7,11,4,5
4.818349584258268,7,10,5,5
5.695250591315036,6,11,5,5
6.192517863110899,6,10,6,5
6.255377518806042,6,9,7,5
6.589316871600223,6,8,8,5
7.9905085191804615,6,7,9,5
9.199083257123855,5,8,9,5
10.376089136243356,4,9,9,5
10.757721681760755,3,10,9,5
11.105658383051024,2,11,9,5
11.629993984099594,1,12,9,5
11.74087854695156,1,11,10,5
13.566681357105272,1,10,11,5
15.339094755071951,1,9,12,5
16.040419951995002,1,8,13,5
18.01933110044729,1,7,14,5
18.33057376032326,1,6,15,5
18.597777293956913,1,5,16,5
18.9700385025396,1,4,17,5
19.269118108697068,1,3,18,5
35.858020448090784,1,2,19,5
39.00250723293812,1,1,20,5
46.295209694225655,1,0,21,5
