time,infector,infectee,run_id
0.0,,R297,1
0.13192595731548368,R297,R321_R576,1
0.17484177525377875,R321_R576,R455,1
0.18547893917019403,R321_R576,R475,1
0.27523878399467505,R475,R306,1
0.3463254403237864,R455,R489,1
0.5653285655315455,R475,R368,1
0.7824439917983823,R475,R449,1
0.8110483048392411,R368,R296,1
0.8680152435014017,R455,R176_L222,1
0.9121171739135725,R475,R484,1
0.914436487467172,R296,R080_L289,1
0.9405324590452571,R080_L289,R309,1
0.968345608154463,R475,R465,1
1.0096903819950385,R296,R429,1
1.0246737817854614,R080_L289,R441,1
1.0768529190718976,R080_L289,R453,1
1.0901649906178879,R080_L289,R316,1
1.1460262733664,R475,R447,1
1.1528894659223876,R429,R432,1
1.2051914688585117,R297,R435,1
1.2402706795232565,R080_L289,R091_R582,1
1.2408991686659914,R441,R150_L230,1
1.3444063624091491,R475,R438,1
1.399920483806088,R296,R519,1
1.4078233791275685,R475,R463,1
1.417914236239827,R438,R252_L158,1
1.4340517916497482,R455,R473,1
1.4471298912835107,R441,R496,1
1.5023714856503119,R429,R469,1
1.557416069964804,R252_L158,R446,1
1.6793371559506451,R297,R478,1
1.7054978256008226,R475,R213_L226,1
1.9231865497848726,R252_L158,R331,1
1.9663102247749558,R368,R291,1
2.175332798772141,R469,R307,1
2.290447696937188,R469,R456,1
2.3151330398690737,R496,R075_L114_L277,1
2.516455369006046,R475,R483,1
2.527595260962399,R438,R392_L428,1
2.5410074615332237,R478,R457,1
2.7000280702335506,R475,R393,1
2.7262956189014864,R455,R462_R577,1
2.7521358374208034,R429,R520_L575,1
2.856905162717655,R213_L226,R431,1
2.866421514022325,R475,R450,1
3.2590705298586706,R455,R440,1
3.4757930752952815,R456,R459_R553,1
3.7856343844434894,R455,R499,1
0.0,,R520_L575,2
0.27952282577572096,R520_L575,R475,2
0.37561456796867154,R475,R438,2
0.3994635840782114,R475,R429,2
0.44089654702388376,R520_L575,R489,2
0.49094772638710077,R475,R331,2
0.5592412995215077,R475,R064_L068,2
0.5810674925819188,R520_L575,R431,2
0.5865222522324338,R475,R469,2
0.6182740731620421,R520_L575,R309,2
0.6279557454605479,R309,R432,2
0.6506036868159215,R469,R435,2
0.6583146386744813,R432,R473,2
0.8681445215305985,R429,R462_R577,2
0.9683178419181238,R475,R176_L222,2
1.0160457519657162,R176_L222,R496,2
1.0596669010990807,R331,R453,2
1.212747827502478,R064_L068,R306,2
1.224445118505553,R429,R393,2
1.2280912922290612,R431,R080_L289,2
1.2349812268275104,R489,R296,2
1.3131652299527934,R296,R213_L226,2
1.3440997025495307,R296,R463,2
1.3532883546918213,R296,R316,2
1.3619050595617432,R473,R075_L114_L277,2
1.3637470406087557,R296,R483,2
1.3971199408465027,R429,R478,2
1.4248215561703348,R316,R392_L428,2
1.4262250358636392,R296,R457,2
1.428072237135481,R176_L222,R297,2
1.4542186210796384,R453,R150_L230,2
1.4583233583105164,R075_L114_L277,R499,2
1.4862411411775593,R393,R252_L158,2
1.5204869658648217,R438,R091_R582,2
1.5473319284579112,R150_L230,R447,2
1.5708809806768425,R296,R291,2
1.6007458494045264,R475,R464,2
1.6647180093288616,R393,R441,2
1.7557509287050455,R475,R368,2
1.772675487151645,R478,R454,2
