time,infector,infectee,run_id
0.0,,HSSC,1
0.11125675294629839,HSSC,IMSC,1
0.11656037317007711,IMSC,DTSK,1
0.1361003496119735,HSSC,BSNC,1
0.15037036840111456,DTSK,OLWB,1
0.15322951626339712,OLWB,SLDI,1
0.17093264232813352,BSNC,BNDC,1
0.17195417526366513,OLWB,VGSK,1
0.18067557263732778,BNDC,ORSC,1
0.18104211459817038,IMSC,REWB,1
0.18147351784317395,SLDI,GBSC,1
0.18545842441258215,DTSK,FESK,1
0.18733122525077764,OLWB,WMSC,1
0.1986767192916905,GBSC,SPSC,1
0.20362547939755485,OLWB,SHSC,1
0.21728441678019972,REWB,SSDI,1
0.23520362060859648,SPSC,BWDI,1
0.24359796440642223,SLDI,PEDI,1
0.25171107914479834,VGSK,MODI,1
0.2583366601670599,REWB,BNDI,1
0.262963432399212,BWDI,NOSM,1
0.26424403106692673,FESK,FRSK,1
0.26663385831013325,FESK,KSNC,1
0.2706649564065764,FESK,NYSC,1
0.2708465510151492,WMSC,FNCT,1
0.273129030702471,SPSC,PNNC,1
0.277870071498343,SSDI,PWWB,1
0.2819620142769097,BNDI,RPSC,1
0.28242852523724,OLWB,SHSK,1
0.286889875817085,FESK,MEDI,1
0.29322539448178414,ORSC,WMSM,1
0.2937140018618717,OLWB,DGDI,1
0.29770144517739494,MEDI,BGDI,1
0.29817050037895476,MODI,NHWB,1
0.29957721253303826,SHSK,MKSC,1
0.3006292000985561,FNCT,JDSC,1
0.30469916013995807,SPSC,SSSC,1
0.3065874884987429,FESK,QGSC,1
0.31386109773754967,SPSC,CPSC,1
0.32136504417214107,SHSC,LOSC,1
0.32287848226435745,SPSC,BZNK,1
0.323522058161376,BGDI,PNSC,1
0.32377147350468954,OLWB,NECF,1
0.32681231274851424,FNCT,PTSC,1
0.32704321355652854,REWB,FDSC,1
0.3300264330458751,SPSC,FGSC,1
0.3366154762670147,GBSC,SESC,1
0.33820962604036825,PTSC,BTDI,1
0.342398121098532,SLDI,OASC,1
0.34476446965121266,WMSC,TNDI,1
0.3483599088468445,DTSK,MHWB,1
0.35264787971305384,DGDI,JINK,1
0.35421272651504365,BZNK,DROS,1
0.3548344531743747,VGSK,BEDI,1
