time,infector,infectee,run_id
0.0,,V3,1
0.29801036332972364,V3,V9,1
0.343191211626241,V9,V5,1
0.3537336727190435,V5,V10,1
0.36731305802777375,V10,V11,1
0.3840544260060569,V11,V6,1
0.4209143371660339,V10,V4,1
0.5458968200139632,V9,V7,1
0.5739035253970495,V7,V8,1
0.0,,V3,2
0.23063731700855977,V3,V5,2
0.29130989230088394,V5,V6,2
0.3674312623292132,V5,V4,2
0.4416174665577777,V6,V8,2
0.45215777051743966,V5,V11,2
0.4988791453989984,V5,V10,2
0.6004601638369663,V5,V7,2
0.6971604057807321,V8,V9,2
0.0,,V8,3
0.31506360282525353,V8,V4,3
0.39281321657095425,V4,V6,3
0.49383227961450293,V4,V3,3
0.5126042570188747,V4,V9,3
0.5164152804470586,V6,V7,3
0.5168556284951545,V7,V5,3
0.5912448025527621,V8,V10,3
0.8116421376597022,V5,V11,3
0.0,,V4,4
0.18792317177540496,V4,V9,4
0.2973980359418033,V9,V11,4
0.29876241434618256,V11,V6,4
0.3482476463122416,V6,V5,4
0.34920395887841493,V5,V10,4
0.3522045090505812,V11,V3,4
0.37586402020787874,V3,V8,4
0.5571076633892416,V10,V7,4
0.0,,V4,5
0.20421140406417226,V4,V6,5
0.47669858873071913,V4,V11,5
0.5397836659430244,V4,V10,5
0.5523465570246975,V11,V9,5
0.5557578988840224,V9,V3,5
0.5820448819211097,V4,V7,5
0.8430313324193969,V6,V8,5
1.0894967732474425,V4,V5,5
