t,S,I,R,run_id
0.0,15,1,0,1
0.045037314261640427,14,2,0,1
0.2540108448751136,14,1,1,1
0.7627322934497037,13,2,1,1
1.1515382822230567,12,3,1,1
1.4088619827303757,11,4,1,1
1.5846880846782234,11,3,2,1
1.7410661191710302,10,4,2,1
1.8557769706623322,9,5,2,1
1.8916493351523558,9,4,3,1
1.9125854459443536,8,5,3,1
2.56003949059891,7,6,3,1
2.7808887320660696,6,7,3,1
3.26360164658516,6,6,4,1
3.359708754435728,6,5,5,1
3.4235096665322837,5,6,5,1
3.430887717152723,4,7,5,1
3.6940556306257535,3,8,5,1
4.112543752307412,3,7,6,1
4.257995923597303,3,6,7,1
4.363853539374512,3,5,8,1
4.590035006543273,2,6,8,1
4.596808569222963,2,5,9,1
4.9990003719270195,2,4,10,1
5.163109164720174,1,5,10,1
5.217726998011667,0,6,10,1
5.773109096071972,0,5,11,1
5.970219358148801,0,4,12,1
6.1996354303768735,0,3,13,1
8.01591702527712,0,2,14,1
8.16969111985292,0,1,15,1
8.478999537410928,0,0,16,1
0.0,15,1,0,2
0.1708952876965945,14,2,0,2
0.2112781323829118,13,3,0,2
0.6593945541549799,12,4,0,2
0.7263481088108592,12,3,1,2
0.885074163505333,11,4,1,2
0.9496408636607654,11,3,2,2
2.2282060729496584,10,4,2,2
2.7460654506463222,9,5,2,2
2.969748495987021,9,4,3,2
3.1917795121567134,8,5,3,2
3.1958991000339636,7,6,3,2
3.677491689967593,6,7,3,2
3.7644714408513047,5,8,3,2
3.8338716038040124,5,7,4,2
3.926227383624002,4,8,4,2
4.153669994438576,4,7,5,2
4.160903484317946,4,6,6,2
4.216622937365969,3,7,6,2
4.232714207814812,3,6,7,2
4.758988073833535,3,5,8,2
5.321503087765276,3,4,9,2
5.899035835692135,3,3,10,2
6.272263240725234,2,4,10,2
6.353834058995796,2,3,11,2
7.036090180055026,2,2,12,2
8.959022205329534,2,1,13,2
9.10153736757316,2,0,14,2
0.0,15,1,0,3
2.115677005341088,14,2,0,3
2.9143508478950753,13,3,0,3
3.0232756749378504,12,4,0,3
3.4652000588113614,11,5,0,3
3.7345946958749052,10,6,0,3
3.950137036894032,9,7,0,3
4.014374934813184,8,8,0,3
4.348720405490913,7,9,0,3
4.443391646970636,7,8,1,3
4.517677327198791,7,7,2,3
4.605363425344518,6,8,2,3
4.931674071791059,5,9,2,3
5.042095372893251,5,8,3,3
5.077202452082257,4,9,3,3
5.093575213325516,4,8,4,3
5.218546625319746,4,7,5,3
5.611284214308299,3,8,5,3
6.039278910942646,2,9,5,3
6.185005966757554,2,8,6,3
6.295227786758331,2,7,7,3
6.408459052716705,1,8,7,3
6.481200846647386,1,7,8,3
6.548903459738038,1,6,9,3
7.14870405721489,1,5,10,3
7.563736489274021,1,4,11,3
8.119937585296984,0,5,11,3
8.618655682658119,0,4,12,3
10.183102774615834,0,3,13,3
10.746362067590184,0,2,14,3
10.903914268934482,0,1,15,3
13.090628989825225,0,0,16,3
0.0,15,1,0,4
0.3381556325213492,15,0,1,4
0.0,15,1,0,5
0.10688581935317859,15,0,1,5
