t,S,I,R,run_id
0.0,36,1,0,1
0.03419796646473107,35,2,0,1
0.07899648420732797,34,3,0,1
0.16134117148071422,33,4,0,1
0.7110530734706003,32,5,0,1
0.7822095450152742,31,6,0,1
0.8913386165811952,30,7,0,1
0.9211275913834084,29,8,0,1
0.933326751244242,28,9,0,1
0.9386845520884141,27,10,0,1
1.0361218864803357,26,11,0,1
1.0669804399577452,25,12,0,1
1.098636741821689,24,13,0,1
1.1962962866445364,23,14,0,1
1.202590224883772,22,15,0,1
1.2585958572903526,21,16,0,1
1.3337432635990463,20,17,0,1
1.3694768921975327,19,18,0,1
1.4306838068071248,18,19,0,1
1.53034646696984,17,20,0,1
1.7632713081944493,16,21,0,1
1.7932701391972938,15,22,0,1
1.8194736490878245,14,23,0,1
1.9032609074462004,13,24,0,1
1.9135086188945853,12,25,0,1
2.130431295654346,12,24,1,1
2.1733000033632077,11,25,1,1
2.1922791549385914,10,26,1,1
2.3225630468948797,10,25,2,1
2.380494441459609,9,26,2,1
2.442371867641359,9,25,3,1
2.589322833385598,8,26,3,1
2.5900359565341358,7,27,3,1
2.652222567484504,7,26,4,1
2.6649226340207512,6,27,4,1
2.826365568322635,5,28,4,1
2.888086460609969,4,29,4,1
3.1755743802227885,3,30,4,1
3.2546669950332037,3,29,5,1
3.3606451938916373,3,28,6,1
3.4979486615149495,2,29,6,1
3.504861218078101,2,28,7,1
3.5782225874890843,2,27,8,1
3.5826757736794,1,28,8,1
3.883170774416641,1,27,9,1
3.8880122813593516,1,26,10,1
4.2030293936367125,1,25,11,1
4.275597877438509,1,24,12,1
5.351230153576324,1,23,13,1
5.378209342923999,1,22,14,1
5.581991406667677,1,21,15,1
6.619219844963027,1,20,16,1
6.7250671530269015,1,19,17,1
7.065479875419237,1,18,18,1
8.230748863951057,1,17,19,1
8.326675433831674,1,16,20,1
9.378854765870914,1,15,21,1
9.788668244293445,1,14,22,1
10.076003178292632,1,13,23,1
12.192764674402234,1,12,24,1
12.745162589668038,1,11,25,1
14.201167959219157,1,10,26,1
16.366799908149694,1,9,27,1
16.696890859716753,1,8,28,1
16.977782763770602,1,7,29,1
19.661346781730323,1,6,30,1
24.540683745985337,1,5,31,1
24.603850738089008,1,4,32,1
26.879914364887753,1,3,33,1
30.27311600426626,1,2,34,1
35.58378145937641,1,1,35,1
43.18935511744167,1,0,36,1
0.0,36,1,0,2
0.07889970532240184,35,2,0,2
0.17742353472240927,34,3,0,2
0.2859050023969184,33,4,0,2
0.4080507251495729,32,5,0,2
0.41390312270898644,31,6,0,2
0.4599434995465706,30,7,0,2
0.5833478833931085,29,8,0,2
0.6030864413649336,28,9,0,2
0.6838005231268063,27,10,0,2
0.7297149673172403,26,11,0,2
0.764584340088108,26,10,1,2
0.9160224442432898,25,11,1,2
1.0356663545194162,25,10,2,2
1.3028587130228653,24,11,2,2
1.3071951751261852,23,12,2,2
1.3495449016982137,22,13,2,2
1.4831952363286123,22,12,3,2
1.7385841150569348,22,11,4,2
2.1263521708027846,21,12,4,2
2.1704859605314337,20,13,4,2
2.1876315627898286,19,14,4,2
2.2170985544397817,18,15,4,2
2.4185500045459625,17,16,4,2
2.467965468712013,16,17,4,2
2.5080681647128618,15,18,4,2
2.557630581866015,15,17,5,2
2.6433258408288602,14,18,5,2
2.7828050750138167,13,19,5,2
2.797323121116944,12,20,5,2
2.9034402717688703,11,21,5,2
2.9630477304994915,10,22,5,2
3.1808264884423254,9,23,5,2
3.233699236681842,9,22,6,2
3.258142940960985,8,23,6,2
3.2599779920010166,7,24,6,2
3.281433276047546,6,25,6,2
3.3266086407491655,5,26,6,2
3.378773422064507,4,27,6,2
3.520914984407397,3,28,6,2
3.611521973550004,2,29,6,2
3.6354007921934524,2,28,7,2
3.699116279689335,2,27,8,2
3.7664507533847997,2,26,9,2
3.7938472100069136,2,25,10,2
3.8690460120683907,1,26,10,2
4.005951015734505,1,25,11,2
4.1293103230745505,1,24,12,2
4.577616660506632,1,23,13,2
5.595647799216911,1,22,14,2
5.774076605221936,0,23,14,2
5.892763043541942,0,22,15,2
5.9748181572790715,0,21,16,2
5.99465248013613,0,20,17,2
7.507899965890396,0,19,18,2
8.025944081220473,0,18,19,2
8.584193595168687,0,17,20,2
9.76747920670783,0,16,21,2
10.520385262739293,0,15,22,2
12.238562947088736,0,14,23,2
12.489756687928788,0,13,24,2
13.05548225551001,0,12,25,2
13.736915551619436,0,11,26,2
13.79426057563261,0,10,27,2
13.882684076641105,0,9,28,2
14.63412478300363,0,8,29,2
15.956785112052223,0,7,30,2
16.197088786074865,0,6,31,2
18.790190476804693,0,5,32,2
21.376230342662446,0,4,33,2
26.173684113855835,0,3,34,2
32.381732487926804,0,2,35,2
36.00522066515681,0,1,36,2
49.065708508677226,0,0,37,2
0.0,36,1,0,3
0.06014765411717664,35,2,0,3
0.18373542727180509,34,3,0,3
0.4901306073339433,33,4,0,3
0.5112741590308424,32,5,0,3
0.5126875143061952,31,6,0,3
0.5373907324649015,30,7,0,3
0.5758037341866049,29,8,0,3
0.7262744036171469,28,9,0,3
0.8857429977316569,27,10,0,3
1.0155106539114314,26,11,0,3
1.0402792999815942,25,12,0,3
1.1270869179155363,24,13,0,3
1.3076315565709635,23,14,0,3
1.3864612622162076,22,15,0,3
1.457126320573234,21,16,0,3
