t,S,I,R,run_id
0.0,110,1,0,1
0.004563642682445435,109,2,0,1
0.016591058298146263,108,3,0,1
0.022339330348685894,107,4,0,1
0.030826900825462612,106,5,0,1
0.03341806015497752,105,6,0,1
0.03464059488897832,104,7,0,1
0.03841713702919174,103,8,0,1
0.04698560401334719,102,9,0,1
0.06000016987164987,101,10,0,1
0.06273498601556206,100,11,0,1
0.06293991529004676,99,12,0,1
0.06358965191452445,98,13,0,1
0.06440128931063292,97,14,0,1
0.06484100538233323,96,15,0,1
0.06485049495798739,95,16,0,1
0.0648949348995859,94,17,0,1
0.06852207092571816,93,18,0,1
0.06877527159721424,92,19,0,1
0.0691884186713313,91,20,0,1
0.0709908458905434,90,21,0,1
0.07187537835844326,89,22,0,1
0.07692535459857733,88,23,0,1
0.07828455972251089,87,24,0,1
0.07872835154910514,86,25,0,1
0.0788231029013365,85,26,0,1
0.08073455086165221,84,27,0,1
0.08202091842902734,83,28,0,1
0.08311860727448084,82,29,0,1
0.08468893676175779,81,30,0,1
0.08546505209762582,80,31,0,1
0.08562355599721862,79,32,0,1
0.08630332194736919,78,33,0,1
0.0869366843990618,77,34,0,1
0.08694632810945203,76,35,0,1
0.08903421885427534,75,36,0,1
0.08952703080036649,74,37,0,1
0.09049565521840341,73,38,0,1
0.09063981751047527,72,39,0,1
0.09098167394576036,71,40,0,1
0.0913355730253827,70,41,0,1
0.09148228615634241,69,42,0,1
0.09214355567627143,68,43,0,1
0.09292145137549117,67,44,0,1
0.09503396368662619,66,45,0,1
0.09506093105424457,65,46,0,1
0.09559806250411292,64,47,0,1
0.09861488250498562,63,48,0,1
0.09951950367491959,62,49,0,1
0.10004461952952272,61,50,0,1
0.1002072992018091,60,51,0,1
0.10198702213798833,60,50,1,1
0.1027512856736508,59,51,1,1
0.10317498879379229,58,52,1,1
0.10380663566628796,57,53,1,1
0.1043750751296054,57,52,2,1
0.10455758988420516,56,53,2,1
0.10457359880414699,55,54,2,1
0.1049028400653559,54,55,2,1
0.10521076119433091,53,56,2,1
0.10533737724423245,52,57,2,1
0.1056062539339604,51,58,2,1
0.10569987923060703,50,59,2,1
0.1057596327191475,49,60,2,1
0.10582607739010806,48,61,2,1
0.10615238543539533,47,62,2,1
0.10627635844100196,46,63,2,1
0.10737475100190451,45,64,2,1
0.10780937390268598,44,65,2,1
0.1081656076447839,43,66,2,1
0.10837957442500953,42,67,2,1
0.10863031790937672,41,68,2,1
0.10865154083906432,40,69,2,1
0.10919355079507602,39,70,2,1
0.10990935575973906,38,71,2,1
0.11036351864626237,37,72,2,1
0.11097749601954651,36,73,2,1
0.11133350727476687,35,74,2,1
0.11191175195666075,34,75,2,1
0.11235957064325869,33,76,2,1
0.11288143047054355,32,77,2,1
0.11327778358741604,31,78,2,1
0.11475742110086176,30,79,2,1
0.1155520545564262,29,80,2,1
0.1172044186789777,28,81,2,1
0.11728424816472886,27,82,2,1
0.11786706451797703,26,83,2,1
0.11947094233396131,25,84,2,1
0.11962516502031559,24,85,2,1
0.11989310729711773,23,86,2,1
0.12056508861353903,22,87,2,1
0.12061807585588953,21,88,2,1
0.12437549720637522,21,87,3,1
0.1250826917293587,20,88,3,1
0.1255300408415418,19,89,3,1
0.12742510953437602,18,90,3,1
0.13106533697747536,17,91,3,1
0.13191452510932872,16,92,3,1
0.13213298595658962,15,93,3,1
0.13220924004533197,14,94,3,1
0.13479714209102442,13,95,3,1
0.13585252079565469,12,96,3,1
0.13770593720040136,11,97,3,1
0.13803818085467212,11,96,4,1
0.1381543652062378,11,95,5,1
0.1409869408749893,10,96,5,1
0.14140140221938516,10,95,6,1
0.14189497723294425,9,96,6,1
0.14324261752400808,8,97,6,1
0.14369278484888764,7,98,6,1
0.1456322815889057,7,97,7,1
0.14873621643790133,6,98,7,1
0.15119962258254988,5,99,7,1
0.15396285121054779,4,100,7,1
0.15781522348980875,4,99,8,1
0.1631071789896757,3,100,8,1
0.17051917702783684,2,101,8,1
0.17555944163398862,2,100,9,1
0.1776015070756322,2,99,10,1
0.19916227295542394,1,100,10,1
0.19934878673804762,1,99,11,1
0.21042735567134185,1,98,12,1
0.24993515309543415,1,97,13,1
0.2634528046698612,1,96,14,1
0.28181309561317325,1,95,15,1
0.2846689303053353,0,96,15,1
0.29975664477046027,0,95,16,1
0.3107696559786435,0,94,17,1
0.3230497170048269,0,93,18,1
0.33155018099852734,0,92,19,1
0.42168150161900997,0,91,20,1
0.42426918624627924,0,90,21,1
0.4406371530082829,0,89,22,1
0.44542895907108326,0,88,23,1
0.4530013625593754,0,87,24,1
0.4684633048117305,0,86,25,1
0.4744491811473047,0,85,26,1
0.4811171751327162,0,84,27,1
0.4814298228388449,0,83,28,1
0.5005778148392456,0,82,29,1
0.521203306972905,0,81,30,1
0.5319795536743258,0,80,31,1
0.5427348598877828,0,79,32,1
0.5655261534661046,0,78,33,1
0.575142654383411,0,77,34,1
0.5819419147037916,0,76,35,1
0.614652635658074,0,75,36,1
0.6174424726021202,0,74,37,1
0.6331101977698931,0,73,38,1
0.6458857613063005,0,72,39,1
0.6484826208584286,0,71,40,1
0.6600344851876578,0,70,41,1
0.6605499295793263,0,69,42,1
0.6805199645632661,0,68,43,1
0.7052166157238381,0,67,44,1
0.7059006785734054,0,66,45,1
0.7085095615364292,0,65,46,1
0.713452011161389,0,64,47,1
0.7364586986047195,0,63,48,1
0.7388280257934712,0,62,49,1
0.7676421620483813,0,61,50,1
0.7686616636301322,0,60,51,1
0.7725953604601259,0,59,52,1
0.7761965813596731,0,58,53,1
0.821648253673864,0,57,54,1
0.8398068966288448,0,56,55,1
0.8466008590734874,0,55,56,1
0.8481420604611238,0,54,57,1
0.8570901710699812,0,53,58,1
0.939732659345827,0,52,59,1
0.9410414859772807,0,51,60,1
0.9472732215874248,0,50,61,1
0.9935228603278196,0,49,62,1
1.0363347070038962,0,48,63,1
1.0458749472897237,0,47,64,1
1.069609363947189,0,46,65,1
1.0988043988835534,0,45,66,1
1.1412834992233882,0,44,67,1
1.1995371982080174,0,43,68,1
1.2264360951720996,0,42,69,1
1.2344155421789627,0,41,70,1
1.2498952565165449,0,40,71,1
1.2619242135015871,0,39,72,1
1.2646467387101001,0,38,73,1
1.2654212860921246,0,37,74,1
1.3153696796987717,0,36,75,1
1.4381469331069585,0,35,76,1
1.4783951374015714,0,34,77,1
1.5361629270449322,0,33,78,1
1.549826957701617,0,32,79,1
1.6466190132894638,0,31,80,1
1.654181370280321,0,30,81,1
1.7815321925216385,0,29,82,1
1.824125473742074,0,28,83,1
1.9034980591718833,0,27,84,1
1.943798809828715,0,26,85,1
1.964044907756259,0,25,86,1
2.0600494744501727,0,24,87,1
2.074027080877879,0,23,88,1
2.0742031558285077,0,22,89,1
2.084747501025049,0,21,90,1
