t,S,I,R,run_id
0.0,21,1,0,1
0.027133258544264075,20,2,0,1
0.2433630160789611,19,3,0,1
0.2609936580257527,18,4,0,1
0.5035364225214344,17,5,0,1
0.5056835295961846,16,6,0,1
0.6161175237153899,15,7,0,1
0.6453256744543251,14,8,0,1
0.6811993432254868,13,9,0,1
0.7540257603341666,12,10,0,1
0.8213454229755177,11,11,0,1
0.8603356995397605,10,12,0,1
0.8850754434555002,9,13,0,1
0.9451946204979366,8,14,0,1
1.041449611634058,7,15,0,1
1.0471987433986565,6,16,0,1
1.1600183063307636,6,15,1,1
1.1926067353271774,5,16,1,1
1.3857720769724113,4,17,1,1
1.417975456086927,3,18,1,1
1.5143779554728758,2,19,1,1
1.8700171918294666,1,20,1,1
1.9232146001535388,1,19,2,1
2.182222976294005,1,18,3,1
2.3741610694109436,1,17,4,1
2.690860438564095,1,16,5,1
2.731511256985785,1,15,6,1
3.352904163203296,1,14,7,1
3.598154616376429,1,13,8,1
3.9877767084776248,0,14,8,1
4.493187131275364,0,13,9,1
4.60537779598477,0,12,10,1
4.651006846619244,0,11,11,1
5.269201264784861,0,10,12,1
7.532926024517347,0,9,13,1
8.594743412872067,0,8,14,1
9.562556304316193,0,7,15,1
13.991512175022464,0,6,16,1
14.810903394776933,0,5,17,1
17.55058433776812,0,4,18,1
19.441890477186057,0,3,19,1
22.50949456946992,0,2,20,1
25.852625695392717,0,1,21,1
27.194002140942786,0,0,22,1
0.0,21,1,0,2
0.009442191378538158,20,2,0,2
0.2187182774747806,19,3,0,2
0.2947899518436084,18,4,0,2
0.3200267956314692,17,5,0,2
0.3679137558719287,16,6,0,2
0.5056071413501593,15,7,0,2
0.530274329962071,14,8,0,2
0.5327247791983564,13,9,0,2
0.5957691384070384,12,10,0,2
0.6597965034363292,11,11,0,2
0.7058692333863225,10,12,0,2
0.7061571535569863,9,13,0,2
0.7077950186436603,8,14,0,2
0.7262525970270057,7,15,0,2
0.7593103255220967,6,16,0,2
0.8137157792693074,5,17,0,2
0.8650911801457646,4,18,0,2
0.9211429651423332,3,19,0,2
0.9212769258033043,2,20,0,2
1.0702601109261725,1,21,0,2
1.1891441464689048,0,22,0,2
1.547906483584534,0,21,1,2
1.9234059963411045,0,20,2,2
1.9639856524764028,0,19,3,2
2.9935699138234897,0,18,4,2
3.3238077643186115,0,17,5,2
3.791090822422212,0,16,6,2
5.411252151893216,0,15,7,2
6.456872728971051,0,14,8,2
6.54853732759514,0,13,9,2
8.091801394384117,0,12,10,2
8.82697637628911,0,11,11,2
10.147299655983584,0,10,12,2
10.86820746456853,0,9,13,2
10.87168223555053,0,8,14,2
11.537994423931934,0,7,15,2
18.449822954104196,0,6,16,2
18.970726240597518,0,5,17,2
20.814794332475028,0,4,18,2
23.299729522819533,0,3,19,2
28.248287071662926,0,2,20,2
30.937691182253424,0,1,21,2
35.31290080855956,0,0,22,2
0.0,21,1,0,3
0.27471739307848636,20,2,0,3
0.33188479772038876,19,3,0,3
0.35841671392604163,18,4,0,3
0.44196862513671875,17,5,0,3
0.45420350989094427,16,6,0,3
0.498486794469249,15,7,0,3
0.5910319036195204,14,8,0,3
0.7743015044166224,13,9,0,3
0.8997630330084152,12,10,0,3
0.9169441197082133,11,11,0,3
0.9188414684419928,10,12,0,3
0.9425994775786444,9,13,0,3
0.9703136558866619,8,14,0,3
1.018905894812428,7,15,0,3
1.0320300334256065,6,16,0,3
1.0464488589964875,5,17,0,3
1.0654362754849256,4,18,0,3
1.2094022799771618,4,17,1,3
1.3348398052670425,4,16,2,3
1.3983613249151061,3,17,2,3
1.4143099657872908,2,18,2,3
1.6307264829177304,2,17,3,3
1.911983532803933,2,16,4,3
2.030796077853728,1,17,4,3
2.9971222534054816,1,16,5,3
6.013301392817657,1,15,6,3
6.279282364001144,1,14,7,3
7.210288239074031,1,13,8,3
7.756203672131203,1,12,9,3
9.851338493428146,1,11,10,3
11.004969249577345,1,10,11,3
18.95839865723508,1,9,12,3
19.39216759025414,1,8,13,3
19.99478151293535,1,7,14,3
21.27313543120176,1,6,15,3
22.316987098112946,1,5,16,3
24.783327740578162,1,4,17,3
25.761584572141125,1,3,18,3
32.24251290977476,1,2,19,3
33.48838398727354,1,1,20,3
37.5721928250388,1,0,21,3
0.0,21,1,0,4
0.3117002124905281,20,2,0,4
0.4376240207236858,19,3,0,4
0.48687878255963085,18,4,0,4
0.54171741508655,17,5,0,4
0.6725505010790287,16,6,0,4
0.6946800951248877,15,7,0,4
0.7217749958737302,14,8,0,4
0.727941157289117,13,9,0,4
0.7545127641681464,12,10,0,4
0.8095160380255477,11,11,0,4
0.8488240205736012,10,12,0,4
0.8641838667345747,9,13,0,4
0.8732462511849329,8,14,0,4
0.9688972788539628,7,15,0,4
0.9917361640525512,6,16,0,4
1.0583775626195768,5,17,0,4
1.1845054105421702,4,18,0,4
1.2328080437421856,3,19,0,4
1.2637075320322755,2,20,0,4
1.4788860278622606,2,19,1,4
1.910619418394647,1,20,1,4
2.057689014597625,1,19,2,4
3.277345894352461,1,18,3,4
3.374431028335888,1,17,4,4
3.6663377909579187,1,16,5,4
3.8370073886351586,1,15,6,4
4.456967518827942,0,16,6,4
4.908291578005548,0,15,7,4
5.220526760289855,0,14,8,4
5.275924592904385,0,13,9,4
5.280517611381603,0,12,10,4
6.3189868351788006,0,11,11,4
7.211509574197151,0,10,12,4
7.845789729939477,0,9,13,4
8.210555377760782,0,8,14,4
8.810888035419344,0,7,15,4
9.935974190287704,0,6,16,4
10.287139463708229,0,5,17,4
10.319678298640293,0,4,18,4
10.568119335966276,0,3,19,4
10.693040873778159,0,2,20,4
11.840512078598627,0,1,21,4
16.379340614685653,0,0,22,4
0.0,21,1,0,5
0.14421518395709237,20,2,0,5
0.4360296472277908,19,3,0,5
0.519448936438089,18,4,0,5
0.5516101613394253,17,5,0,5
0.6025396797615231,16,6,0,5
0.7974778255173829,15,7,0,5
0.9222834920034431,14,8,0,5
0.9226781994248349,14,7,1,5
1.0430222776055176,13,8,1,5
1.088662974122323,13,7,2,5
1.100097768025575,12,8,2,5
1.1022675646403286,11,9,2,5
1.110781677090565,10,10,2,5
1.1832550341202683,9,11,2,5
1.220873568000127,8,12,2,5
1.2496254072585136,7,13,2,5
1.2949173569228483,6,14,2,5
1.39425545003784,5,15,2,5
1.4012396411474892,4,16,2,5
1.4716719236276103,3,17,2,5
1.489674120991205,2,18,2,5
1.5173951367718241,1,19,2,5
1.6126735450908032,1,18,3,5
1.7322938735360396,1,17,4,5
1.766483233464693,0,18,4,5
3.0180601114897865,0,17,5,5
3.468614137535537,0,16,6,5
3.972556418576471,0,15,7,5
4.145470897612916,0,14,8,5
4.272025200739285,0,13,9,5
7.914863963558017,0,12,10,5
9.203867057037524,0,11,11,5
9.308626480015024,0,10,12,5
10.551571650131653,0,9,13,5
12.473132596805598,0,8,14,5
12.70790735946734,0,7,15,5
13.449348193644422,0,6,16,5
15.961493584233681,0,5,17,5
16.79612960216574,0,4,18,5
16.84587395887718,0,3,19,5
17.67428056583313,0,2,20,5
24.881928359414772,0,1,21,5
35.74752045591811,0,0,22,5
