t,S,I,R,run_id
0.0,13,1,0,1
0.9705569287361592,12,2,0,1
1.014069944522808,11,3,0,1
1.0463116101210463,11,2,1,1
1.1528415220293053,11,1,2,1
1.3765680541078134,10,2,2,1
1.852921883751531,9,3,2,1
3.1958896607605087,8,4,2,1
3.7188121374553327,8,3,3,1
6.099395493719214,8,2,4,1
8.004206793033369,8,1,5,1
15.610698845489075,8,0,6,1
0.0,13,1,0,2
6.642374712482818,12,2,0,2
6.656311721140472,11,3,0,2
6.792484905032839,10,4,0,2
7.3382214709849025,9,5,0,2
7.480307044373442,9,4,1,2
7.489789336032198,8,5,1,2
7.975398718305335,8,4,2,2
8.180289199840654,7,5,2,2
8.362170017425377,6,6,2,2
8.36578559856103,5,7,2,2
8.72231137742935,4,8,2,2
9.880730337176804,3,9,2,2
10.030929565629966,2,10,2,2
10.975118006698883,1,11,2,2
11.440467808134914,1,10,3,2
12.057966696610263,0,11,3,2
15.207594544857137,0,10,4,2
15.750762566488357,0,9,5,2
16.31203667292592,0,8,6,2
17.977519391365217,0,7,7,2
21.755099050777506,0,6,8,2
25.05110452047776,0,5,9,2
26.653819008081054,0,4,10,2
27.56776374986504,0,3,11,2
32.64967504500133,0,2,12,2
35.4491012428901,0,1,13,2
73.81130060040277,0,0,14,2
0.0,13,1,0,3
1.8149909539016482,12,2,0,3
2.0933850555811464,11,3,0,3
2.25593135305626,10,4,0,3
2.2648898310719696,9,5,0,3
2.5694302408076606,8,6,0,3
2.754834580966127,7,7,0,3
2.762945261595752,7,6,1,3
2.9697263516349506,7,5,2,3
3.1335673705287106,6,6,2,3
4.150265738638083,5,7,2,3
4.488228702252502,5,6,3,3
4.862812904758839,5,5,4,3
8.591444150594114,5,4,5,3
9.10231843101969,5,3,6,3
10.769470835832468,5,2,7,3
12.133551110429822,5,1,8,3
27.327406865609372,5,0,9,3
0.0,13,1,0,4
1.2489029447401965,12,2,0,4
1.7403850881903309,11,3,0,4
2.9475233308699123,11,2,1,4
4.290219483591318,11,1,2,4
6.430608285415995,11,0,3,4
0.0,13,1,0,5
0.4496382595628263,12,2,0,5
1.1579957941676682,11,3,0,5
1.3137374676306228,10,4,0,5
1.4953266920474102,9,5,0,5
2.0746600363097074,8,6,0,5
2.173876706442563,7,7,0,5
2.4595119165831134,6,8,0,5
2.6274966332492338,5,9,0,5
2.672221092001003,4,10,0,5
2.7067571870810947,3,11,0,5
3.0498340269078086,3,10,1,5
3.5640349584417566,2,11,1,5
4.185719434648361,2,10,2,5
4.993791141629418,2,9,3,5
5.537062340643409,2,8,4,5
5.612204094714516,1,9,4,5
5.964291220703617,1,8,5,5
6.613809575164015,1,7,6,5
6.844352246636705,0,8,6,5
8.21051083215676,0,7,7,5
14.260919791680163,0,6,8,5
16.185766982463264,0,5,9,5
17.11739791825245,0,4,10,5
18.919546942489124,0,3,11,5
21.10137383218352,0,2,12,5
30.879612818626764,0,1,13,5
38.92239996099802,0,0,14,5
