t,S,I,R,run_id
0.0,12,1,0,1
2.1620617954933605,12,0,1,1
0.0,12,1,0,2
0.2866510534312353,11,2,0,2
1.1926281868474606,11,1,1,2
1.3355259334616245,11,0,2,2
0.0,12,1,0,3
0.8081547168935198,11,2,0,3
0.945273170897443,10,3,0,3
0.9618742894126888,10,2,1,3
0.9995444916699046,10,1,2,3
1.611733312465193,9,2,2,3
1.677188048201983,9,1,3,3
1.7046418499814802,9,0,4,3
0.0,12,1,0,4
1.0471155882292753,12,0,1,4
0.0,12,1,0,5
0.3005304458071982,11,2,0,5
1.0554056430002312,10,3,0,5
1.1362274121349523,10,2,1,5
1.168580944478004,10,1,2,5
1.368021799474511,10,0,3,5
