t,S,I,R,run_id
0.0,89,1,0,1
0.00930816190655764,88,2,0,1
0.058732159905635004,87,3,0,1
0.060218933201393585,86,4,0,1
0.06082461228913172,85,5,0,1
0.060849760635937535,84,6,0,1
0.06574533879946651,83,7,0,1
0.06916569210647815,82,8,0,1
0.07073381569331584,81,9,0,1
0.07305427205238915,80,10,0,1
0.08233191628778097,79,11,0,1
0.09281589383948319,78,12,0,1
0.09604937357179902,77,13,0,1
0.0965399526608539,76,14,0,1
0.1001084698740825,75,15,0,1
0.10598742118579,74,16,0,1
0.10782260721269733,73,17,0,1
0.1093402178407413,72,18,0,1
0.10996813385869714,71,19,0,1
0.11598094569754687,70,20,0,1
0.12039059927117238,69,21,0,1
0.12186279547973874,68,22,0,1
0.12501654399744322,67,23,0,1
0.12572370557179977,66,24,0,1
0.12953478393909157,65,25,0,1
0.13027756824431666,64,26,0,1
0.1306494050505841,63,27,0,1
0.13127503207380592,62,28,0,1
0.13276640510137153,61,29,0,1
0.13330839340700595,60,30,0,1
0.1376297502968023,59,31,0,1
0.14064815391743454,58,32,0,1
0.14103168141885014,57,33,0,1
0.1421451236034263,56,34,0,1
0.14335278800080106,55,35,0,1
0.14464534005024332,54,36,0,1
0.1456312024531444,53,37,0,1
0.14649288747652872,52,38,0,1
0.14809940924998366,51,39,0,1
0.1487457747569389,50,40,0,1
0.15020392517778502,49,41,0,1
0.15189751292343748,48,42,0,1
0.1527750600257962,47,43,0,1
0.15394135196886768,46,44,0,1
0.1556861303525729,45,45,0,1
0.15688538579751302,44,46,0,1
0.15885559267723462,44,45,1,1
0.1603265555198708,43,46,1,1
0.1603327441343584,42,47,1,1
0.16155139255425272,41,48,1,1
0.16353559778867646,40,49,1,1
0.16672788904652888,39,50,1,1
0.1669868917406066,38,51,1,1
0.16730324703530536,37,52,1,1
0.16772261451693338,36,53,1,1
0.16790785698227412,35,54,1,1
0.16838540717645564,34,55,1,1
0.17201943888906746,33,56,1,1
0.17235646007221675,32,57,1,1
0.17250532547542588,31,58,1,1
0.17409398164935783,30,59,1,1
0.17430698323981839,29,60,1,1
0.17446771067304362,28,61,1,1
0.17649358071006516,27,62,1,1
0.17701901246151955,26,63,1,1
0.17723072174142618,25,64,1,1
0.18300282401800877,24,65,1,1
0.18482638384967123,24,64,2,1
0.18985854535251795,23,65,2,1
0.19197608787387754,23,64,3,1
0.19332472524534036,22,65,3,1
0.19655509563682896,22,64,4,1
0.197761063827515,21,65,4,1
0.19808038358909338,20,66,4,1
0.20206160420726732,19,67,4,1
0.20378843623305554,18,68,4,1
0.2051061575436109,18,67,5,1
0.2081561875587403,17,68,5,1
0.2091410436418231,16,69,5,1
0.21072875112035125,15,70,5,1
0.2109706499353892,14,71,5,1
0.2135730297701467,13,72,5,1
0.21402967693337274,12,73,5,1
0.21595838828640368,11,74,5,1
0.2186362531621137,11,73,6,1
0.2285101103003557,10,74,6,1
0.2388754556216203,10,73,7,1
0.24091445707075193,9,74,7,1
0.24160959376466035,8,75,7,1
0.24821629176514684,7,76,7,1
0.25505860505692607,6,77,7,1
0.2568467205235836,5,78,7,1
0.25868236359528757,4,79,7,1
0.2607027441359194,4,78,8,1
0.268601106933163,3,79,8,1
0.26870787274242297,3,78,9,1
0.27746370817110233,3,77,10,1
0.2927544887375588,2,78,10,1
0.3039916996015884,2,77,11,1
0.3355231557406311,1,78,11,1
0.39460676348972024,1,77,12,1
0.39802667321475965,1,76,13,1
0.413295183991152,1,75,14,1
0.42592815599398337,1,74,15,1
0.42737452056281094,1,73,16,1
0.45267095796535517,1,72,17,1
0.48644687746801474,0,73,17,1
0.5069703332167469,0,72,18,1
0.5156704590514458,0,71,19,1
0.5168185880708499,0,70,20,1
0.5408105632113314,0,69,21,1
0.5448624249307403,0,68,22,1
0.5487918388803575,0,67,23,1
0.6068129284977981,0,66,24,1
0.6080241491624397,0,65,25,1
0.6116414962605312,0,64,26,1
0.6506034708277652,0,63,27,1
0.6760957880288014,0,62,28,1
0.6774988016851548,0,61,29,1
0.6830365115607011,0,60,30,1
0.7036811964141871,0,59,31,1
0.7271943152689097,0,58,32,1
0.7438417565058224,0,57,33,1
0.7549531644813176,0,56,34,1
0.7614270162521102,0,55,35,1
0.8020385423111288,0,54,36,1
0.8169358089529103,0,53,37,1
0.8371282174187453,0,52,38,1
0.842614020428539,0,51,39,1
0.8666653586726898,0,50,40,1
0.9008865710168579,0,49,41,1
0.9077158153519638,0,48,42,1
0.9078987362327172,0,47,43,1
0.9243513295414887,0,46,44,1
0.9475049912575785,0,45,45,1
0.9606224273510844,0,44,46,1
1.0072326494507136,0,43,47,1
1.0260354624260406,0,42,48,1
1.0388907536709195,0,41,49,1
1.0514722846892046,0,40,50,1
1.0556321800999906,0,39,51,1
1.0820112079906188,0,38,52,1
1.1059935789295436,0,37,53,1
1.1528511415641078,0,36,54,1
1.1732735089407724,0,35,55,1
1.204996989697521,0,34,56,1
1.2572244605400424,0,33,57,1
1.2652498444989055,0,32,58,1
1.2680681221024286,0,31,59,1
1.2734977734208275,0,30,60,1
1.3066350070446964,0,29,61,1
1.3252632469513235,0,28,62,1
1.368090424654406,0,27,63,1
1.375631676631013,0,26,64,1
1.4125023184384502,0,25,65,1
1.4368125869015251,0,24,66,1
1.5204267728783287,0,23,67,1
1.611513864675763,0,22,68,1
1.6300982685290095,0,21,69,1
1.7113068394812048,0,20,70,1
1.730963696657552,0,19,71,1
1.752187841117739,0,18,72,1
1.8683029072700585,0,17,73,1
1.8747898360970463,0,16,74,1
1.898498304868617,0,15,75,1
1.9441058184949094,0,14,76,1
1.988369941700068,0,13,77,1
2.0006766633332917,0,12,78,1
2.053818993684224,0,11,79,1
2.076872903319676,0,10,80,1
2.2898131373591095,0,9,81,1
2.354249454472451,0,8,82,1
2.5988047396821066,0,7,83,1
2.669626051672383,0,6,84,1
2.679339927771348,0,5,85,1
2.8188152391237145,0,4,86,1
2.832482998182675,0,3,87,1
2.9577458446996587,0,2,88,1
3.6637500314632265,0,1,89,1
4.616829397380404,0,0,90,1
0.0,89,1,0,2
0.05929228469436578,88,2,0,2
0.09277023185148839,88,1,1,2
0.4383264195937422,88,0,2,2
0.0,89,1,0,3
0.022309604342823912,88,2,0,3
0.04059983973368278,87,3,0,3
