time,infector,infectee,run_id
0.0,,D34,1
0.09559056529729376,D34,G14M,1
0.5002620702101032,G14M,C22,1
0.625814049337583,C22,G15M,1
0.6982923421362414,G15M,D53,1
0.7411721706944443,G15M,B67,1
0.8096650549648197,G15M,D33,1
0.8532844303656245,D34,45M,1
0.8862977703667533,45M,D45,1
0.9914318206181327,C22,D1M,1
1.0363807629742876,D45,D12M,1
1.0813322010337747,G14M,B39,1
1.085473973474109,D12M,D41,1
1.285086629069167,B67,3906M,1
1.2940811269851469,D53,12M,1
1.2953521785904043,G15M,B35,1
1.296344921875236,D33,D14M,1
1.305336278611969,12M,D52,1
2.0831214971310024,12M,D31,1
2.39437803033111,D31,31M,1
2.69375094046618,G14M,D37,1
2.9167502806042935,B35,33M,1
0.0,,C22,2
0.10886357229367648,C22,12M,2
0.8216087128667241,C22,D12M,2
0.8356091845310509,D12M,B35,2
0.8937653914038693,B35,G14M,2
1.0009957019994744,B35,D14M,2
1.0110523989049511,D12M,D34,2
1.0241400327038248,D34,D1M,2
1.0884862207396229,D1M,D53,2
1.1453373878841056,D12M,D33,2
1.280868469370241,D14M,B39,2
1.3248894897998638,D33,45M,2
1.3300881016594708,G14M,D37,2
1.6356721796472176,D14M,B67,2
1.6368342978577415,D1M,D41,2
1.7897568772250034,D41,3906M,2
1.8750090713673069,12M,D52,2
2.0686196100957175,C22,G15M,2
2.0773460931391976,45M,D31,2
2.9322531935837386,45M,D45,2
3.3889456178987487,B35,33M,2
4.2300676232487,D31,31M,2
0.0,,G15M,3
0.0780605900526461,G15M,C22,3
0.2144666977813003,G15M,D33,3
0.4095769519989647,G15M,D34,3
0.6104361711611834,C22,D12M,3
0.6458172284657409,D12M,D45,3
0.6845192016314755,C22,12M,3
0.7446512723194321,D33,D1M,3
0.7927215067482396,D33,G14M,3
0.809528266338687,C22,D14M,3
0.8228489717911106,D12M,D41,3
0.8802871960483377,G15M,B39,3
0.924047750164442,D45,45M,3
1.044179086528962,D12M,D53,3
1.0729354972514313,G14M,B35,3
1.1893692467725567,D14M,D31,3
1.3325793835601258,G14M,D37,3
1.8174800279327823,D12M,D52,3
1.8648083962430009,D12M,B67,3
3.557342921572667,D41,3906M,3
4.381388294684622,D31,31M,3
0.0,,D53,4
0.6636818056071174,D53,G15M,4
0.975416443926668,G15M,D41,4
1.269758612520055,G15M,D31,4
1.4001463706653612,D53,D12M,4
1.4039757841097054,G15M,B35,4
1.5145035894233583,D12M,D52,4
1.5224104530580678,B35,12M,4
1.5394016747900252,G15M,D45,4
1.5400237542190491,G15M,C22,4
1.644020717369319,D12M,B67,4
1.6554773688921651,B35,33M,4
1.66956673041091,D53,G14M,4
1.8113871167697082,D45,45M,4
1.9259223256670432,D31,D14M,4
2.003208265787498,12M,D34,4
2.143738270480834,45M,D33,4
2.37863978195815,D41,D1M,4
2.575336057264147,D33,3906M,4
2.8959222159794877,G14M,D37,4
4.404442311075662,D31,31M,4
0.0,,12M,5
0.27530824183912356,12M,D31,5
0.3808031817677975,12M,D34,5
0.3814391533662142,D34,D14M,5
0.38841178713340596,D31,G14M,5
0.5162599328539398,D34,45M,5
0.5708214700040435,45M,B67,5
0.7022309061665148,D14M,D52,5
0.8449787881490499,12M,D53,5
0.8868722568576394,45M,D45,5
0.9252490779238244,D31,G15M,5
0.9524078115920028,G14M,B35,5
1.0367503330312475,G14M,D33,5
1.0439136741013249,D33,D12M,5
1.0498166600301846,D31,31M,5
1.152994914432463,G14M,D41,5
1.2252244976018647,G14M,B39,5
1.286919152145133,G14M,D37,5
1.3971265788306526,D41,3906M,5
1.567706968886932,G15M,C22,5
1.7184102336508962,D53,D1M,5
2.578837109287716,B35,33M,5
