t,S,I,R,run_id
0.0,13,1,0,1
0.04980531885980049,12,2,0,1
0.21031884452338617,12,1,1,1
0.26569412979436524,11,2,1,1
0.4210722847906018,10,3,1,1
0.4438671128524831,10,2,2,1
0.6935384307686107,9,3,2,1
0.8780878789923923,8,4,2,1
0.8950137798389222,8,3,3,1
0.9215320126232915,7,4,3,1
0.9640220321190143,6,5,3,1
1.0444148993670426,5,6,3,1
1.0670359471463562,4,7,3,1
1.1229601617855791,3,8,3,1
1.2008429727607994,2,9,3,1
1.2364807040815322,1,10,3,1
1.2397393331505278,1,9,4,1
1.4393953168953462,0,10,4,1
1.5941650460752594,0,9,5,1
1.7208016152729502,0,8,6,1
2.575135563542534,0,7,7,1
2.600349115271076,0,6,8,1
2.75168215139249,0,5,9,1
2.882583234990596,0,4,10,1
3.369735626172339,0,3,11,1
4.003050276285368,0,2,12,1
5.038597048997941,0,1,13,1
5.416589064885375,0,0,14,1
0.0,13,1,0,2
0.07991225439593362,12,2,0,2
0.08276920752520982,12,1,1,2
0.295325406664654,11,2,1,2
0.31368979942580794,10,3,1,2
0.3381052654449923,9,4,1,2
0.35941346619795866,8,5,1,2
0.36541062469869356,7,6,1,2
0.3805091703419709,6,7,1,2
0.42445038740566327,6,6,2,2
0.44550165451161294,5,7,2,2
0.4740979908276427,4,8,2,2
0.5182436199926866,4,7,3,2
0.5961896149060039,3,8,3,2
0.6126049165809746,3,7,4,2
0.6311077205863815,2,8,4,2
0.647104564068724,1,9,4,2
0.6632550395572299,1,8,5,2
0.6766235891269947,0,9,5,2
0.9105320159782372,0,8,6,2
1.0220131350244723,0,7,7,2
1.1000911623476786,0,6,8,2
1.167417386483054,0,5,9,2
1.2463419543078431,0,4,10,2
1.3679574697652561,0,3,11,2
2.7835388121654914,0,2,12,2
3.361553400757698,0,1,13,2
5.218764522072818,0,0,14,2
0.0,13,1,0,3
0.1173383531440659,12,2,0,3
0.3234492612027257,11,3,0,3
0.3848523308773337,10,4,0,3
0.45825199249227777,9,5,0,3
0.48768109665254217,8,6,0,3
0.4914409628744018,7,7,0,3
0.5556269473293355,6,8,0,3
0.5868048955536314,5,9,0,3
0.6076352276307656,4,10,0,3
0.6604109501130341,3,11,0,3
0.7374690609346799,2,12,0,3
0.7674110201032256,1,13,0,3
1.087780455233414,1,12,1,3
1.2549476179963428,0,13,1,3
1.5257274883702423,0,12,2,3
1.543532291319102,0,11,3,3
1.8507060346647086,0,10,4,3
1.9043554418032163,0,9,5,3
2.0309741261157264,0,8,6,3
2.4867041134872157,0,7,7,3
2.6195382757047176,0,6,8,3
2.9676546283933996,0,5,9,3
3.6777028856044374,0,4,10,3
3.9137644824550897,0,3,11,3
4.87813428592028,0,2,12,3
4.943047908235699,0,1,13,3
7.65797397212391,0,0,14,3
0.0,13,1,0,4
0.2253837181019893,12,2,0,4
0.3455747463338922,12,1,1,4
0.3544866417442245,11,2,1,4
0.3604549203425188,10,3,1,4
0.38406228240374657,9,4,1,4
0.4024790805890584,8,5,1,4
0.5949607558445832,7,6,1,4
0.7828010686068361,7,5,2,4
0.8565473378213314,6,6,2,4
0.9983820365830431,5,7,2,4
1.0641550808262912,4,8,2,4
1.0671931206814627,3,9,2,4
1.147849276709337,2,10,2,4
1.2070253060416998,1,11,2,4
1.243407781393761,1,10,3,4
1.2611732018539363,0,11,3,4
1.6253793360351576,0,10,4,4
1.749648835006904,0,9,5,4
1.9012347517278532,0,8,6,4
2.4390318156899786,0,7,7,4
3.7011886305481543,0,6,8,4
3.7133467127870037,0,5,9,4
3.8237446280807648,0,4,10,4
4.202829278696511,0,3,11,4
5.272719830825629,0,2,12,4
5.787811319193925,0,1,13,4
9.964352948202606,0,0,14,4
0.0,13,1,0,5
0.2233971405197277,12,2,0,5
0.2315926184842662,11,3,0,5
0.6118723437235509,10,4,0,5
0.6663991131286809,9,5,0,5
0.6700327415043396,8,6,0,5
0.696165865111547,7,7,0,5
0.7125141815759783,7,6,1,5
0.7257268675937403,6,7,1,5
0.7600908573493563,5,8,1,5
0.8735337450655138,4,9,1,5
0.9685066471699499,3,10,1,5
1.057128087980158,2,11,1,5
1.0699036871490437,1,12,1,5
1.0842996381552077,1,11,2,5
1.1007402618032196,0,12,2,5
1.1685200130315423,0,11,3,5
1.4845899149637956,0,10,4,5
1.797003242477469,0,9,5,5
3.0816289447156504,0,8,6,5
3.242861490756551,0,7,7,5
3.2834122693838577,0,6,8,5
3.6599397276196854,0,5,9,5
4.001201461136939,0,4,10,5
4.798060395899669,0,3,11,5
4.93338909561429,0,2,12,5
6.2119945191849855,0,1,13,5
7.443462918648864,0,0,14,5
