t,S,I,R,run_id
0.0,59,1,0,1
0.9702718807947898,59,0,1,1
0.0,59,1,0,2
0.2682628915548719,58,2,0,2
0.2972609511872407,57,3,0,2
0.5571515370915244,56,4,0,2
0.5711647704193291,56,3,1,2
0.6471463956851926,56,2,2,2
1.0516749763656654,56,1,3,2
1.2092010155210122,55,2,3,2
1.4576765868043906,55,1,4,2
2.943574330281794,55,0,5,2
0.0,59,1,0,3
0.9818522044838788,58,2,0,3
1.1354516386297246,57,3,0,3
1.168772789424092,57,2,1,3
1.4052485814253521,56,3,1,3
1.6158224637807517,55,4,1,3
1.8686644820427252,54,5,1,3
1.880971307168412,53,6,1,3
1.9355755710731848,52,7,1,3
1.9886339670813475,51,8,1,3
2.0091950923598807,51,7,2,3
2.0095693931755907,50,8,2,3
2.085002069153962,49,9,2,3
2.1261099460046458,48,10,2,3
2.1705977005514625,47,11,2,3
2.19572426158959,47,10,3,3
2.201407702900743,46,11,3,3
2.2056976159537336,45,12,3,3
2.298853155401586,44,13,3,3
2.2999797173297067,43,14,3,3
2.315070363065054,43,13,4,3
2.32565413403791,42,14,4,3
2.3320563092401128,41,15,4,3
2.3418723662210565,40,16,4,3
2.413568635151058,40,15,5,3
2.4243413774651326,39,16,5,3
2.448623617325696,38,17,5,3
2.4628605800325967,37,18,5,3
2.5049218107369713,36,19,5,3
2.5335766827699273,35,20,5,3
2.551733665671047,35,19,6,3
2.5677353820810302,35,18,7,3
2.57258713673157,35,17,8,3
2.5861301572444804,34,18,8,3
2.600206683653947,33,19,8,3
2.692409890528614,32,20,8,3
2.730819997889687,32,19,9,3
2.7798193634865918,32,18,10,3
2.79976280848667,31,19,10,3
2.8031051075911635,30,20,10,3
2.818633718968211,30,19,11,3
2.827999320561586,29,20,11,3
2.871150245608037,28,21,11,3
2.892257212391933,27,22,11,3
2.9405521168882305,26,23,11,3
2.944694156794067,25,24,11,3
2.954696192119341,24,25,11,3
2.962021801984915,24,24,12,3
2.9734887632127505,23,25,12,3
2.9740050350420173,22,26,12,3
3.006666278905646,22,25,13,3
3.025544962433812,22,24,14,3
3.040615600794702,21,25,14,3
3.0540915492971887,21,24,15,3
3.0730714070807275,21,23,16,3
3.118134416282426,21,22,17,3
3.119502929028286,21,21,18,3
3.1575737352606206,20,22,18,3
3.17768802422751,19,23,18,3
3.184472930933183,19,22,19,3
3.274476072922009,19,21,20,3
3.327445736139595,19,20,21,3
3.3384059793600076,19,19,22,3
3.348696180101261,19,18,23,3
3.4112119367449547,19,17,24,3
3.4411120313299373,19,16,25,3
3.4538499060149834,18,17,25,3
3.4990347901959993,17,18,25,3
3.5107607291158325,17,17,26,3
3.5345084995099807,17,16,27,3
3.717071814827989,17,15,28,3
3.722060335957423,16,16,28,3
3.735708474824894,16,15,29,3
3.7487562409751662,15,16,29,3
3.7620160225956427,15,15,30,3
3.8267517353746427,15,14,31,3
3.87070877514478,14,15,31,3
3.9101710727191135,14,14,32,3
3.9319659908679343,14,13,33,3
4.060523660865551,13,14,33,3
4.147837588724393,13,13,34,3
4.175103703323742,13,12,35,3
4.2491229686914656,13,11,36,3
4.332514387785738,12,12,36,3
4.460944598383625,12,11,37,3
4.573412445121387,11,12,37,3
4.6171551325738855,11,11,38,3
4.704345296575617,11,10,39,3
4.832484037664976,11,9,40,3
5.247193886280297,11,8,41,3
5.443392197338183,11,7,42,3
5.4819369302415595,11,6,43,3
5.524208372810523,11,5,44,3
5.80215478479932,11,4,45,3
6.046469029013319,11,3,46,3
6.083416865623842,11,2,47,3
6.956154310053268,11,1,48,3
7.555410572891467,11,0,49,3
0.0,59,1,0,4
0.24829915960596183,58,2,0,4
0.3886596683001552,57,3,0,4
0.40305598614498894,56,4,0,4
0.5440212333025531,55,5,0,4
0.6092353343911565,54,6,0,4
0.6729419659781868,53,7,0,4
0.734949475997648,53,6,1,4
0.890251775791172,53,5,2,4
0.8903937320557969,52,6,2,4
0.9210421638612242,52,5,3,4
0.9764081835294647,52,4,4,4
1.0394321098517345,51,5,4,4
1.1575589094994043,50,6,4,4
1.3923740280589019,50,5,5,4
1.3965776042341194,50,4,6,4
1.4576089279994204,50,3,7,4
1.6487577328250456,49,4,7,4
1.8722752318146079,48,5,7,4
1.9938427323100594,47,6,7,4
2.1191740391578,47,5,8,4
2.167405073159143,46,6,8,4
2.254546679178268,46,5,9,4
2.5381741886961446,46,4,10,4
2.7029510713482128,46,3,11,4
3.4700260486421963,46,2,12,4
5.143920435115991,46,1,13,4
8.138738730480547,46,0,14,4
0.0,59,1,0,5
0.05481788931576369,59,0,1,5
