network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_545,055538073,10,0.014089380253793055,0.08764016380972228,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,047067854,2,0.008388909522010672,0.0,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,056013623,2,0.00019383076449970674,0.0,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,047095571,10,0.03824724126411018,0.02123556695610948,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,052879087,3,0.0003167977350008274,0.0005149794140619829,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,047044314,14,0.01356962397834209,0.13251652910590314,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,047084094,17,0.3263212152703718,0.0372674574776454,8,111,388,0.06355446355446355,0.6776117551020409
Network_545,043807838,11,0.1790334604444416,0.031004400838860153,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055814593,3,0.05375073518712519,0.0,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,055524051,3,0.00280826160358599,0.0,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,055554329,19,0.3355179568867232,0.06258100538859059,8,111,388,0.06355446355446355,0.6776117551020409
Network_545,055890813,6,0.002916171629924314,0.0037627446231566553,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,052788796,6,0.12943779151333384,8.340283569641368e-05,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055536834,2,0.037589569223150474,0.0,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,055542071,9,0.09408994287835734,0.04403973832890223,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055562778,7,0.03911690717963198,0.027118837874239233,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,047055595,8,0.004202862578683253,0.004201499615692816,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055515378,4,0.009081505364405728,0.008340033692786335,4,111,388,0.06355446355446355,0.6776117551020409
Network_545,056293894,4,0.030586028806862352,0.002912387059102458,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,053839289,7,0.031230368837618296,0.0001924022332894469,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,047010771,11,0.04494190872973582,0.07679850508453538,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,046872832,3,0.005256378315131792,0.01818181818181818,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,047017555,15,0.24795507442125522,0.07943741661444198,7,111,388,0.06355446355446355,0.6776117551020409
Network_545,053619831,4,0.05848426713272419,0.005723284959658577,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,052772812,8,0.010730451507111735,0.013576873339800781,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,047082332,11,0.0928682730791988,0.10436386228789069,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,047023582,3,0.0012122620468651487,0.0,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,055889126,2,0.0008285884625438799,0.0,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,055515513,3,0.0012003616795272206,0.0,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,044009639,7,0.005435381173061993,0.03406308414435204,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,047047808,6,0.0034898890043486472,0.0003058103975535168,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,053262854,12,0.10387781381319684,0.07381945444274433,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,047046342,4,0.001453100313869459,0.0061567632626848634,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,047099563,14,0.04095212912612637,0.1285926282060478,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,053002059,9,0.008449046671128847,0.05126716687516749,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055802635,6,0.007518075417609377,0.0069782226271941136,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055567108,3,0.0014262916638658684,0.0,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,055546381,5,0.07108829829556454,0.0049910021551436345,4,111,388,0.06355446355446355,0.6776117551020409
Network_545,053295566,13,0.19784372362186314,0.0741696583388062,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,055540557,3,0.002808261603585976,0.0,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,055801556,14,0.28701943932016427,0.020604997330237386,8,111,388,0.06355446355446355,0.6776117551020409
Network_545,056061350,7,0.014564752595228216,0.0016375592860382814,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,055559296,7,0.04109969483417163,0.00487415334659592,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,056304325,4,0.06093685821455241,0.0,4,111,388,0.06355446355446355,0.6776117551020409
Network_545,056372882,8,0.01536353464640623,0.007981015213801974,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,055560378,8,0.0035479978958687314,0.0014603264158040187,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,056000067,8,0.01215252918804365,0.013775238912660024,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,055808328,13,0.2064467068392747,0.15606167578693836,7,111,388,0.06355446355446355,0.6776117551020409
Network_545,052894866,6,0.0024126237263923643,0.00011279240637038801,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,056280872,6,0.018495369604583096,0.023218723471360284,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,056012337,5,0.002656663835323536,2.7800945232137893e-05,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,047083818,6,0.004909037976492328,0.011335434845150474,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,056016338,3,0.010325374591844069,0.0012006036776678979,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,056011514,3,0.0037024780621512376,0.0,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,053769315,9,0.004770343549793515,0.03190026795138603,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055797562,13,0.23580433887374327,0.07160624499891693,7,111,388,0.06355446355446355,0.6776117551020409
Network_545,056294378,9,0.04451287254727568,0.06261989604211149,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055514338,2,0.005523421740313801,0.0,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,056003124,5,0.0017798690510556544,0.0295396504153802,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,047030601,16,0.02399008744045489,0.17847860244995759,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,047017342,5,0.08120083872216043,0.0,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055522350,4,0.008360387467452783,0.0005237586599247632,4,111,388,0.06355446355446355,0.6776117551020409
Network_545,046854066,1,0.00048593693289626134,0.0,1,111,388,0.06355446355446355,0.6776117551020409
Network_545,046876775,7,0.021221506017299482,0.03698287387029608,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055538856,5,0.0065259308110893425,0.00417137431463095,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,047083633,8,0.02062992887185073,0.008841887526636477,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055569586,5,0.00265666383532353,2.7800945232137893e-05,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,053262316,10,0.05172955130023184,0.09534316018481412,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,055525300,10,0.04280266722777501,0.0918378785423116,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,053823309,7,0.0025142029758276935,0.0021978021978021965,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,053583368,6,0.0020210589648136414,0.0008141196214590708,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,047017029,10,0.0058274812680769094,0.0338946854929827,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,056009119,4,0.010275884673282906,0.0008571597062005737,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,047070535,7,0.06105052440964471,0.07651245749005028,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,053373795,2,0.005353376961164171,0.0,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,047087846,9,0.1557703940168264,0.015046755011343628,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,047056256,5,0.006525930811089322,0.00417137431463095,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,055804021,9,0.03812435906565417,0.012388077448660804,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,056274834,3,0.00885096731529885,0.0,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,047082073,9,0.0055850662636461375,0.04912298593804628,5,111,388,0.06355446355446355,0.6776117551020409
Network_545,056272513,6,0.029736710114103476,0.004554625212927751,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,056003088,7,0.042856275271260194,0.013948785964922664,3,111,388,0.06355446355446355,0.6776117551020409
Network_545,053074379,8,0.03374680429668416,0.0008462780581410848,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,055799866,4,0.0144202369559836,0.0,4,111,388,0.06355446355446355,0.6776117551020409
Network_545,056033847,8,0.18687879285588693,0.0,8,111,388,0.06355446355446355,0.6776117551020409
Network_545,056513570,2,0.0026588184461424956,0.0,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,047021519,5,0.004744957196705504,0.0005962032278989958,4,111,388,0.06355446355446355,0.6776117551020409
Network_545,055515114,12,0.01683824405600107,0.04817078959344145,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,055894883,9,0.02693432401257305,0.06633154112802861,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,056371613,8,0.18687879285588693,0.0,8,111,388,0.06355446355446355,0.6776117551020409
Network_545,047070111,5,0.013394589648846503,0.013206532821595276,4,111,388,0.06355446355446355,0.6776117551020409
Network_545,055895532,2,0.012660280754106697,0.0,2,111,388,0.06355446355446355,0.6776117551020409
Network_545,055892553,1,0.030053955736496732,0.0,1,111,388,0.06355446355446355,0.6776117551020409
Network_545,056280347,8,0.18687879285588688,0.0,8,111,388,0.06355446355446355,0.6776117551020409
Network_545,047015314,10,0.011058920616738337,0.04879946157922767,6,111,388,0.06355446355446355,0.6776117551020409
Network_545,047048629,1,0.00221781401790815,0.0,1,111,388,0.06355446355446355,0.6776117551020409
Network_545,055536814,5,0.0029898253716249125,6.950236308034473e-05,5,111,388,0.06355446355446355,0.6776117551020409
