network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_231,Ant131,87,0.09480929098677202,0.003616613661583742,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,131.0,176.695,113.0,0.0,N,N,N,N,293.27299999999997,3.27273,6.27273,929.45455,234.90909,112.72726999999999,26.55
Network_231,Ant647,89,0.09789486083787308,0.003645402972160094,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,647.0,153.942,113.0,35.0,F,F,F,C,0.0,11.3636,2.18182,97.727273,180.18182,499.18182,0.0
Network_231,Ant242,86,0.09530069495284532,0.002613210570369361,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,242.0,183.69799999999998,14.0,0.0,N,N,N, ,774.727,1.0,0.0909091,862.8181800000001,102.27273000000001,31.545455,15.36
Network_231,Ant51,96,0.10499728068907592,0.004176414688215255,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,51.0,155.92600000000002,50.0,0.0,N,N,N,C,549.909,1.0,2.45455,1049.0909,102.36364,39.363636,50.64
Network_231,Ant52,75,0.08367864479278823,0.0017108504459737155,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,52.0,187.97099999999998,169.0,0.0,N,N,N,N,384.909,0.727273,0.0,724.0,172.27273,72.090909,63.0
Network_231,Ant55,78,0.08728448369635777,0.002049331353550418,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,55.0,200.532,211.0,24.0,F,F,F,F,3.72727,42.9091,2.27273,128.27273,176.45455,588.63636,0.8182
Network_231,Ant54,93,0.10339469647142104,0.003028274610142568,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,54.0,153.47,57.0,0.0,N,N,N,N,246.636,0.0,1.18182,943.90909,139.45455,53.81818199999999,18.09
Network_231,Ant57,70,0.07916410348474096,0.0012655582393029275,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,57.0,174.734,120.0,0.0,N,N,N,N,155.81799999999998,0.454545,2.90909,829.81818,182.72727,77.454545,15.91
Network_231,Ant140,48,0.05222320742992635,0.0009284738325199373,46,118,4788,0.6936114732724902,0.25652173808488465,78.0,140.0,151.486,71.0,0.0,N,N,N,N,454.63599999999997,0.0,0.0,807.0,87.181818,26.545455,25.18
Network_231,Ant509,82,0.08917087692380256,0.0030181724546584025,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,509.0,262.762,14.0,0.0,N,N,N,N,571.727,0.0,1.36364,1399.5455,393.36364,191.09091,41.36
Network_231,Ant308,80,0.0905209110114604,0.0018834114079251884,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,308.0,167.14700000000002,120.0,0.0,C,F,F,F,7.45455,1.09091,0.0,409.0,302.90909,312.81818,2.455
Network_231,Ant147,72,0.07913541374402508,0.002176013054099815,62,118,4788,0.6936114732724902,0.25652173808488465,78.0,147.0,178.138,260.0,24.0,F,F,F, ,0.0,1.27273,0.0,43.090909,80.090909,547.18182,0.0
Network_231,Ant144,93,0.10304279057511426,0.004556171363149463,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,144.0,151.159,57.0,0.0,C,F,F,F,95.8182,0.636364,2.63636,531.0,276.0,135.90909,2.273
Network_231,Ant397,67,0.07488063906244931,0.0014737947136608386,62,118,4788,0.6936114732724902,0.25652173808488465,78.0,397.0,179.805,176.0,32.0,F,F,F, ,0.181818,9.54545,0.727273,201.36364,270.63636,653.81818,0.1818
Network_231,Ant673,79,0.08571177839547883,0.002578179079980346,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,673.0,175.14,78.0,0.0,N,N,N,N,472.545,0.0,0.0,653.90909,173.54545,72.0,8.182
Network_231,Ant301,102,0.11169599944864018,0.004416174557919041,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,301.0,161.245,78.0,3.0,C,F,F,F,31.6364,9.727269999999999,210.90900000000002,476.81818,439.90909000000005,434.36364000000003,5.091
Network_231,Ant387,79,0.08939839677703675,0.0017722809196409287,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,387.0,160.465,78.0,0.0,N,N,C, ,291.182,0.727273,1.81818,514.27273,230.36364,125.27273000000001,6.545
Network_231,Ant380,8,0.00948548235597731,6.897409586373834e-06,8,118,4788,0.6936114732724902,0.25652173808488465,78.0,380.0,169.00900000000001,113.0,14.0,C,C,C,C,4.36364,3.90909,0.0909091,21.363636,40.363636,108.54545,0.0
Network_231,Ant576,73,0.08174745259441725,0.0015552900028868945,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,576.0,194.46599999999998,40.0,0.0,N,N,N,N,336.091,0.0,0.0,739.18182,144.63636,62.909091000000004,19.09
Network_231,Ant42,88,0.09852431068163348,0.0023622337443877537,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,42.0,229.21200000000002,204.0,1.0,F,F,F, ,0.0,2.54545,0.0909091,131.45455,236.90909,641.0,0.0
Network_231,Ant48,97,0.1048388408831771,0.006827803638502294,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,48.0,173.727,183.0,86.0,F,F,F, ,50.6364,67.8182,10.7273,331.36364,371.18182,927.72727,4.8180000000000005
Network_231,Ant49,78,0.08570561437767804,0.00270742109548281,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,49.0,181.739,246.0,34.0,F,F,F,F,6.09091,35.6364,1.81818,223.09091,258.27272999999997,720.54545,1.182
Network_231,Ant665,93,0.10408887145419088,0.0027219791239391946,63,118,4788,0.6936114732724902,0.25652173808488465,,,,,,,,,,,,,,,,
Network_231,Ant501,21,0.020385879821122086,2.540727867719544e-06,21,118,4788,0.6936114732724902,0.25652173808488465,78.0,501.0,165.84900000000002,211.0,4.0,F,F,F, ,0.0,34.0909,7.45455,20.090909,36.818182,240.45455,0.2727
Network_231,Ant740,96,0.1063649120376044,0.0035589844373727256,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,740.0,152.594,120.0,0.0,C,F,F,C,202.545,0.636364,3.8181800000000004,386.0,304.27272999999997,196.09091,0.6364
Network_231,Ant954,93,0.104073690129881,0.002741835783729214,63,118,4788,0.6936114732724902,0.25652173808488465,,,,,,,,,,,,,,,,
Network_231,Ant0,49,0.0548130487763099,0.0007880468184731371,48,118,4788,0.6936114732724902,0.25652173808488465,78.0,0.0,139.832,40.0,0.0,N,N,N,N,311.182,0.0,0.0,383.09091,53.727273,17.909091,11.09
Network_231,Ant263,83,0.0930942194249233,0.002052071698802723,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,263.0,179.889,120.0,0.0,N,N,N,N,454.909,0.0,1.45455,693.45455,169.18182,61.727273,32.18
Network_231,Ant262,74,0.08203020924891118,0.0019674291694742117,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,262.0,181.868,57.0,0.0,N,N,N,N,321.091,1.09091,1.27273,692.54545,205.18182,124.72726999999999,6.455
Network_231,Ant261,91,0.10019040731417594,0.0032515242590464293,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,261.0,172.2,40.0,0.0,N,N,N,N,279.72700000000003,0.0,0.0909091,895.8181800000001,127.63636000000001,35.545455,29.55
Network_231,Ant260,94,0.10276209858983042,0.004321255270377346,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,260.0,165.19400000000002,190.0,74.0,F,F,F,F,0.0909091,15.2727,1.18182,114.45455,189.63636,748.63636,0.09091
Network_231,Ant264,85,0.09559888381060701,0.002306463932721947,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,264.0,163.808,92.0,0.0,N,N,N, ,32.5455,0.636364,0.545455,589.54545,263.27272999999997,158.18182,10.55
Network_231,Ant313,98,0.10874752474881984,0.0034478102179043802,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,313.0,170.801,71.0,0.0,C,F,F,C,5.45455,1.9090900000000002,4.54545,428.90909000000005,401.0,259.45455,5.182
Network_231,Ant158,83,0.09191647328563007,0.0026080254896866948,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,158.0,167.622,113.0,0.0,N,N,N, ,481.18199999999996,0.181818,0.0,820.81818,110.72726999999999,42.272727,27.09
Network_231,Ant311,94,0.10419673883439036,0.0033776768097768897,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,311.0,167.02700000000002,5.0,0.0,N,N,C,F,758.455,0.0,0.454545,553.27273,226.54545,124.72726999999999,1.7269999999999999
Network_231,Ant268,81,0.08775130351780763,0.004886164592047865,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,268.0,169.30700000000002,71.0,0.0,N,N,C,F,39.0,1.27273,0.0,480.72727000000003,141.54545,101.54545,5.818
Network_231,Ant391,92,0.10323158220950532,0.0025353360707943678,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,391.0,176.49099999999999,57.0,1.0,N,N,N, ,727.455,0.454545,0.727273,772.36364,140.36364,65.0,42.36
Network_231,Ant149,75,0.08034931112582999,0.004368879986366955,62,118,4788,0.6936114732724902,0.25652173808488465,78.0,149.0,155.563,204.0,26.0,F,F,F,F,11.3636,26.0,0.727273,182.0,220.81817999999998,704.09091,0.1818
Network_231,Ant9,71,0.07716775711670211,0.001782603499712338,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,9.0,187.949,14.0,0.0,N,N,N,N,350.273,0.0,0.181818,933.72727,87.181818,32.636364,24.36
Network_231,Ant395,71,0.07858560428126558,0.0017295633506470775,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,395.0,176.082,92.0,0.0,N,N,N, ,1552.82,0.0,0.0909091,850.36364,116.18182,39.181818,46.09
Network_231,Ant7,111,0.11898527185098368,0.007951094438184389,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,7.0,159.762,113.0,41.0,F,F,F,C,0.0909091,5.27273,0.272727,49.181818,106.27273000000001,494.45455,0.0
Network_231,Ant6,76,0.08653123157933577,0.0015376056804913215,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,6.0,231.35299999999998,183.0,0.0,F,F,F,F,0.818182,0.0909091,0.545455,123.72726999999999,200.63636,399.09091,0.0
Network_231,Ant1,69,0.07687126094537486,0.0016034185316926876,62,118,4788,0.6936114732724902,0.25652173808488465,78.0,1.0,179.903,246.0,1.0,F,F,F, ,0.0,1.36364,0.0,5.8181818,36.727273,565.27273,0.0
Network_231,Ant507,42,0.045289058468561565,0.000474933764398075,41,118,4788,0.6936114732724902,0.25652173808488465,78.0,507.0,178.21599999999998,64.0,0.0,N,N,N,N,377.273,0.363636,2.36364,452.0,55.272727,24.363636,7.545
Network_231,Ant74,62,0.06892822776092244,0.0012730817605278463,59,118,4788,0.6936114732724902,0.25652173808488465,78.0,74.0,304.015,1453.0,0.0,Q,Q,Q,Q,666.0,0.0,0.272727,1713.9091,115.63636000000001,29.545455,0.0
Network_231,Ant70,90,0.10167310821212676,0.0023064365780982297,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,70.0,143.736,57.0,0.0,N,C,F,F,326.63599999999997,0.0909091,0.272727,639.81818,237.09091,123.36363999999999,29.73
Network_231,Ant593,92,0.10314278434507948,0.0026799317217974907,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,593.0,183.46900000000002,169.0,0.0,N,N,N,C,173.545,0.0909091,5.81818,604.90909,245.72727000000003,95.181818,4.273
Network_231,Ant592,83,0.0937495989297754,0.0021666570599311644,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,592.0,166.148,99.0,0.0,C,F,F,F,5.63636,1.27273,4.0,222.36364,256.90909,241.72727000000003,3.727
Network_231,Ant19,80,0.08886918223386431,0.002073746300648778,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,19.0,184.49099999999999,64.0,0.0,N,N,N,N,147.455,0.454545,0.272727,676.36364,198.09091,91.090909,18.18
Network_231,Ant614,106,0.11509946033164349,0.005470271420833347,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,614.0,181.747,99.0,14.0,C,F,F,F,23.5455,32.8182,131.273,547.45455,443.0,366.90909,5.182
Network_231,Ant14,90,0.10057324743682321,0.0027279681430047885,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,14.0,161.549,78.0,0.0,N,C,F, ,44.4545,1.72727,9.81818,431.54545,196.09091,118.45455,16.09
Network_231,Ant13,90,0.10043553462147266,0.002808603658791254,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,13.0,149.486,120.0,0.0,N,N,N,C,410.63599999999997,1.54545,0.181818,730.45455,116.27273000000001,54.18181800000001,34.27
Network_231,Ant12,79,0.08955418496954333,0.0016084977818456104,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,12.0,193.331,183.0,0.0,N,N,N,N,247.81799999999998,0.0909091,0.0,510.18182,193.18182,121.45455,7.091
Network_231,Ant97,92,0.1012461134756092,0.0049012610303339746,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,97.0,217.187,176.0,0.0,N,N,N,N,45.6364,1.45455,0.0,789.45455,379.54545,343.54545,11.0
Network_231,Ant96,93,0.1026267917245713,0.003328534225901884,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,96.0,178.37,169.0,0.0,N,N,N, ,480.273,1.09091,1.0,1092.1818,226.09091,98.272727,51.45
Network_231,Ant91,101,0.11128012597718495,0.005635743927057075,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,91.0,172.308,113.0,0.0,N,N,N,F,634.727,0.727273,4.90909,1051.4545,267.36364,103.63636,24.64
Network_231,Ant169,56,0.060508788895406874,0.0014065863253121436,50,118,4788,0.6936114732724902,0.25652173808488465,78.0,169.0,185.421,246.0,67.0,F,F,F,C,0.0,40.1818,3.09091,69.909091,121.81818,671.81818,0.2727
Network_231,Ant299,71,0.07743219649785096,0.0019468596667066673,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,299.0,176.18200000000002,14.0,0.0,N,N,N,N,310.27299999999997,0.545455,0.454545,751.27273,111.90908999999999,43.545455,29.0
Network_231,Ant296,104,0.11384622999407458,0.006251189839573611,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,296.0,168.96400000000003,71.0,0.0,C,F,F, ,41.4545,18.0909,2.72727,366.18182,344.54545,354.18182,1.909
Network_231,Ant98,93,0.10392944945282788,0.002703873705268812,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,98.0,166.769,71.0,0.0,N,N,N, ,360.63599999999997,0.181818,0.0,945.54545,108.72726999999999,43.363636,50.91
Network_231,Ant331,80,0.08777600642685161,0.003190843337172798,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,331.0,141.014,92.0,39.0,F,F,F, ,4.0,223.636,28.1818,110.90908999999999,240.63636,556.54545,0.0
Network_231,Ant210,82,0.09297915782412115,0.0016565521100864893,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,210.0,164.514,204.0,0.0,N,N,N,N,68.3636,1.0,1.18182,508.72727000000003,167.09091,108.81818,12.18
Network_231,Ant458,74,0.08199834766641116,0.002057248807214889,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,458.0,185.52900000000002,71.0,0.0,N,N,N,N,416.36400000000003,0.0,1.45455,730.81818,170.90909,79.545455,21.27
Network_231,Ant68,74,0.08220751598558011,0.0020596939793425303,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,68.0,160.702,50.0,0.0,N,N,N, ,512.636,0.818182,0.0,817.72727,80.454545,29.181818,18.36
Network_231,Ant60,75,0.08378750730299843,0.0017144980298441656,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,60.0,182.521,190.0,20.0,F,F,F, ,5.36364,77.7273,11.7273,147.09091,260.45455,602.27273,0.0
Network_231,Ant62,67,0.07402492882825655,0.0012148644214086772,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,62.0,168.505,14.0,0.0,N,N,N,N,306.455,0.0,0.272727,544.54545,90.181818,41.454545,7.091
Network_231,Ant64,95,0.10682409099003384,0.0026340704968747923,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,64.0,174.41299999999998,40.0,0.0,N,N,N,N,231.273,0.363636,0.181818,724.72727,127.0,50.818182,11.09
Network_231,Ant66,81,0.09308462309669915,0.0014152827038670253,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,66.0,203.394,40.0,0.0,C,F,F,F,2.0,0.0,31.7273,258.45455,288.0,343.36364,0.1818
Network_231,Ant604,96,0.10592436311191003,0.003530255592718338,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,604.0,234.062,40.0,0.0,N,N,N,C,69.5455,0.0,0.454545,792.27273,346.36364,168.54545,4.091
Network_231,Ant607,87,0.09801441390377795,0.002318637493653317,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,607.0,190.882,204.0,11.0,F,F,F,F,0.727273,14.8182,1.09091,80.363636,123.45455,513.45455,0.0
Network_231,Ant289,88,0.09896305334131067,0.002286351292238525,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,289.0,183.918,78.0,0.0,N,N,N, ,430.455,0.0,5.63636,636.0,230.0,116.81818,14.36
Network_231,Ant80,71,0.07854259739076928,0.001581114109911494,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,80.0,206.65200000000002,40.0,0.0,N,N,N,N,410.545,0.0,0.0,867.72727,224.72727000000003,119.90908999999999,6.545
Network_231,Ant170,90,0.10063852340033401,0.0023852878654228916,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,170.0,170.229,50.0,0.0,N,N,N,N,291.27299999999997,0.272727,0.0,1005.6364,237.63636,101.54545,15.82
Network_231,Ant175,80,0.0882857581567492,0.002799362551392112,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,175.0,195.576,183.0,7.0,F,F,F,F,2.27273,1.18182,6.909089999999999,202.09091,387.54545,529.0,1.364
Network_231,Ant174,91,0.10286230422634837,0.0023392917163878235,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,174.0,179.477,14.0,0.0,N,N,N,C,699.3639999999999,0.0,0.363636,1008.6364,117.0,63.454544999999996,59.55
Network_231,Ant206,108,0.11772879488940115,0.005045283147930966,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,206.0,241.108,197.0,0.0,F,C,N,C,16.8182,5.18182,0.0909091,426.54545,310.72727000000003,403.90909,1.545
Network_231,Ant202,90,0.09872275452129994,0.0037192041652930586,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,202.0,174.428,183.0,62.0,F,F,F, ,10.2727,335.0,27.5455,166.36364,286.09091,721.45455,0.7273
Network_231,Ant376,86,0.09695633158009495,0.0021578914228231874,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,376.0,207.234,190.0,0.0,F,F,F,F,11.9091,8.0,0.181818,175.09091,241.45455,588.27273,1.182
Network_231,Ant209,98,0.10812971274977526,0.0037258337686126995,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,209.0,148.385,64.0,0.0,N,N,N,C,496.63599999999997,1.0,5.0,651.09091,112.45455,47.818182,19.91
Network_231,Ant638,86,0.09585131823065972,0.0022538741439779037,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,638.0,184.024,14.0,0.0,N,N,N,N,117.63600000000001,0.0,0.0,1000.2727,186.72727,60.454544999999996,14.55
Network_231,Ant635,83,0.09212724659672245,0.0024179334654433303,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,635.0,185.602,50.0,0.0,N,N,N,N,240.90900000000002,0.181818,0.0,974.36364,155.27273,70.272727,20.73
Network_231,Ant30,54,0.05818645606920585,0.0011610113629583296,50,118,4788,0.6936114732724902,0.25652173808488465,78.0,30.0,150.586,155.0,35.0,F,F,F, ,0.0,77.0909,3.90909,49.090909,106.72726999999999,557.63636,0.0
Network_231,Ant530,84,0.09354548945574603,0.0024689045232357335,63,118,4788,0.6936114732724902,0.25652173808488465,78.0,530.0,170.34400000000002,64.0,0.0,N,N,N,N,409.0,0.0,0.363636,1073.4545,155.18182,69.454545,51.91
