t,S,I,R,run_id
0.0,65,1,0,1
0.04558269634161482,64,2,0,1
0.05563265653414722,63,3,0,1
0.05968974888595935,62,4,0,1
0.06042433802329372,61,5,0,1
0.06230444910806232,60,6,0,1
0.07024393301859862,59,7,0,1
0.07035537710746552,58,8,0,1
0.07667381670273515,57,9,0,1
0.07831316624993791,56,10,0,1
0.07848855429913217,55,11,0,1
0.08078850880896776,54,12,0,1
0.08149255026693242,54,11,1,1
0.08329507285491357,53,12,1,1
0.08520920335538619,52,13,1,1
0.0860412419176554,51,14,1,1
0.090951845936345,50,15,1,1
0.09142587731480951,49,16,1,1
0.09145399928541584,48,17,1,1
0.09258083169485866,47,18,1,1
0.0926316217677094,46,19,1,1
0.09275931812688062,45,20,1,1
0.09557588256689045,44,21,1,1
0.09628962532589298,43,22,1,1
0.1018594636817449,42,23,1,1
0.10190262135193166,41,24,1,1
0.10435058773995703,40,25,1,1
0.10448226385809635,39,26,1,1
0.10600375573108309,38,27,1,1
0.10640264736813443,38,26,2,1
0.10755700439954777,37,27,2,1
0.10824423096583433,36,28,2,1
0.1086995847329074,35,29,2,1
0.11045395785594687,34,30,2,1
0.1106324957721865,33,31,2,1
0.11210968652476466,32,32,2,1
0.11271268353013154,31,33,2,1
0.11371887157671348,30,34,2,1
0.11471398030018058,29,35,2,1
0.11474231752575854,28,36,2,1
0.11484248291730438,28,35,3,1
0.11646517090736191,27,36,3,1
0.119504485337597,26,37,3,1
0.12021580018651332,25,38,3,1
0.1208078605491489,24,39,3,1
0.12658883100656973,23,40,3,1
0.1309615336367145,22,41,3,1
0.13361166041182998,21,42,3,1
0.13525567980937317,20,43,3,1
0.1385494275954363,19,44,3,1
0.14212378831226258,18,45,3,1
0.1428021118368237,17,46,3,1
0.14888028837417394,16,47,3,1
0.1499821483844168,15,48,3,1
0.15246496660901607,15,47,4,1
0.155241681883535,14,48,4,1
0.15797297679589703,13,49,4,1
0.15833682991078304,12,50,4,1
0.16660220809961654,11,51,4,1
0.16695397253354813,10,52,4,1
0.16918839251563952,9,53,4,1
0.16920040845407872,8,54,4,1
0.17156509225047623,7,55,4,1
0.17528263261348656,7,54,5,1
0.18019297220511496,7,53,6,1
0.1829844429549091,6,54,6,1
0.1831770990262383,5,55,6,1
0.19627091626681203,5,54,7,1
0.20469948198001384,4,55,7,1
0.21090921129454177,3,56,7,1
0.22838810691331599,3,55,8,1
0.22941887218928697,2,56,8,1
0.2353056038021476,2,55,9,1
0.26833433702254195,2,54,10,1
0.2692035810823306,2,53,11,1
0.285653886099282,2,52,12,1
0.2866967075745354,2,51,13,1
0.287224353313292,2,50,14,1
0.3027828668371033,2,49,15,1
0.30408261832571326,2,48,16,1
