t,S,I,R,run_id
0.0,10,1,0,1
0.1352302314857311,9,2,0,1
0.13633669554994166,8,3,0,1
0.21187611644434992,7,4,0,1
0.3305651574922832,7,3,1,1
0.3570424150231192,6,4,1,1
0.3967463561067874,6,3,2,1
0.5006306350357239,5,4,2,1
0.5185606128190888,4,5,2,1
0.5300129381955735,3,6,2,1
0.7318355966147488,3,5,3,1
0.816568412763141,2,6,3,1
1.0188520828032235,2,5,4,1
1.4844184429673706,2,4,5,1
2.128455911355378,2,3,6,1
2.311102050877266,2,2,7,1
2.919909234281787,2,1,8,1
4.06896233267018,2,0,9,1
0.0,10,1,0,2
3.769720691370191,10,0,1,2
0.0,10,1,0,3
0.1249801140391465,10,0,1,3
0.0,10,1,0,4
0.025036505545234084,9,2,0,4
0.0584362768150823,8,3,0,4
0.43545569780491894,7,4,0,4
0.5008587375265778,6,5,0,4
0.5496913224402767,5,6,0,4
0.753718685643568,5,5,1,4
0.8351427084271952,4,6,1,4
0.8530556275252155,4,5,2,4
1.0477365852167266,3,6,2,4
1.1903461531913273,3,5,3,4
1.4994679945478158,3,4,4,4
1.8371739486219876,3,3,5,4
2.9189542824064354,3,2,6,4
3.359094017925684,3,1,7,4
5.05471604232426,2,2,7,4
5.505774769095967,2,1,8,4
5.904845030824586,2,0,9,4
0.0,10,1,0,5
0.13026365614710467,9,2,0,5
0.2620500248523685,8,3,0,5
0.29650666414036353,7,4,0,5
0.38276300223171905,6,5,0,5
0.3963627140958029,5,6,0,5
0.9045705892651636,4,7,0,5
0.9928536656164576,3,8,0,5
1.0515391302882815,3,7,1,5
1.4165859914077987,3,6,2,5
1.4960449533024476,3,5,3,5
1.5220698876303913,3,4,4,5
1.6216428094526458,3,3,5,5
2.3643453068607134,3,2,6,5
3.246497340398119,2,3,6,5
3.4142953799525118,2,2,7,5
3.8793511249554697,2,1,8,5
8.843185912973048,2,0,9,5
