network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_366,0,12,0.3666943987712771,0.20343984962406012,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,1,7,0.2590793067198684,0.04328320802005012,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,2,9,0.3193715701584147,0.07808688387635757,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,3,3,0.1147777574771863,0.003464912280701754,3,21,60,0.2857142857142857,0.41451803315086355
Network_366,4,4,0.16806516861299103,0.005012531328320802,3,21,60,0.2857142857142857,0.41451803315086355
Network_366,5,6,0.19865058865113908,0.0440016708437761,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,6,3,0.10347984070272731,0.002339181286549707,3,21,60,0.2857142857142857,0.41451803315086355
Network_366,7,2,0.0706084592001886,0.0013157894736842105,2,21,60,0.2857142857142857,0.41451803315086355
Network_366,8,7,0.27222999083888094,0.05899122807017544,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,9,7,0.21612019987508968,0.06938387635756056,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,10,10,0.36154755183688003,0.08772138680033419,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,11,4,0.14313963184976095,0.006052631578947368,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,12,6,0.21368012872076908,0.03321010860484545,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,13,5,0.16446973433872164,0.03469924812030075,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,14,8,0.25034921096324697,0.10771512113617378,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,15,2,0.05997689185295016,0.0,2,21,60,0.2857142857142857,0.41451803315086355
Network_366,16,4,0.17228724143560148,0.0043859649122807015,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,17,9,0.2941463284272037,0.1075375939849624,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,18,6,0.21138015722586742,0.05061821219715956,4,21,60,0.2857142857142857,0.41451803315086355
Network_366,19,2,0.0730919060043044,0.0017543859649122805,2,21,60,0.2857142857142857,0.41451803315086355
Network_366,20,4,0.15035396019168207,0.009617794486215539,3,21,60,0.2857142857142857,0.41451803315086355
