time,infector,infectee,run_id
0.0,,167M,1
0.9985753641092818,167M,195F,1
1.0477293582940201,195F,146M,1
1.6781145318530999,195F,173M,1
2.148490866083452,195F,148M,1
2.251307736092588,146M,203F,1
3.0412583389146546,173M,201F,1
3.501689974027196,203F,156M,1
4.052940369191033,203F,144M,1
4.67834334431603,195F,150M,1
5.070043981444345,201F,168M,1
5.304670907682637,203F,162M,1
5.751241911386423,162M,192F,1
5.901617531392244,162M,202F,1
6.319911583373468,167M,199F,1
6.858590247586407,156M,207F,1
7.559048290737023,201F,145M,1
7.712186215964938,145M,194F,1
8.073150345003882,144M,204F,1
8.323196635739622,156M,200F,1
8.673344167790807,144M,196F,1
8.98548215112198,203F,179M,1
9.197653362080755,202F,152M,1
9.212725958278053,146M,191F,1
9.710898564199992,194F,151M,1
9.83534799222188,203F,170M,1
12.20714551078858,202F,155M,1
12.386988269429668,202F,172M,1
12.444491550369529,194F,153M,1
13.494387055217468,194F,160M,1
14.70762971921764,204F,141M,1
24.498119524104546,204F,142M,1
31.445364451411788,204F,161M,1
33.37897762756381,161M,206F,1
39.508212961594644,206F,165M,1
0.0,,141M,2
1.7421642806099509,141M,204F,2
2.026714231255517,204F,144M,2
3.266865773770434,141M,207F,2
3.582637555927789,207F,153M,2
3.583368389812517,204F,157M,2
3.965743481787482,144M,196F,2
4.28336277666079,207F,143M,2
8.085992273517183,207F,156M,2
8.307816586405401,156M,200F,2
8.62212989322998,144M,199F,2
8.650937737043039,199F,167M,2
9.172815565180613,200F,180M,2
10.13286391125311,143M,198F,2
10.467310222908358,144M,195F,2
10.592009408236851,195F,170M,2
10.648763540230757,200F,161M,2
11.384313481237577,157M,205F,2
12.033930046570402,198F,165M,2
12.056939606412913,207F,173M,2
12.312491467181614,198F,158M,2
12.67406999302055,198F,172M,2
13.225385041968503,198F,152M,2
13.899963699289508,144M,203F,2
14.933117606161415,152M,194F,2
16.146974230078353,165M,206F,2
17.05514731972072,199F,166M,2
17.52151279763379,152M,191F,2
18.13937320514114,199F,169M,2
20.919638406415903,206F,142M,2
22.96440087763044,142M,192F,2
27.13355290762336,206F,164M,2
29.26657911376618,191F,146M,2
30.935023887568008,146M,201F,2
39.65996246916526,191F,151M,2
0.0,,206F,3
0.5727409279806794,206F,165M,3
5.9082592224078985,206F,142M,3
6.011248538027566,142M,195F,3
8.416056278629839,195F,148M,3
9.029889739550226,148M,203F,3
9.599000369122313,203F,146M,3
10.231547864989366,203F,170M,3
11.067252001828997,195F,173M,3
11.71001422015592,170M,199F,3
12.56243294243518,203F,156M,3
13.648973976984031,206F,161M,3
13.784294043955493,161M,200F,3
14.114559613495093,170M,192F,3
15.375069117013084,173M,202F,3
15.378992193097403,146M,191F,3
17.042795047153025,192F,167M,3
17.116726657962737,203F,179M,3
18.12816967584947,202F,172M,3
18.20586790511956,203F,162M,3
19.37587723499874,173M,207F,3
19.4989798950566,172M,198F,3
19.5162477959059,202F,155M,3
19.85589051674275,162M,194F,3
20.220920853316738,194F,152M,3
20.88086102587668,173M,201F,3
20.97373485284186,201F,145M,3
21.003276003679655,203F,141M,3
21.40515564404686,201F,158M,3
22.747799875458544,198F,143M,3
23.136974416352498,200F,150M,3
23.29818035064357,152M,196F,3
23.577413850727083,203F,144M,3
24.421129898143665,207F,153M,3
24.489487828211352,153M,208F,3
24.843225146282407,201F,168M,3
25.005152496763333,196F,169M,3
25.030041467584635,141M,204F,3
26.21327022308554,198F,157M,3
29.096826046192863,169M,205F,3
0.0,,167M,4
3.606229653719457,167M,195F,4
3.650801854113725,195F,146M,4
3.959703150646655,195F,170M,4
3.970815386964791,146M,191F,4
4.055245145575553,167M,199F,4
5.064517215753291,146M,201F,4
5.111498410284865,201F,158M,4
7.246550378509565,199F,144M,4
7.295699310742285,199F,166M,4
7.690046359685474,199F,169M,4
8.012442384619726,169M,196F,4
11.518575946957133,144M,203F,4
12.124061630614014,203F,162M,4
12.260748916647291,158M,198F,4
13.551175310914363,199F,179M,4
13.910060461141976,198F,157M,4
14.973163643904881,198F,172M,4
15.671725502529682,198F,152M,4
17.549410010276805,198F,165M,4
22.83252588680404,152M,194F,4
23.173632026371042,169M,205F,4
23.464496107098633,152M,202F,4
25.145570025401696,202F,155M,4
30.88011125718998,194F,151M,4
33.30355763876235,194F,153M,4
41.025765490930944,153M,207F,4
41.51488866210948,194F,160M,4
47.74861635871476,194F,145M,4
50.530212886397834,207F,141M,4
0.0,,199F,5
0.6265061636061263,199F,170M,5
1.1419838196569787,170M,195F,5
3.504842229373623,195F,142M,5
3.824228252089533,142M,206F,5
3.960918672147035,195F,150M,5
4.7035457993527725,150M,200F,5
5.654960060286236,195F,148M,5
6.548266273806774,195F,144M,5
7.02602237645638,195F,162M,5
7.954565284580175,148M,197F,5
8.257831069875001,195F,167M,5
9.068798896314265,195F,173M,5
9.441742461520013,173M,201F,5
9.744319273526443,200F,180M,5
9.887757188129932,162M,194F,5
10.080993116137437,173M,192F,5
10.088488258192541,201F,145M,5
10.240260459470672,194F,152M,5
10.53512934647657,152M,202F,5
10.991838254811764,200F,161M,5
11.099301547233592,144M,196F,5
12.129623522123916,152M,198F,5
12.674395673723728,194F,153M,5
13.205892842435631,194F,155M,5
13.396027915765222,202F,172M,5
