t,S,I,R,run_id
0.0,82,1,0,1
0.07325058901296164,82,0,1,1
0.0,82,1,0,2
0.0034609519898149365,81,2,0,2
0.3195998552539078,81,1,1,2
0.3738690080564726,80,2,1,2
0.39019404291474696,79,3,1,2
0.4139260385453127,78,4,1,2
0.4262953948556062,77,5,1,2
0.5488869747193257,76,6,1,2
0.6296919203782044,75,7,1,2
0.6336656745266368,74,8,1,2
0.640344885904914,73,9,1,2
0.6796223691530876,73,8,2,2
0.6810466286238385,72,9,2,2
0.695715059975673,71,10,2,2
0.6979964315784963,70,11,2,2
0.6982129602888565,69,12,2,2
0.7259476040102143,69,11,3,2
0.7728596676159013,68,12,3,2
0.7820041154532954,67,13,3,2
0.814788131913983,66,14,3,2
0.8225584286334018,66,13,4,2
0.8243956994279862,66,12,5,2
0.8307663254746295,65,13,5,2
0.8521339946257946,65,12,6,2
0.8570264047781523,64,13,6,2
0.85862406999131,63,14,6,2
0.8763015713618675,63,13,7,2
0.8845297464647356,62,14,7,2
0.9064746146474155,61,15,7,2
0.9157702378749678,60,16,7,2
0.9211255483979857,59,17,7,2
0.9276801558096157,58,18,7,2
0.9377384660582281,57,19,7,2
0.9413335141987178,57,18,8,2
0.9614991114587407,56,19,8,2
0.965621424293122,56,18,9,2
0.968526064122374,55,19,9,2
0.9706557612994002,54,20,9,2
0.9813522618857454,54,19,10,2
0.9898000463019894,53,20,10,2
0.9966488641663126,52,21,10,2
0.9970479505663224,52,20,11,2
1.0111962419766218,51,21,11,2
1.0330152779685837,50,22,11,2
1.0548369202112877,50,21,12,2
1.1293783700324727,50,20,13,2
1.1332577261317687,50,19,14,2
1.1470241544752613,49,20,14,2
1.1677048607635157,49,19,15,2
1.1982306441372328,49,18,16,2
1.2071304318745013,48,19,16,2
1.2591350390229559,47,20,16,2
1.2863075930541965,47,19,17,2
1.3454980837933561,46,20,17,2
1.3608657340074983,46,19,18,2
1.4126726345876373,46,18,19,2
1.5188421881636192,46,17,20,2
1.5237030598048444,45,18,20,2
1.590466941075262,45,17,21,2
1.5962730571786232,45,16,22,2
1.6519502595070097,44,17,22,2
1.655051621531462,43,18,22,2
1.7335319605668125,43,17,23,2
1.8590307484998716,43,16,24,2
1.8835088193877016,43,15,25,2
1.885709215026875,42,16,25,2
1.9322403013646077,42,15,26,2
1.9367120754700777,42,14,27,2
1.95893538234071,41,15,27,2
1.9669088229417353,41,14,28,2
2.0900819560792434,41,13,29,2
2.1042183139516815,41,12,30,2
2.1201680118243353,41,11,31,2
2.381602648659931,41,10,32,2
2.3859329327018655,41,9,33,2
