t,S,I,R,run_id
0.0,10,1,0,1
0.40169692878844926,9,2,0,1
0.4757667156182043,8,3,0,1
1.2723206488414145,7,4,0,1
1.3589661859702709,7,3,1,1
1.5437060845667985,7,2,2,1
2.1445612018201947,7,1,3,1
2.843244648009698,6,2,3,1
2.8698858996726284,6,1,4,1
3.5545859438776937,6,0,5,1
0.0,10,1,0,2
0.14984923415499263,9,2,0,2
0.43801405437717444,9,1,1,2
2.068543802182762,8,2,1,2
2.6888308456104677,8,1,2,2
3.710534999174129,8,0,3,2
0.0,10,1,0,3
0.021775896192332066,9,2,0,3
0.5887444406365328,8,3,0,3
0.8303022243357618,7,4,0,3
0.9330116573614584,6,5,0,3
0.9546560326791352,5,6,0,3
1.0525488443459206,4,7,0,3
1.1609350309232798,4,6,1,3
1.4067274560275953,4,5,2,3
1.5133556816176073,3,6,2,3
1.8611368087996916,3,5,3,3
2.035307487828613,2,6,3,3
2.1370792769592786,2,5,4,3
2.336538386648643,2,4,5,3
2.6518143981341527,2,3,6,3
2.765398808506124,2,2,7,3
2.9326936849219027,2,1,8,3
2.9744208573101707,2,0,9,3
0.0,10,1,0,4
0.103543312366193,9,2,0,4
0.32113185104564146,9,1,1,4
1.136778520574429,9,0,2,4
0.0,10,1,0,5
0.2691562138910448,9,2,0,5
2.129995111171711,9,1,1,5
6.545083812591341,9,0,2,5
