t,S,I,R,run_id
0.0,88,1,0,1
0.0074211659600100875,87,2,0,1
0.009904701676726585,86,3,0,1
0.03731141922484662,85,4,0,1
0.061657512064738164,84,5,0,1
0.06565038496082784,83,6,0,1
0.13283497061489594,82,7,0,1
0.1385281953266461,81,8,0,1
0.1632287760379995,80,9,0,1
0.16820418727452505,79,10,0,1
0.18103865167511804,78,11,0,1
0.18448584208612467,77,12,0,1
0.19353095495616546,76,13,0,1
0.1990614373658501,75,14,0,1
0.20619836613091422,74,15,0,1
0.21449104672927433,73,16,0,1
0.2212336715744801,72,17,0,1
0.2227406140399347,71,18,0,1
0.24636664336629366,70,19,0,1
0.24643618236110346,69,20,0,1
0.2464804564344764,68,21,0,1
0.24721963812566342,67,22,0,1
0.2641524773513098,66,23,0,1
0.26807298124277534,65,24,0,1
0.2990460260466999,64,25,0,1
0.30548110304146353,64,24,1,1
0.3072055606581433,63,25,1,1
0.3083885640155946,63,24,2,1
0.34207939835272644,62,25,2,1
0.34244637127275945,61,26,2,1
0.36930639229287343,60,27,2,1
0.37265663746086564,59,28,2,1
0.37674376603709225,58,29,2,1
0.39158804042448025,58,28,3,1
0.39455414818976814,57,29,3,1
0.40107560755206995,56,30,3,1
0.40170887365355074,55,31,3,1
0.4206778775020955,54,32,3,1
0.4222606178087851,53,33,3,1
0.42970433852325646,52,34,3,1
0.43107097331187416,52,33,4,1
0.4391843376089915,51,34,4,1
0.450028709137598,51,33,5,1
0.45519184927310524,50,34,5,1
0.4622630066583755,49,35,5,1
0.4666406245319623,48,36,5,1
0.4725743017478427,47,37,5,1
0.4836599638481731,46,38,5,1
0.5018062413310547,46,37,6,1
0.5156019261865843,45,38,6,1
0.5250732826672413,44,39,6,1
0.5280806873064032,43,40,6,1
0.5298817378149716,42,41,6,1
0.5340939363809221,42,40,7,1
0.5508741061859134,42,39,8,1
0.5545068929764302,41,40,8,1
0.5623989473693183,41,39,9,1
0.5830469410754827,40,40,9,1
0.5947074974559261,39,41,9,1
0.5960228378624528,38,42,9,1
0.6045112659768134,37,43,9,1
0.6053183401891328,36,44,9,1
0.6101971255422565,36,43,10,1
0.6205547906022743,35,44,10,1
0.6272311268195568,34,45,10,1
0.6471104308606594,33,46,10,1
0.6505787938282812,32,47,10,1
0.6629904732335092,31,48,10,1
0.6674999518922862,30,49,10,1
0.6927555649674346,29,50,10,1
0.6947033135712539,28,51,10,1
0.6983110465775355,27,52,10,1
0.7085548781667323,27,51,11,1
0.7124389761169126,26,52,11,1
0.7142138148474261,26,51,12,1
0.7444009563235912,25,52,12,1
0.7453901007338908,25,51,13,1
0.756330686414069,24,52,13,1
0.7605380440729022,23,53,13,1
0.771755215803286,22,54,13,1
0.8058943553140848,21,55,13,1
0.8339084094531868,20,56,13,1
0.8675901053799668,19,57,13,1
0.8701946229090984,18,58,13,1
0.8797079106707303,17,59,13,1
0.8876877846594621,16,60,13,1
0.9146374582164544,15,61,13,1
0.9168827060746368,15,60,14,1
0.9446791730768866,14,61,14,1
0.95001903044167,13,62,14,1
0.9706583207763626,13,61,15,1
0.9793244152363481,13,60,16,1
1.0076998977377076,12,61,16,1
1.012109113484275,11,62,16,1
1.015096736307648,11,61,17,1
1.017529694432258,11,60,18,1
1.0189346557386407,10,61,18,1
1.0550374425474671,9,62,18,1
1.0550708978840018,9,61,19,1
1.088666940153624,9,60,20,1
1.0990442778419103,8,61,20,1
1.1136907078279719,8,60,21,1
1.1428600170392895,8,59,22,1
1.1548999880690647,7,60,22,1
1.1653555315095792,7,59,23,1
1.2061730911909396,6,60,23,1
1.2138490428234243,6,59,24,1
1.2384786697290353,6,58,25,1
1.24065479338281,5,59,25,1
1.2575107262102816,5,58,26,1
1.2657710069094525,5,57,27,1
1.291719811367165,4,58,27,1
1.345849633892161,4,57,28,1
1.382020206199512,4,56,29,1
1.3960546393212532,4,55,30,1
1.4092092147115935,3,56,30,1
1.4331312066913473,3,55,31,1
1.4492960723171415,3,54,32,1
1.4897283531445917,3,53,33,1
1.5086726201950786,3,52,34,1
1.5226045600949918,3,51,35,1
1.537151274571822,3,50,36,1
1.612882231499952,3,49,37,1
1.619533842728048,3,48,38,1
1.6247600667418505,3,47,39,1
1.6419398449595406,3,46,40,1
1.6556664448287095,3,45,41,1
1.7275422911717346,3,44,42,1
1.7986691795800138,3,43,43,1
1.8427586225883181,3,42,44,1
1.9657245491882973,3,41,45,1
2.0631746547970784,3,40,46,1
2.277978703907893,3,39,47,1
2.481693197720847,3,38,48,1
2.4891696723060845,2,39,48,1
2.500639933032916,2,38,49,1
2.5155391387185393,2,37,50,1
2.614805609138866,2,36,51,1
2.7033094305219865,2,35,52,1
2.747482955557786,2,34,53,1
2.82975972706864,2,33,54,1
2.850608264872611,2,32,55,1
2.8695030205383163,2,31,56,1
2.92840893124317,2,30,57,1
3.135778626044763,2,29,58,1
3.239885588925091,2,28,59,1
3.2523404261812097,2,27,60,1
3.3094281388157847,2,26,61,1
3.3813086691047216,2,25,62,1
3.3946199512965816,2,24,63,1
3.4687902223695,2,23,64,1
3.53125188120518,2,22,65,1
3.5426143807812,2,21,66,1
3.5978948996788866,2,20,67,1
3.6669584073235173,2,19,68,1
3.7546962363171237,2,18,69,1
3.9665088228108734,2,17,70,1
3.9692405044636523,2,16,71,1
4.106896066455033,2,15,72,1
4.13499369069235,2,14,73,1
4.191809984282875,2,13,74,1
4.285705451597455,2,12,75,1
4.500975897846851,2,11,76,1
4.582972591557084,2,10,77,1
4.748047864099257,2,9,78,1
4.803965238747332,2,8,79,1
5.052908411820019,2,7,80,1
5.146116821937357,2,6,81,1
5.599432767341724,2,5,82,1
5.698887247221626,2,4,83,1
5.947453945892543,2,3,84,1
8.788518194784151,2,2,85,1
8.925321845673201,2,1,86,1
9.67961801939324,2,0,87,1
0.0,88,1,0,2
0.013398203589819106,87,2,0,2
0.14854018887407225,86,3,0,2
0.16916218665514365,85,4,0,2
0.22438751936247314,84,5,0,2
0.23699344621948923,83,6,0,2
0.25076483140613376,82,7,0,2
0.2637150737746259,81,8,0,2
0.26696812916691615,80,9,0,2
0.2869471636621108,79,10,0,2
0.3038504436337655,78,11,0,2
0.31345706618672536,77,12,0,2
0.3283978856780883,77,11,1,2
0.34093071650244344,76,12,1,2
0.38683764988740854,75,13,1,2
0.40103702697823324,74,14,1,2
0.4189451160230034,73,15,1,2
0.4233170268689899,72,16,1,2
0.44080812798504404,71,17,1,2
0.444128742175258,71,16,2,2
0.44993758215518853,70,17,2,2
0.4519868745660297,69,18,2,2
0.45235337126878106,69,17,3,2
0.47685154699296634,68,18,3,2
0.479415032537591,67,19,3,2
0.5206768649619526,66,20,3,2
0.5258645641277216,65,21,3,2
0.5275540005604622,65,20,4,2
0.5373481354492785,64,21,4,2
0.5397185456162226,63,22,4,2
0.5411478097664665,62,23,4,2
0.5500330526705182,61,24,4,2
0.5662813964897979,60,25,4,2
0.5717204341279387,59,26,4,2
0.5747260957339122,58,27,4,2
0.5931557025497584,57,28,4,2
0.6054643142639082,56,29,4,2
0.6197089523342866,55,30,4,2
0.6205620240831418,54,31,4,2
0.6304377328060485,53,32,4,2
0.6547307148484324,52,33,4,2
