t,S,I,R,run_id
0.0,16,1,0,1
0.8450585990521277,15,2,0,1
1.012698733499865,14,3,0,1
1.790350961997328,13,4,0,1
1.9292009523509575,13,3,1,1
2.0013627311534217,13,2,2,1
3.1332254795316765,13,1,3,1
6.306164048481378,13,0,4,1
0.0,16,1,0,2
0.2905367761957897,15,2,0,2
0.5194326424122925,15,1,1,2
2.7240635451092845,15,0,2,2
0.0,16,1,0,3
0.004686340637480409,15,2,0,3
0.5546054258195067,15,1,1,3
0.8689467814250866,14,2,1,3
1.8579749811553647,13,3,1,3
1.8644598354828044,13,2,2,3
1.976219478996267,13,1,3,3
5.393209298906324,13,0,4,3
0.0,16,1,0,4
1.4930568966846098,15,2,0,4
1.841190834084877,15,1,1,4
4.513428982652164,15,0,2,4
0.0,16,1,0,5
0.17053399196514302,16,0,1,5
