t,S,I,R,run_id
0.0,157,1,0,1
1.341226054402403,156,2,0,1
3.4050314929924896,155,3,0,1
3.640738471886666,154,4,0,1
4.0778503668955395,153,5,0,1
4.103561553338178,153,4,1,1
4.442235091223209,152,5,1,1
5.621798024569857,151,6,1,1
6.476220467014148,150,7,1,1
6.539268753341609,149,8,1,1
6.673821608754255,148,9,1,1
6.847402936569639,148,8,2,1
7.059047374909762,147,9,2,1
7.245056910234104,147,8,3,1
7.635790489287076,146,9,3,1
7.649274442793198,145,10,3,1
7.795713427451338,144,11,3,1
8.036854163282737,143,12,3,1
8.347687948824156,142,13,3,1
8.488280488447984,141,14,3,1
8.59144086798619,141,13,4,1
8.693498069562997,140,14,4,1
9.032204944885176,140,13,5,1
9.30565432257502,139,14,5,1
9.791891168095095,139,13,6,1
9.867903910223095,138,14,6,1
9.880256412254418,137,15,6,1
9.880411129856395,137,14,7,1
9.905207626413647,137,13,8,1
10.06175066038078,136,14,8,1
10.119819296996207,135,15,8,1
10.28143382271695,134,16,8,1
10.321441159305264,133,17,8,1
10.53490305332929,132,18,8,1
11.044585191497253,131,19,8,1
11.148715919662054,131,18,9,1
11.333481720192998,130,19,9,1
11.373075051044957,130,18,10,1
11.41386039723294,130,17,11,1
11.433029888920503,130,16,12,1
11.50252137375159,129,17,12,1
11.940979423139444,129,16,13,1
12.337289567634128,129,15,14,1
12.502138886464136,129,14,15,1
12.79750814505168,128,15,15,1
13.204444817226227,128,14,16,1
13.506737994931644,128,13,17,1
14.285492292371558,127,14,17,1
14.941354163631795,126,15,17,1
15.014372337139216,126,14,18,1
15.021784518095332,125,15,18,1
15.524864622234528,124,16,18,1
16.863355549990025,124,15,19,1
17.116697523807815,123,16,19,1
17.218503164905734,123,15,20,1
17.253118230399917,122,16,20,1
17.51888661013034,121,17,20,1
17.642706212710124,120,18,20,1
17.689953711364947,119,19,20,1
17.992175984929485,119,18,21,1
18.401078091103187,118,19,21,1
18.835791298314394,117,20,21,1
19.429901853905314,116,21,21,1
19.728303346101665,116,20,22,1
19.81778901759998,116,19,23,1
19.866846449084655,116,18,24,1
20.060519702224603,116,17,25,1
20.59807291887678,116,16,26,1
20.887450907242584,115,17,26,1
20.96030604389315,115,16,27,1
20.99175779603217,115,15,28,1
21.080891543428617,115,14,29,1
21.327313762331663,115,13,30,1
21.62386818904595,115,12,31,1
21.82712282399783,115,11,32,1
22.44396946251467,115,10,33,1
22.921724413868283,115,9,34,1
23.394232750412673,115,8,35,1
23.561772678547417,115,7,36,1
24.314678735936816,115,6,37,1
25.229205738395613,115,5,38,1
28.734577692362553,115,4,39,1
29.117038409556276,115,3,40,1
29.37785408023123,115,2,41,1
33.48383109234417,115,1,42,1
42.44454212681381,115,0,43,1
0.0,157,1,0,2
7.088076059526611,157,0,1,2
0.0,157,1,0,3
2.052468261004424,156,2,0,3
4.345667899122413,156,1,1,3
6.681336574922635,155,2,1,3
8.410577741137233,155,1,2,3
13.60990419557015,154,2,2,3
15.593264471171363,153,3,2,3
16.9882741850708,153,2,3,3
17.3099746261355,153,1,4,3
32.60273496215909,153,0,5,3
0.0,157,1,0,4
2.940047889642221,156,2,0,4
3.9947184516922736,156,1,1,4
9.823808297576905,155,2,1,4
9.87583754632462,155,1,2,4
11.135532515199225,154,2,2,4
12.633556140498454,154,1,3,4
15.543254986454878,154,0,4,4
0.0,157,1,0,5
7.613370328886753,157,0,1,5
