t,S,I,R,run_id
0.0,151,1,0,1
0.037313230147516245,150,2,0,1
0.08031521119048848,149,3,0,1
0.11173431345618566,148,4,0,1
0.1464240399644867,147,5,0,1
0.21238617944336818,146,6,0,1
0.22707093356403343,145,7,0,1
0.24208447706628822,144,8,0,1
0.25663545931491405,143,9,0,1
0.25709641116269033,142,10,0,1
0.25812876441769933,141,11,0,1
0.2745736851907567,140,12,0,1
0.27865240134673686,139,13,0,1
0.2795024934671495,138,14,0,1
0.28156355075209333,137,15,0,1
0.28397174464304153,136,16,0,1
0.2845548580793497,135,17,0,1
0.2982757095825614,134,18,0,1
0.2996535064457653,133,19,0,1
0.31036365113936304,132,20,0,1
0.31264454864467756,132,19,1,1
0.31631946307929804,132,18,2,1
0.31961724440285977,131,19,2,1
0.3262239307851607,130,20,2,1
0.32687681432085747,129,21,2,1
0.32913238380923177,128,22,2,1
0.3311002944674142,127,23,2,1
0.33212512927475246,126,24,2,1
0.33264450770483756,125,25,2,1
0.33494793711829124,124,26,2,1
0.3375311394379919,123,27,2,1
0.3404911519782308,122,28,2,1
0.34314067990410685,121,29,2,1
0.3508927213177996,120,30,2,1
0.35995907484112827,119,31,2,1
0.3614414716935988,118,32,2,1
0.36486835204722684,117,33,2,1
0.3649116992929601,116,34,2,1
0.3649186021420269,115,35,2,1
0.36561540095558803,114,36,2,1
0.3723555720227588,113,37,2,1
0.3783064099254922,112,38,2,1
0.37861591446631016,111,39,2,1
0.3808048035491089,110,40,2,1
0.3811595160790386,109,41,2,1
0.38185431365023104,108,42,2,1
0.3898683467930072,107,43,2,1
0.392484235609558,106,44,2,1
0.394344330911894,105,45,2,1
0.40071301264977754,104,46,2,1
0.40158404626234634,103,47,2,1
0.40527485184163586,102,48,2,1
0.4079363090953669,101,49,2,1
0.4100581492071641,100,50,2,1
0.41007111514912714,99,51,2,1
0.41007317903970053,98,52,2,1
0.41019582202379434,97,53,2,1
0.41255336618064314,96,54,2,1
0.4132139200624686,95,55,2,1
0.4135251419125103,94,56,2,1
0.4145488533081959,93,57,2,1
0.41663054724724496,92,58,2,1
0.41884344447260646,91,59,2,1
0.4216371656054984,90,60,2,1
0.4260323735713729,89,61,2,1
0.42704471749401035,89,60,3,1
0.4316832028245073,88,61,3,1
0.43251265397083366,87,62,3,1
0.4344169242152945,86,63,3,1
0.43445989276382674,85,64,3,1
0.4379481665797006,84,65,3,1
0.44326631135848127,83,66,3,1
0.44345389856434453,82,67,3,1
0.45413041616463445,81,68,3,1
0.45609448505626504,80,69,3,1
0.45684499431849657,79,70,3,1
0.4589827353772242,78,71,3,1
0.46156461123936143,77,72,3,1
0.46807086067063947,76,73,3,1
