time,infector,infectee,run_id
0.0,,Ant458,1
0.064264866330795,Ant458,Ant342,1
0.06814684761169743,Ant458,Ant278,1
0.085718148692556,Ant278,Ant296,1
0.08586241133152987,Ant278,Ant190,1
0.1026688074276596,Ant342,Ant380,1
0.11192208698410686,Ant380,Ant229,1
0.11327909062811625,Ant229,Ant299,1
0.11466102600726283,Ant299,Ant252,1
0.11495438646264128,Ant252,Ant1,1
0.12026128755637484,Ant458,Ant111,1
0.12276364016939062,Ant252,Ant576,1
0.12766276365796264,Ant278,Ant215,1
0.12969857705180893,Ant278,Ant65,1
0.1323075424756577,Ant1,Ant256,1
0.1327213858179198,Ant252,Ant556,1
0.13358340601576518,Ant380,Ant50,1
0.13489790911871602,Ant190,Ant35,1
0.1350312289369852,Ant1,Ant324,1
0.13737485669282765,Ant256,Ant475,1
0.13746148611187292,Ant190,Ant109,1
0.13770499166524464,Ant229,Ant105,1
0.13950512521617436,Ant475,Ant238,1
0.14011002536135336,Ant109,Ant27,1
0.14055667423661639,Ant190,Ant51,1
0.14167692822824565,Ant556,Ant394,1
0.1441349880126557,Ant51,Ant191,1
0.14424963885072273,Ant51,Ant260,1
0.14935261578708373,Ant380,Ant395,1
0.1494967089830987,Ant296,Ant54,1
0.14984286821873316,Ant51,Ant178,1
0.1499302843109082,Ant111,Ant9,1
0.14996068590681114,Ant394,Ant509,1
0.15132129755336213,Ant51,Ant13,1
0.152050386083375,Ant278,Ant102,1
0.15325934153842954,Ant102,Ant175,1
0.15612455521090615,Ant1,Ant397,1
0.1562938795732822,Ant576,Ant308,1
0.15743116016208272,Ant296,Ant251,1
0.15748898898912703,Ant51,Ant137,1
0.1578412391407071,Ant51,Ant219,1
0.1587377657527421,Ant576,Ant604,1
0.16069806444710613,Ant190,Ant954,1
0.16116121082549068,Ant175,Ant7,1
0.16426918171137686,Ant576,Ant62,1
0.16439701900224793,Ant51,Ant301,1
0.16491725487818132,Ant252,Ant17,1
0.1653790067472209,Ant178,Ant580,1
0.1663714353394169,Ant137,Ant20,1
0.16929188015465665,Ant278,Ant610,1
0.17040439607534336,Ant229,Ant255,1
0.1710319225508977,Ant219,Ant206,1
0.17186755438339976,Ant13,Ant289,1
0.17362105663711744,Ant252,Ant60,1
0.17458804773753195,Ant229,Ant186,1
0.1746597043279188,Ant308,Ant196,1
0.17474985016466507,Ant206,Ant599,1
0.17479500848617185,Ant296,Ant4,1
0.174825435223365,Ant229,Ant124,1
0.17608240063708883,Ant35,Ant264,1
0.1779313952286367,Ant604,Ant242,1
0.1793860935755443,Ant35,Ant501,1
