time,infector,infectee,run_id
0.0,,9,1
0.024598562671237188,9,2,1
0.028985057214775692,9,19,1
0.037826958758258505,19,22,1
0.04010295116154976,19,31,1
0.05220634233312249,31,17,1
0.05957076193418062,9,11,1
0.06724362945856445,19,23,1
0.08416287882615706,19,28,1
0.08469638433675492,11,36,1
0.08730820357226524,23,10,1
0.0900150624047812,31,26,1
0.09074487926858645,17,8,1
0.09133699179310122,17,4,1
0.09429878212924236,10,15,1
0.09437746553384396,17,1,1
0.10217533884945547,15,20,1
0.1124932931005482,22,3,1
0.11456409963801878,26,30,1
0.11970403212324691,2,7,1
0.12274118265378361,2,21,1
0.13621475178296097,10,16,1
0.13720578757207855,4,33,1
0.1428085538802888,16,24,1
0.1597401422107111,11,13,1
0.16404092163525757,7,14,1
0.1904615678295126,3,29,1
0.1927729470703109,9,25,1
0.20450099886909506,19,35,1
0.21186958949579515,16,12,1
0.21277275585770647,11,18,1
0.2438743166961564,21,27,1
0.26300923259750875,35,6,1
0.26450696869481016,11,32,1
0.2766658331826513,31,34,1
0.0,,34,2
0.02996784001602298,34,12,2
0.040817934737139676,34,33,2
0.08031888884249233,12,10,2
0.09517915997479948,34,32,2
0.10164646419261339,10,1,2
0.10386798726551363,32,11,2
0.10416609880255177,33,19,2
0.13033188463880102,11,13,2
0.13175069300333003,32,7,2
0.13237548528573237,12,4,2
0.13452532635182377,13,20,2
0.14386909686644492,34,3,2
0.14445946324014422,4,17,2
0.1473161338692036,10,15,2
0.1534641158692566,33,8,2
0.15401330365115456,34,16,2
0.15726850299397307,3,26,2
0.15836264392127314,19,24,2
0.16152822857891802,33,25,2
0.16617872495131839,8,30,2
0.1667346967352388,3,29,2
0.1699595426883566,29,9,2
0.17122039965491465,12,23,2
0.18132651266141353,30,35,2
0.1884608168364028,33,2,2
0.18907143581797994,26,31,2
0.189375410652682,32,14,2
0.21018120622082306,29,21,2
0.21137340925334175,1,18,2
0.23820166114050326,18,36,2
0.24303384788234103,10,6,2
0.25472942605219645,21,27,2
0.2868648638026487,4,28,2
0.36425932752636025,31,22,2
0.0,,12,3
0.051714559163770824,12,22,3
0.06835535396058623,12,16,3
0.07828544466282432,22,35,3
0.11077678405836243,35,27,3
0.11175456666515655,12,10,3
0.11978058757862557,35,19,3
0.12669384637540995,12,26,3
0.13068557857542001,27,23,3
0.13727990303344934,10,25,3
0.14212507326482307,19,1,3
0.14779479132561174,35,14,3
0.14815093563949172,16,32,3
0.17087770408782896,16,21,3
0.17400366395774952,35,17,3
0.18750732938958883,19,7,3
0.19400011822316096,14,33,3
0.19403578224238946,32,3,3
0.1980207032679457,33,20,3
0.21143947432835017,7,15,3
0.2123694257340337,14,9,3
0.21509480672101766,32,11,3
0.22053838691685806,33,31,3
0.2373718050158092,10,34,3
0.25159319581235284,14,6,3
0.25357166834129524,27,28,3
0.26244774893975403,27,8,3
0.2650121452425653,1,13,3
0.2711718691114988,19,24,3
0.2761302871876936,3,2,3
0.2783675907496386,20,4,3
0.28160275457460276,34,36,3
0.2968410001745606,8,18,3
0.3198602030382703,24,29,3
0.32306107587771365,18,30,3
0.0,,28,4
0.005664885359551005,28,17,4
0.0074180892838688565,28,20,4
0.020026226501773388,17,1,4
0.03295541111862088,20,11,4
0.035641445814551406,11,8,4
0.041306737197576486,8,12,4
0.04180625441959004,12,4,4
0.04332651076535142,17,19,4
0.045756935062623204,17,3,4
0.04582678251934395,17,27,4
0.06399546177086421,11,13,4
0.06559140367996581,19,6,4
0.07021346657813438,8,30,4
0.07226295065580854,11,35,4
0.08795679774882054,17,31,4
0.09140376478246634,3,23,4
0.10939529981341345,35,14,4
0.11333716127547093,19,10,4
0.11576049909205238,13,22,4
0.11810006133950865,12,32,4
0.11897627511774472,4,15,4
0.12368479105817369,1,18,4
0.14201485590294521,4,2,4
0.16005130754034913,11,7,4
0.1723371300612797,14,29,4
0.1740392787346012,10,34,4
0.17539272652242538,29,36,4
0.18210335964743365,10,9,4
0.18439712696688446,7,24,4
0.18980499947232704,23,21,4
0.2065735414754336,10,33,4
0.20696513635451144,12,16,4
0.22537058380786867,10,26,4
0.35383368273389504,14,25,4
0.0,,22,5
0.0737674130372471,22,9,5
0.07395430144295924,22,18,5
0.07987079509674429,22,11,5
0.1076532617170621,9,21,5
0.12088496397455256,18,34,5
0.12133966550471256,11,14,5
0.13055931947468105,18,36,5
0.13186966097432867,36,12,5
0.13222558833441267,11,1,5
0.135759682879842,14,23,5
0.1372662963412555,22,20,5
0.14295197028436055,22,7,5
0.14403048760292983,14,15,5
0.15620822479301702,34,8,5
0.15702588428729441,18,17,5
0.1645016639083083,17,27,5
0.16841243188116015,22,4,5
0.16893039215267724,8,28,5
0.1801356945831963,14,10,5
0.18434801953434118,23,30,5
0.18880710051060917,8,2,5
0.18895470304948506,2,24,5
0.1956392887084663,24,29,5
0.1984042380325241,14,33,5
0.20249756174627428,12,16,5
0.21431050400653717,9,32,5
0.2185524954304632,9,3,5
0.22655393206106345,33,26,5
0.23184936203469292,18,13,5
0.2330071783364715,10,6,5
0.23461978883394055,34,19,5
0.2637287004104649,14,31,5
0.289614294091512,21,25,5
0.34129920207578396,16,35,5
