t,S,I,R,run_id
0.0,78,1,0,1
0.10643549909345194,77,2,0,1
0.14288559427193354,76,3,0,1
0.1473918905366669,76,2,1,1
0.3822280497774196,75,3,1,1
0.4012610462020973,74,4,1,1
0.4351880481028535,73,5,1,1
0.4701046490861288,72,6,1,1
0.49881223648058726,71,7,1,1
0.5497138126758242,70,8,1,1
0.5520087874388616,69,9,1,1
0.5528303240194918,68,10,1,1
0.5649147290872573,67,11,1,1
0.5868863040577373,66,12,1,1
0.6235508466366273,65,13,1,1
0.6818972331458267,64,14,1,1
0.7292505787412047,63,15,1,1
0.7343440561113007,63,14,2,1
0.7411785132796941,62,15,2,1
0.7414832669474352,61,16,2,1
0.7636412720840651,60,17,2,1
0.7944708782773727,60,16,3,1
0.8034050136797104,59,17,3,1
0.854991176064749,58,18,3,1
0.8633886078578634,57,19,3,1
0.9054764876730911,56,20,3,1
0.9203931921634687,55,21,3,1
0.9396761294917635,54,22,3,1
0.9536609067262276,53,23,3,1
0.959540737239623,52,24,3,1
0.9695779696155709,51,25,3,1
0.9955989863477157,50,26,3,1
1.0059467100803634,50,25,4,1
1.024074699447132,50,24,5,1
1.0730876666516265,49,25,5,1
1.0749726418279169,49,24,6,1
1.0807895060255928,48,25,6,1
1.0995558940452892,48,24,7,1
1.104438029200215,47,25,7,1
1.1046578601959214,46,26,7,1
1.1094248092860004,46,25,8,1
1.1207389502481766,46,24,9,1
1.1333261279112994,45,25,9,1
1.138040373750351,44,26,9,1
1.1456938314511742,44,25,10,1
1.146425578691093,43,26,10,1
1.1736309079187441,42,27,10,1
1.1762374350893405,41,28,10,1
1.2529200763361297,40,29,10,1
1.2662314101612437,40,28,11,1
1.2924347803711047,40,27,12,1
1.296467651147851,40,26,13,1
1.2991592190899393,39,27,13,1
1.3023721644107167,39,26,14,1
1.3141500797471903,38,27,14,1
1.328000269763048,37,28,14,1
1.3299861481661446,37,27,15,1
1.3312287476552507,36,28,15,1
1.352194128361004,35,29,15,1
1.410057225244466,35,28,16,1
1.4168547505112246,34,29,16,1
1.44875884463646,33,30,16,1
1.4509136909616867,33,29,17,1
1.4563600500816445,32,30,17,1
1.4872283264754758,32,29,18,1
1.4908383207035383,32,28,19,1
1.4943877461686728,32,27,20,1
1.5419284265197604,32,26,21,1
1.6166533789883204,32,25,22,1
1.6200913735718434,31,26,22,1
1.6212575719796876,30,27,22,1
1.6452900277415776,29,28,22,1
1.6663265635216538,29,27,23,1
1.6798888942397139,28,28,23,1
1.6865387081838288,27,29,23,1
1.6895962728907188,26,30,23,1
1.6901301540865836,26,29,24,1
1.7146145060909312,25,30,24,1
1.718334506510655,25,29,25,1
1.740044280069397,25,28,26,1
1.7568931574541387,25,27,27,1
1.7679975976812943,25,26,28,1
1.7979194693410894,25,25,29,1
1.8297912851601674,25,24,30,1
1.8381693436184356,25,23,31,1
1.8960233401828888,24,24,31,1
1.9412514461331685,24,23,32,1
1.9682361503923032,24,22,33,1
1.9696499951615671,23,23,33,1
1.9947121251141047,23,22,34,1
2.0289625301220005,22,23,34,1
2.050346852105338,22,22,35,1
2.061948103691938,22,21,36,1
2.072391319739504,22,20,37,1
2.0948673117305123,21,21,37,1
2.1008939519796535,20,22,37,1
2.100911393129443,19,23,37,1
2.1287655321598264,19,22,38,1
2.210382700462469,18,23,38,1
2.3282180256034453,17,24,38,1
