t,S,I,R,run_id
0.0,20,1,0,1
0.005139525271669846,19,2,0,1
0.10132322095378413,18,3,0,1
0.10287399352221002,17,4,0,1
0.3126559680771776,16,5,0,1
0.45595669714112463,15,6,0,1
0.5740961371170641,14,7,0,1
0.6234861295113283,13,8,0,1
0.9588852075445515,12,9,0,1
1.0537490046008955,11,10,0,1
1.0908760339742494,10,11,0,1
1.0971930922969002,9,12,0,1
1.1258414756014814,8,13,0,1
1.1689015670590228,7,14,0,1
1.2456089218918127,6,15,0,1
1.4098072377902313,5,16,0,1
1.5507728740615996,4,17,0,1
1.8040945817847511,3,18,0,1
1.812859218013497,2,19,0,1
2.271918549320243,1,20,0,1
2.306643290997194,0,21,0,1
2.54589960743501,0,20,1,1
3.117140650572942,0,19,2,1
3.3353359762244437,0,18,3,1
3.7926956269889613,0,17,4,1
3.901753437144795,0,16,5,1
5.611779816765057,0,15,6,1
5.94723291207042,0,14,7,1
6.3122482711828924,0,13,8,1
6.5314845574971905,0,12,9,1
6.889946623496327,0,11,10,1
7.765002652569733,0,10,11,1
8.299988233897992,0,9,12,1
8.617603505170019,0,8,13,1
8.785277151398835,0,7,14,1
9.949207520214783,0,6,15,1
12.774599495065555,0,5,16,1
13.452847761240205,0,4,17,1
19.222866529310956,0,3,18,1
20.45708723836241,0,2,19,1
32.56439612027218,0,1,20,1
51.457381097296455,0,0,21,1
0.0,20,1,0,2
0.02420811677939743,19,2,0,2
0.04511839911588589,18,3,0,2
0.06575154545146203,17,4,0,2
0.15437472263916252,16,5,0,2
0.16647207026529864,15,6,0,2
0.1836067967503931,14,7,0,2
0.20465395425498262,13,8,0,2
0.23081254408908128,12,9,0,2
0.2507842685007932,11,10,0,2
0.2617718303060571,10,11,0,2
0.28254919202896567,10,10,1,2
0.30090135668493107,9,11,1,2
0.428034179972539,8,12,1,2
0.6383331474237849,7,13,1,2
0.6744120855835838,6,14,1,2
0.6951766378743133,5,15,1,2
0.7153205326661143,4,16,1,2
0.8603487829429768,3,17,1,2
0.9711177374293991,2,18,1,2
0.9795612163263705,2,17,2,2
1.4025851601141779,1,18,2,2
1.7964116011216116,0,19,2,2
2.0617136709609625,0,18,3,2
2.7892504769374487,0,17,4,2
3.3534071228786324,0,16,5,2
3.8174958721917887,0,15,6,2
4.41418350619641,0,14,7,2
4.8582679108109925,0,13,8,2
5.1471788274686245,0,12,9,2
7.058595258285643,0,11,10,2
8.12715814135331,0,10,11,2
10.211601656409059,0,9,12,2
10.56561571454064,0,8,13,2
12.319999837370291,0,7,14,2
12.8254196827212,0,6,15,2
15.061226045450363,0,5,16,2
15.704428561945253,0,4,17,2
16.93718901669771,0,3,18,2
18.275008898572644,0,2,19,2
18.69782844374375,0,1,20,2
31.227113657272398,0,0,21,2
0.0,20,1,0,3
0.03633885214214852,19,2,0,3
0.15283843387773452,18,3,0,3
0.19905850442267042,17,4,0,3
0.23170375084116993,17,3,1,3
0.32743147964078134,16,4,1,3
0.34756226784754113,15,5,1,3
0.4063141753211284,14,6,1,3
0.47036663712198307,13,7,1,3
0.6556248519184544,12,8,1,3
0.9445789377140692,11,9,1,3
0.9791875882456762,10,10,1,3
1.0390243004541369,9,11,1,3
1.091296973680708,8,12,1,3
1.0956098705019273,7,13,1,3
1.289923039741019,6,14,1,3
1.3464207477857337,5,15,1,3
1.3798725005236516,4,16,1,3
1.4082403351564323,3,17,1,3
1.4572518662320229,2,18,1,3
1.7499867543856167,2,17,2,3
2.0420515080921233,2,16,3,3
2.2076958357267156,2,15,4,3
2.2159887159065454,1,16,4,3
2.351892547220246,1,15,5,3
2.7169447230551382,0,16,5,3
2.733687869695936,0,15,6,3
2.7706826354055,0,14,7,3
3.163348273444084,0,13,8,3
4.6406160950264566,0,12,9,3
5.309756653259505,0,11,10,3
5.914786220220674,0,10,11,3
7.099503570392854,0,9,12,3
11.238251159338407,0,8,13,3
14.81307015791832,0,7,14,3
19.25865960663532,0,6,15,3
22.611972229915377,0,5,16,3
22.686265054581757,0,4,17,3
23.416574392823886,0,3,18,3
23.648208761249236,0,2,19,3
28.022104030284375,0,1,20,3
34.303626006451836,0,0,21,3
0.0,20,1,0,4
0.008493915848914367,19,2,0,4
0.10036443313488697,18,3,0,4
0.20211791920358246,17,4,0,4
0.2151040726452215,16,5,0,4
0.2378870650834971,16,4,1,4
0.31745172601856747,15,5,1,4
0.39043185789543644,14,6,1,4
0.4225611230401981,13,7,1,4
0.43210111014303265,12,8,1,4
0.498401045487895,11,9,1,4
0.5953796251974605,11,8,2,4
0.6276709156937912,11,7,3,4
0.7261056916151815,10,8,3,4
0.8022797163352542,9,9,3,4
0.818018861747588,8,10,3,4
0.836869745820404,7,11,3,4
0.8600758417241618,6,12,3,4
0.9538722636462347,5,13,3,4
0.9719411839463145,4,14,3,4
1.065171635806029,3,15,3,4
1.1726458928957413,2,16,3,4
1.4668145169094027,1,17,3,4
1.5430751813290318,0,18,3,4
1.8909887290361072,0,17,4,4
2.1709633649717666,0,16,5,4
2.41554865102628,0,15,6,4
2.5997752591447103,0,14,7,4
2.714055251767246,0,13,8,4
3.3519233846011582,0,12,9,4
4.2938816908168205,0,11,10,4
6.075019396251346,0,10,11,4
6.094419456974429,0,9,12,4
6.57279058074231,0,8,13,4
7.333152042299661,0,7,14,4
7.960681847717598,0,6,15,4
8.109704190627117,0,5,16,4
12.31772032383456,0,4,17,4
17.696880939785274,0,3,18,4
18.84205310842619,0,2,19,4
21.951005427067017,0,1,20,4
42.75183758676485,0,0,21,4
0.0,20,1,0,5
0.1694645869116878,19,2,0,5
0.3202064816530483,18,3,0,5
0.3377626535278044,17,4,0,5
0.4335152155191637,16,5,0,5
0.549149220745919,15,6,0,5
0.5821040017351333,14,7,0,5
0.6338938394243385,13,8,0,5
0.744280547186044,12,9,0,5
0.8420824836686215,11,10,0,5
0.8726477073122487,10,11,0,5
0.9139740466310246,9,12,0,5
0.9303277622298901,9,11,1,5
1.0188550904930407,8,12,1,5
1.0196860401769448,7,13,1,5
1.1801079482673917,6,14,1,5
1.327945396873878,6,13,2,5
1.350283800949278,5,14,2,5
2.0139617804255003,4,15,2,5
2.0423858339589303,3,16,2,5
2.451481164603116,2,17,2,5
2.7623072097224464,1,18,2,5
2.9847950590555143,0,19,2,5
3.2887558273912827,0,18,3,5
3.4558290641029594,0,17,4,5
3.823063605932904,0,16,5,5
4.115323526455205,0,15,6,5
4.836441170607849,0,14,7,5
6.188932977653292,0,13,8,5
6.826721003119155,0,12,9,5
8.213958825084314,0,11,10,5
10.79678370217239,0,10,11,5
10.881842357297458,0,9,12,5
