t,S,I,R,run_id
0.0,72,1,0,1
0.10620069906285375,71,2,0,1
0.10832462724415244,70,3,0,1
0.11022734581128964,69,4,0,1
0.11573006512140582,69,3,1,1
0.11739356030278603,68,4,1,1
0.11844294066162511,67,5,1,1
0.11866860817944702,66,6,1,1
0.12237213807665659,65,7,1,1
0.12417217669087588,64,8,1,1
0.12615700272579175,63,9,1,1
0.13062756610122847,62,10,1,1
0.1329196133321332,61,11,1,1
0.13524274736331948,60,12,1,1
0.13545606564224638,59,13,1,1
0.1368506232527277,58,14,1,1
0.13867869213967216,57,15,1,1
0.13894093346414305,56,16,1,1
0.13967125478466674,55,17,1,1
0.13982403096664428,54,18,1,1
0.14317021868779256,53,19,1,1
0.14456226243317402,52,20,1,1
0.1465203336735696,51,21,1,1
0.14677741044565895,50,22,1,1
0.14774085988114394,49,23,1,1
0.14835722388317854,48,24,1,1
0.15020671478385422,47,25,1,1
0.15089414661966527,46,26,1,1
0.1516542752111406,45,27,1,1
0.15257059596631373,44,28,1,1
0.15347470648722417,43,29,1,1
0.15470060625378612,42,30,1,1
0.15498650590872728,41,31,1,1
0.15499380996009354,40,32,1,1
0.15831122211127197,39,33,1,1
0.15959513777270942,38,34,1,1
0.16104458607893313,37,35,1,1
0.16115100461626702,36,36,1,1
0.16209117212155646,35,37,1,1
0.1621055711703718,34,38,1,1
0.16411805843018687,33,39,1,1
0.16475575996857836,32,40,1,1
0.16505428370187036,31,41,1,1
0.16658395557441247,30,42,1,1
0.1682839962707046,29,43,1,1
0.16846877739801913,28,44,1,1
0.16859549789917136,27,45,1,1
0.17205716001154614,26,46,1,1
0.17354780225155853,25,47,1,1
0.1735778747549566,24,48,1,1
0.1740853453012397,23,49,1,1
0.17527322156026845,22,50,1,1
0.1753580524146355,21,51,1,1
0.1758466940357482,20,52,1,1
0.17894886748129707,19,53,1,1
0.1792866472849117,18,54,1,1
0.18140337951372298,17,55,1,1
0.1834126135415825,16,56,1,1
0.183774082333665,15,57,1,1
0.18412969446349756,14,58,1,1
0.18515435796091434,13,59,1,1
0.18651728347835184,12,60,1,1
0.18988502558202786,11,61,1,1
0.1904885847281908,10,62,1,1
0.19164411272625154,9,63,1,1
0.19284769894642986,8,64,1,1
0.1969797703288017,7,65,1,1
0.2015180826430133,6,66,1,1
0.20243448191818592,5,67,1,1
0.2066831683606699,4,68,1,1
0.20765861028155858,3,69,1,1
0.21433359995217138,2,70,1,1
0.2556113020131978,1,71,1,1
0.39941773423194166,1,70,2,1
0.4368203186828895,1,69,3,1
0.44499149509679564,1,68,4,1
0.6109722331621081,1,67,5,1
0.7136979710515118,0,68,5,1
0.7329016007235192,0,67,6,1
0.7637300725289091,0,66,7,1
1.0841734866209842,0,65,8,1
1.153425663926483,0,64,9,1
1.1876590988279994,0,63,10,1
1.2228400831459474,0,62,11,1
1.420601681312593,0,61,12,1
1.5678506119131375,0,60,13,1
1.7996788804612593,0,59,14,1
1.8325261946157523,0,58,15,1
2.1388471528179753,0,57,16,1
2.3049409739330966,0,56,17,1
2.530108771120206,0,55,18,1
2.854595868278352,0,54,19,1
2.9591490941493714,0,53,20,1
3.232727139462784,0,52,21,1
3.4880262659335375,0,51,22,1
3.5617387878812514,0,50,23,1
3.8486524659612362,0,49,24,1
4.083135967662313,0,48,25,1
4.1297690318837335,0,47,26,1
4.372134556225879,0,46,27,1
4.536826791524434,0,45,28,1
4.599232820193464,0,44,29,1
5.039486306969074,0,43,30,1
5.479709706574919,0,42,31,1
6.047847591961934,0,41,32,1
6.178112949406832,0,40,33,1
6.405988863850414,0,39,34,1
6.505246394286754,0,38,35,1
6.745706817928752,0,37,36,1
6.89889792136477,0,36,37,1
7.283348944624721,0,35,38,1
7.439501308230682,0,34,39,1
8.608231561965058,0,33,40,1
9.170236355958803,0,32,41,1
9.379506551266557,0,31,42,1
10.010701996939826,0,30,43,1
10.465802036059223,0,29,44,1
11.05740774442848,0,28,45,1
11.937443542992423,0,27,46,1
12.391411298081309,0,26,47,1
12.729296642548679,0,25,48,1
12.758691894314698,0,24,49,1
13.388080719281852,0,23,50,1
14.01169791451633,0,22,51,1
14.742691247592825,0,21,52,1
15.20006542470745,0,20,53,1
16.264984851186263,0,19,54,1
17.58434222590281,0,18,55,1
19.380750632069915,0,17,56,1
19.789627542738245,0,16,57,1
20.80659622605637,0,15,58,1
20.87832677343557,0,14,59,1
23.047199065479248,0,13,60,1
24.451736581938498,0,12,61,1
24.605902659913173,0,11,62,1
24.76997256692512,0,10,63,1
25.359818614197977,0,9,64,1
25.361555836366026,0,8,65,1
26.06485499555665,0,7,66,1
26.265207250757715,0,6,67,1
27.052796193730362,0,5,68,1
29.668979154375695,0,4,69,1
29.923900631798148,0,3,70,1
30.152845365851437,0,2,71,1
33.22285151529182,0,1,72,1
35.92946989921304,0,0,73,1
0.0,72,1,0,2
0.0067790928916293,71,2,0,2
0.009295172601030424,70,3,0,2
0.01067903329223632,69,4,0,2
0.011655629472500597,68,5,0,2
0.01619763266322512,67,6,0,2
0.02017663647624983,66,7,0,2
0.02241311057708972,65,8,0,2
0.023357287681470582,64,9,0,2
0.02369923820098387,63,10,0,2
0.024062909675366825,62,11,0,2
0.027045873597593202,61,12,0,2
0.02864225934149989,60,13,0,2
0.03270219950941721,59,14,0,2
0.04149475041080367,58,15,0,2
0.04155816696299412,57,16,0,2
0.04372820549528824,56,17,0,2
0.045144223951698786,55,18,0,2
0.045408194582554205,54,19,0,2
0.04660439299647791,53,20,0,2
0.04849974124116698,52,21,0,2
0.048513962362291774,51,22,0,2
0.04865950364714207,50,23,0,2
0.04917040677894576,49,24,0,2
0.05045604573562671,48,25,0,2
0.05082441207822029,47,26,0,2
0.05196258732604328,46,27,0,2
0.052857943926233976,45,28,0,2
0.053133230117178076,44,29,0,2
0.05701757627432922,43,30,0,2
0.05730007982863588,42,31,0,2
0.05744484006836581,41,32,0,2
0.059538181634510634,40,33,0,2
0.05969476390165702,39,34,0,2
0.05995288108504893,38,35,0,2
0.06017382658480984,37,36,0,2
0.06085473323059663,36,37,0,2
0.0629354300803884,35,38,0,2
0.06499737405164835,34,39,0,2
0.06539979749093146,33,40,0,2
0.06552935997361667,32,41,0,2
0.06639379187750703,31,42,0,2
0.06694655367393881,30,43,0,2
0.06701024499394198,29,44,0,2
0.06766216557064245,28,45,0,2
0.07168562948450033,27,46,0,2
0.07182435333777171,26,47,0,2
