time,infector,infectee,run_id
0.0,,056526626,1
0.020198343477748383,056526626,055816855,1
0.24459489901087353,055816855,046880002,1
0.3103302808729377,046880002,055885589,1
0.3210800203089671,046880002,056003620,1
0.3280160631465285,055885589,056007339,1
0.38621739036234104,056526626,055551578,1
0.39043989951449387,056003620,047089574,1
0.45261285568298165,046880002,055889331,1
0.4577240234253977,046880002,055885109,1
0.4717408159779969,047089574,055888262,1
0.4862786107475102,046880002,055810024,1
0.4892308688136421,055885109,055542834,1
0.5044076839371204,047089574,055523792,1
0.5331020041003693,047089574,047101802,1
0.567856987257081,047089574,047065537,1
0.5732612236256003,055885109,047048095,1
0.6280735430126118,055889331,056005045,1
0.6403442759247518,055551578,056292574,1
0.6775352333695686,047065537,055805532,1
0.7172703845087733,047048095,053352287,1
0.728491879315855,047065537,055567341,1
0.73345044144109,055885109,056004294,1
0.7663130609968145,055885589,056011288,1
0.7668809490054154,056004294,055519605,1
0.7943112691492276,055519605,053005596,1
0.8615001332050847,056004294,055811513,1
0.8857798882645581,047101802,055814813,1
0.8904810403282518,055811513,055889260,1
0.9100705384354028,055551578,047067829,1
0.9421228175077504,053352287,046871114,1
1.0554560875487964,047048095,053339885,1
1.1004305024543306,046871114,056010591,1
1.1134448613586119,053339885,056372526,1
1.1375499928133808,046871114,055569370,1
1.173871484659329,055811513,047087890,1
1.189005136963639,055814813,056008286,1
1.2864959210801246,047065537,056281599,1
1.3240804854376216,055569370,047081626,1
1.3998809537119363,047048095,055542003,1
1.4195904454606687,056372526,055815780,1
1.6197620429656454,055810024,055526034,1
1.8166227657680702,055815780,055893301,1
1.8183433515825336,055815780,047065034,1
1.8235939283128693,055569370,047055629,1
1.8804121518455796,055815780,056292776,1
2.0334090928590527,055893301,047001301,1
2.282829976088597,047001301,056019086,1
2.304837034486178,047048095,055793513,1
2.6721969224126916,055893301,055797373,1
2.8057345479046503,055542003,055792331,1
2.852943842446411,047048095,055525109,1
2.894912813685972,055792331,055522056,1
3.0214670346658643,055797373,056288774,1
3.459582949903149,055525109,056300824,1
3.8899699282636613,055525109,046878555,1
4.64949995361218,046878555,055542858,1
5.8280061225528215,046878555,055537127,1
0.0,,055542858,2
0.15732851154392874,055542858,055537127,2
0.3703737599287622,055542858,055816855,2
0.5027710108870174,055537127,046878555,2
0.5217360590642048,046878555,056300824,2
0.5288319798654386,046878555,055525109,2
0.5358017301964461,046878555,055797373,2
0.5788647961209746,055525109,047048095,2
0.5962924709378175,047048095,056003620,2
0.6134164950428609,047048095,046871114,2
0.6172445414097835,055542858,056526626,2
0.6258634558772046,055797373,053339885,2
0.6424476202878416,055797373,056288774,2
0.6493948336433528,056003620,046880002,2
0.6526148050245604,047048095,055885109,2
0.6705258995620034,046880002,055889331,2
0.6792414074897817,046871114,055569370,2
0.7271500733128143,056003620,055542003,2
0.7502998121545866,055542858,047067829,2
0.7552267719756386,056288774,056286602,2
0.7834581272724379,055816855,055810024,2
0.7864483610338028,055816855,055551578,2
0.79484978488843,055797373,047065034,2
0.8218797468294176,055810024,056007339,2
0.8426247705739327,055542858,056292574,2
0.9572679878837725,056007339,055885589,2
0.9640605049162216,046880002,047089574,2
0.96933933152566,055885109,056281599,2
0.9943327846649168,056281599,055567341,2
0.9956476967413354,055567341,047065537,2
1.0200623959365596,047065537,055888262,2
1.0425585120198204,047065537,047087890,2
1.04879402026739,055542003,055792331,2
1.0546623742735826,046871114,047081626,2
1.071088565322735,055889331,056005045,2
1.0911306804511787,055885109,056004294,2
1.0926730754794176,047065537,047101802,2
