t,S,I,R,run_id
0.0,26,1,0,1
0.03222291462893476,25,2,0,1
0.5386829589626175,25,1,1,1
0.7330078328686713,24,2,1,1
0.9026290816513199,23,3,1,1
1.0348309163569724,23,2,2,1
1.1157239635609284,22,3,2,1
1.257602466847724,21,4,2,1
1.490993466558667,21,3,3,1
1.588533242006916,20,4,3,1
1.8208098504900996,19,5,3,1
2.1714115172746467,19,4,4,1
2.2380144263622257,19,3,5,1
2.534034099666836,18,4,5,1
2.7175693521420166,18,3,6,1
3.404135790327836,17,4,6,1
3.4294616315916877,16,5,6,1
3.5193134585546755,15,6,6,1
3.571690902465346,14,7,6,1
3.802025546144189,14,6,7,1
4.044209517489016,14,5,8,1
4.290760785721735,14,4,9,1
4.341011980653412,14,3,10,1
4.360147517432748,14,2,11,1
4.432056538050706,14,1,12,1
4.768861921861468,14,0,13,1
0.0,26,1,0,2
0.005902503099979822,26,0,1,2
0.0,26,1,0,3
0.3102485326168878,25,2,0,3
0.591841860271783,24,3,0,3
0.9299960477847815,24,2,1,3
0.9822041100122026,24,1,2,3
2.2909754584117907,23,2,2,3
2.7693133606589426,22,3,2,3
2.84705527029803,21,4,2,3
2.858509721203687,21,3,3,3
3.0682423406295007,20,4,3,3
3.207144440510376,20,3,4,3
3.2607903915980496,20,2,5,3
3.6374066448359645,19,3,5,3
4.018772423038413,18,4,5,3
4.048840429167051,18,3,6,3
4.149761685162729,17,4,6,3
4.776958113259126,16,5,6,3
4.828567676445259,16,4,7,3
4.854686917530732,16,3,8,3
5.516562049785084,16,2,9,3
5.800388906067617,15,3,9,3
5.809353768290178,15,2,10,3
6.04135931406976,14,3,10,3
6.173619971361953,14,2,11,3
6.201736432317808,13,3,11,3
6.658549209243746,12,4,11,3
6.758660548498191,12,3,12,3
6.834217079758613,11,4,12,3
7.086592750767005,11,3,13,3
7.5247183491422,11,2,14,3
7.601949929056311,11,1,15,3
7.753921417514218,11,0,16,3
0.0,26,1,0,4
0.096911573371145,25,2,0,4
0.478293770131747,24,3,0,4
0.6714410799461864,24,2,1,4
0.8595750976491761,24,1,2,4
0.9105464213893968,24,0,3,4
0.0,26,1,0,5
0.19573766414584354,26,0,1,5
