t,S,I,R,run_id
0.0,29,1,0,1
0.08795169297253176,28,2,0,1
0.19711297360911148,27,3,0,1
0.2000787943201837,26,4,0,1
0.22221588877826073,25,5,0,1
0.24159656661323828,24,6,0,1
0.3114284930122977,23,7,0,1
0.3176192617173931,22,8,0,1
0.3590626769122504,21,9,0,1
0.3989839861713852,20,10,0,1
0.40107536726470266,19,11,0,1
0.41367962003402853,18,12,0,1
0.44022249176960054,18,11,1,1
0.446051620261904,17,12,1,1
0.45983031977214595,16,13,1,1
0.47479229108809157,15,14,1,1
0.48328460075689744,14,15,1,1
0.4927875724263838,14,14,2,1
0.5021388215132769,14,13,3,1
0.5084392666611144,13,14,3,1
0.5308940934305506,12,15,3,1
0.5320731254126159,12,14,4,1
0.5380003871692609,12,13,5,1
0.5432478315853553,11,14,5,1
0.5469977046409982,10,15,5,1
0.5514086700439694,10,14,6,1
0.5599175991027746,9,15,6,1
0.5913132484221215,9,14,7,1
0.6080527809415203,8,15,7,1
0.6476718589363604,8,14,8,1
0.6606869922371529,8,13,9,1
0.6878743965201987,8,12,10,1
0.7378738623950789,7,13,10,1
0.7879539350484075,6,14,10,1
0.9397804635843521,5,15,10,1
1.0112192043410209,4,16,10,1
1.1167911593216828,4,15,11,1
1.160100629728961,3,16,11,1
1.1792824998883695,3,15,12,1
1.1975573962335273,3,14,13,1
1.2107363504056012,2,15,13,1
1.2655894292100953,2,14,14,1
1.4244039781281816,2,13,15,1
1.6923399327013429,2,12,16,1
1.7610863815554865,2,11,17,1
1.9626914251078778,1,12,17,1
2.1014963456458298,1,11,18,1
2.2971652678419168,1,10,19,1
2.768974980033372,0,11,19,1
2.889410919295411,0,10,20,1
3.180783043930594,0,9,21,1
3.2220034657065546,0,8,22,1
3.996876828152879,0,7,23,1
4.037727462427057,0,6,24,1
4.069948056268914,0,5,25,1
4.376879258920298,0,4,26,1
4.510082924144738,0,3,27,1
4.789985270594323,0,2,28,1
5.559404277418673,0,1,29,1
6.823253134100228,0,0,30,1
0.0,29,1,0,2
0.16156486920606108,28,2,0,2
0.33994238043588565,27,3,0,2
0.34015758343468644,26,4,0,2
0.4160402848452974,25,5,0,2
0.5532117650147057,24,6,0,2
0.6559946790242024,23,7,0,2
0.6994848146917892,22,8,0,2
0.7287860450719776,21,9,0,2
0.7318490879359352,21,8,1,2
0.7392241163342553,20,9,1,2
0.7440890024597872,19,10,1,2
0.7724614071452562,18,11,1,2
0.7824030222523245,17,12,1,2
