time,infector,infectee,run_id
0.0,,Ant27,1
0.17178355265676792,Ant27,Ant44,1
0.0,,Ant593,2
0.6925907924907365,Ant593,Ant170,2
0.7372763021983213,Ant593,Ant44,2
0.7554541464742219,Ant44,Ant148,2
0.8437298280401163,Ant44,Ant242,2
0.8683248711181045,Ant44,Ant97,2
1.1233209618116553,Ant242,Ant176,2
1.1795811777803744,Ant242,Ant264,2
1.2675864046440104,Ant264,Ant263,2
1.2792176444133496,Ant176,Ant252,2
1.311049762486385,Ant44,Ant49,2
1.3400716233974972,Ant264,Ant599,2
1.35482208555197,Ant263,Ant954,2
1.4792190378370753,Ant954,Ant6,2
1.8672035060256054,Ant263,Ant356,2
1.9124115326315236,Ant263,Ant227,2
1.9257614914658032,Ant148,Ant502,2
2.0881704135744212,Ant356,Ant256,2
2.137002780896662,Ant356,Ant391,2
2.253670303265869,Ant227,Ant475,2
2.296626085584366,Ant227,Ant638,2
2.5280757870261685,Ant263,Ant51,2
2.6113629365080895,Ant502,Ant305,2
2.6366178796705695,Ant51,Ant592,2
2.680761255469422,Ant475,Ant25,2
2.838674856555706,Ant148,Ant191,2
2.8953128787230673,Ant25,Ant650,2
2.906468800389629,Ant191,Ant73,2
3.123406310871475,Ant475,Ant24,2
3.4377736925829225,Ant73,Ant27,2
3.596075976256546,Ant638,Ant117,2
3.842920727552149,Ant73,Ant476,2
4.092444479246558,Ant475,Ant299,2
4.132662938705303,Ant25,Ant2,2
4.276086543417417,Ant299,Ant262,2
0.0,,Ant475,3
0.028735698442084175,Ant475,Ant263,3
2.0712371182321645,Ant263,Ant117,3
2.225169648633715,Ant117,Ant97,3
2.4209730208189546,Ant263,Ant148,3
2.818687457516457,Ant117,Ant73,3
3.046383595788557,Ant97,Ant256,3
3.083933050364778,Ant256,Ant242,3
3.144670595949449,Ant242,Ant599,3
3.1859182003879387,Ant73,Ant650,3
3.213725084600593,Ant73,Ant305,3
3.3662519258949755,Ant117,Ant262,3
3.3741508645969267,Ant262,Ant638,3
3.4394288539842077,Ant97,Ant299,3
3.467181376240377,Ant638,Ant24,3
3.476336670326391,Ant638,Ant954,3
3.486964294232353,Ant299,Ant49,3
3.5162843001949193,Ant117,Ant252,3
3.5167923789899196,Ant650,Ant6,3
3.556367006747809,Ant262,Ant264,3
3.5671061838555405,Ant117,Ant227,3
3.6354853749561657,Ant49,Ant44,3
3.655870495110176,Ant256,Ant176,3
3.6713321027465446,Ant6,Ant391,3
3.738824246350665,Ant256,Ant2,3
3.74497545649611,Ant176,Ant476,3
3.7568410449810195,Ant305,Ant27,3
4.216747143088613,Ant954,Ant25,3
4.285177144999925,Ant176,Ant593,3
4.308437597124983,Ant262,Ant170,3
4.326287002040837,Ant170,Ant356,3
4.33352478539884,Ant25,Ant592,3
4.502893828323678,Ant391,Ant502,3
4.578049556294525,Ant97,Ant191,3
5.157411258729419,Ant592,Ant51,3
0.0,,Ant6,4
0.1426755901280038,Ant6,Ant252,4
0.19949711776503437,Ant6,Ant650,4
0.20298642450369958,Ant6,Ant299,4
0.26798511983514206,Ant6,Ant73,4
0.499859893793296,Ant252,Ant51,4
0.5452808994149025,Ant73,Ant262,4
0.5557400480235033,Ant262,Ant2,4
0.7053852282793196,Ant262,Ant176,4
0.7262158971918433,Ant6,Ant592,4
0.8254873460258685,Ant299,Ant170,4
0.9425959439673818,Ant2,Ant263,4
1.1201688576280744,Ant73,Ant25,4
1.1402404465934566,Ant73,Ant242,4
1.1665297785645636,Ant299,Ant24,4
1.2510390099292295,Ant73,Ant502,4
1.2624484702405847,Ant25,Ant599,4
1.275995574484956,Ant263,Ant954,4
1.4356290574566737,Ant262,Ant256,4
1.444624620866535,Ant242,Ant191,4
1.4541757817135184,Ant24,Ant475,4
1.475966871932722,Ant6,Ant638,4
1.5658386403134643,Ant954,Ant391,4
1.5800765022268237,Ant299,Ant593,4
1.6606268616194015,Ant262,Ant27,4
1.9248317010312335,Ant638,Ant476,4
2.0409178115747655,Ant502,Ant44,4
2.173577585407975,Ant592,Ant49,4
2.366554674530233,Ant27,Ant305,4
2.529312147665163,Ant191,Ant117,4
2.7321518629588235,Ant44,Ant148,4
2.7523176049047975,Ant299,Ant356,4
2.8156082484576057,Ant356,Ant227,4
3.9339585065469316,Ant638,Ant97,4
4.019798798422949,Ant73,Ant264,4
0.0,,Ant51,5
0.030309944585814076,Ant51,Ant638,5
0.12100986229357916,Ant638,Ant2,5
0.6347312968738446,Ant638,Ant599,5
0.6428594074411691,Ant599,Ant391,5
0.6594764153372684,Ant391,Ant170,5
0.6885028038669188,Ant638,Ant305,5
0.7316282908632803,Ant391,Ant97,5
0.7556397082491195,Ant2,Ant356,5
0.8146206057379988,Ant2,Ant191,5
0.8558370305699883,Ant305,Ant44,5
0.914070736763261,Ant305,Ant27,5
0.9186559849389926,Ant27,Ant264,5
0.9289579522630149,Ant356,Ant262,5
0.969347281596724,Ant2,Ant593,5
1.0014643115389479,Ant27,Ant242,5
1.063216213805482,Ant2,Ant25,5
1.0654937842380747,Ant638,Ant650,5
1.1340355264762745,Ant305,Ant227,5
1.240294061254755,Ant242,Ant24,5
1.273185737003913,Ant356,Ant256,5
1.4486522242223354,Ant27,Ant299,5
1.452921880493798,Ant170,Ant117,5
1.5135850481056867,Ant593,Ant592,5
1.577711819690024,Ant170,Ant954,5
1.6428492108933233,Ant593,Ant6,5
1.6436565311319478,Ant97,Ant475,5
1.9944417458423127,Ant117,Ant502,5
2.003336725177785,Ant227,Ant476,5
2.4018965960948258,Ant227,Ant176,5
2.5815802607833835,Ant305,Ant49,5
2.611179028747749,Ant27,Ant252,5
2.9232604175542174,Ant650,Ant148,5
3.0839794508374716,Ant593,Ant73,5
4.022338585510031,Ant148,Ant263,5
