t,S,I,R,run_id
0.0,12,1,0,1
0.2764414931347224,12,0,1,1
0.0,12,1,0,2
0.9482752474228784,11,2,0,2
2.061098364979748,10,3,0,2
2.255020899783924,9,4,0,2
4.881970033156046,8,5,0,2
5.112369753495472,7,6,0,2
5.505340147436111,7,5,1,2
6.5999354413362195,7,4,2,2
6.782284000669507,6,5,2,2
7.200853324884511,6,4,3,2
7.447781631248279,5,5,3,2
7.7587609343024555,5,4,4,2
7.797549558752942,5,3,5,2
8.053869884979935,5,2,6,2
9.089223789079055,4,3,6,2
9.17121426114764,3,4,6,2
10.926980745148569,3,3,7,2
11.033582130624787,2,4,7,2
12.135328833276857,2,3,8,2
13.949390188658597,2,2,9,2
15.667712674922138,2,1,10,2
21.594905883819187,2,0,11,2
0.0,12,1,0,3
1.9617162827754473,11,2,0,3
2.9885670649761655,10,3,0,3
2.9894561260412345,9,4,0,3
4.438984205340013,9,3,1,3
4.72272498315923,8,4,1,3
6.466052591248523,7,5,1,3
8.21886549067573,6,6,1,3
8.579761261010658,6,5,2,3
8.612205121796636,5,6,2,3
9.085686203112216,4,7,2,3
9.25553556943022,3,8,2,3
10.379127956006135,3,7,3,3
11.21207800639168,3,6,4,3
13.40458248781553,2,7,4,3
16.571249544172048,2,6,5,3
17.586770963355722,1,7,5,3
17.79844786314039,1,6,6,3
18.19567235953541,1,5,7,3
19.01957753613488,0,6,7,3
21.612553099584964,0,5,8,3
21.982702319266078,0,4,9,3
22.548885942752353,0,3,10,3
25.131037161943194,0,2,11,3
27.097802189784403,0,1,12,3
28.37967297594437,0,0,13,3
0.0,12,1,0,4
1.133107579091498,11,2,0,4
6.5667998054904615,11,1,1,4
8.036295838956962,11,0,2,4
0.0,12,1,0,5
2.3155894698817496,11,2,0,5
4.785688382375351,10,3,0,5
6.5731902424487565,10,2,1,5
7.720901366175807,9,3,1,5
8.42804594190314,8,4,1,5
8.770398640674948,8,3,2,5
11.759240594371937,8,2,3,5
13.405136218322681,7,3,3,5
15.809255628015126,7,2,4,5
19.73278521741943,6,3,4,5
22.739511685813003,5,4,4,5
23.004879386031774,5,3,5,5
24.782902367114364,5,2,6,5
35.82412552373816,5,1,7,5
42.28676957238384,5,0,8,5
