t,S,I,R,run_id
0.0,72,1,0,1
0.9957639591315866,71,2,0,1
1.0022573502596874,70,3,0,1
1.0055365451626126,69,4,0,1
1.0164176854323275,68,5,0,1
1.0390963816469028,67,6,0,1
1.0582160499246784,66,7,0,1
1.0589114951164094,65,8,0,1
1.0809604943917306,65,7,1,1
1.0881746233907281,64,8,1,1
1.093785529797642,63,9,1,1
1.1057158621517784,62,10,1,1
1.1282714783888872,61,11,1,1
1.1562618774883204,60,12,1,1
1.2107009943907898,59,13,1,1
1.27798029543172,58,14,1,1
1.3148878232346168,57,15,1,1
1.353228640982447,56,16,1,1
1.382009707146136,55,17,1,1
1.3968164194321502,54,18,1,1
1.4509758323301432,53,19,1,1
1.464484377294098,52,20,1,1
1.4984888270182126,51,21,1,1
1.5116285775663245,50,22,1,1
1.5251057695772623,49,23,1,1
1.5710423737173382,48,24,1,1
1.580802985954314,47,25,1,1
1.6477965578020501,46,26,1,1
1.6554593758399048,45,27,1,1
1.6804951844286435,44,28,1,1
1.706719359531117,43,29,1,1
1.717184271498031,43,28,2,1
1.7351650608065141,42,29,2,1
1.7623357693975334,42,28,3,1
1.7769016333923384,41,29,3,1
1.822725703466182,40,30,3,1
1.8344037871828396,40,29,4,1
1.9269569725004079,39,30,4,1
1.9429594289261534,39,29,5,1
1.9455031503209508,38,30,5,1
2.0041878964229625,38,29,6,1
2.0393283357835137,38,28,7,1
2.05155150716739,37,29,7,1
2.0759368305491757,37,28,8,1
2.1188391834550515,37,27,9,1
2.1991899542705666,36,28,9,1
2.355152539493585,35,29,9,1
2.363581704488107,34,30,9,1
2.4360897202144622,33,31,9,1
2.459252217227619,33,30,10,1
2.4617855860126157,32,31,10,1
2.4830919817872465,32,30,11,1
2.4925045263252543,31,31,11,1
2.5158398943452167,30,32,11,1
2.5728512916202213,29,33,11,1
2.5843466005839435,29,32,12,1
2.6049281180011437,28,33,12,1
2.629503121986219,28,32,13,1
2.671613544418642,28,31,14,1
2.672701274193364,27,32,14,1
2.679675643390901,27,31,15,1
2.732618638993263,27,30,16,1
2.7945331609650648,26,31,16,1
2.8060534430650326,26,30,17,1
2.8183084415255113,25,31,17,1
2.8238109650245398,25,30,18,1
2.8359598105734984,25,29,19,1
2.9012983754693575,24,30,19,1
2.935761805735225,24,29,20,1
2.94896108289892,23,30,20,1
2.9698916486463065,23,29,21,1
2.9752835052201996,22,30,21,1
3.0260241332384723,22,29,22,1
3.044112888878801,21,30,22,1
3.1833344290498484,21,29,23,1
3.222167081833806,20,30,23,1
3.245716759611434,20,29,24,1
3.265901851376847,20,28,25,1
3.4383336227989827,20,27,26,1
3.4967118123399286,20,26,27,1
3.6272347044198083,20,25,28,1
3.762533335939089,20,24,29,1
3.8682991111852005,20,23,30,1
3.992402994746777,19,24,30,1
4.032343314606776,18,25,30,1
4.045296953093398,18,24,31,1
4.05032446937596,17,25,31,1
4.053936939352374,17,24,32,1
4.062654413979143,17,23,33,1
4.081476873938311,17,22,34,1
4.301434502631546,17,21,35,1
4.32880481966841,16,22,35,1
4.41935115561703,16,21,36,1
4.459523158673899,16,20,37,1
4.488788468224841,16,19,38,1
4.521893360137786,16,18,39,1
4.5599964512144995,15,19,39,1
4.616841279400219,15,18,40,1
4.702328343056315,15,17,41,1
4.723018661996217,15,16,42,1
4.787582598335326,15,15,43,1
5.092436831032186,15,14,44,1
5.274201503244527,14,15,44,1
5.397089775000819,14,14,45,1
5.468603948932453,13,15,45,1
5.57231220434611,13,14,46,1
5.606862061013301,13,13,47,1
5.671074220580022,12,14,47,1
5.685573698368633,12,13,48,1
6.199285727895317,12,12,49,1
6.493249351411875,12,11,50,1
6.517767009562999,12,10,51,1
6.574560222029508,12,9,52,1
6.9619365009304035,12,8,53,1
7.922489317333528,12,7,54,1
8.28960621860379,12,6,55,1
8.693886066659243,12,5,56,1
8.892933208015455,12,4,57,1
8.992203717574164,12,3,58,1
9.159911020171752,12,2,59,1
10.163165137380277,12,1,60,1
10.734714102058097,12,0,61,1
0.0,72,1,0,2
0.3194316838415389,71,2,0,2
0.4560291124086167,71,1,1,2
0.528688662569223,71,0,2,2
0.0,72,1,0,3
0.485177468531831,71,2,0,3
0.48934298662094733,71,1,1,3
4.020047779290324,70,2,1,3
4.5025475696160076,69,3,1,3
4.514032189774256,68,4,1,3
4.704436898631271,67,5,1,3
4.9728819713206605,66,6,1,3
4.982778259761891,65,7,1,3
5.051798813541445,64,8,1,3
5.064361312694805,64,7,2,3
5.099220432081982,63,8,2,3
5.154626393222807,62,9,2,3
5.177557479209552,61,10,2,3
5.178952995277082,60,11,2,3
5.277262255256275,60,10,3,3
5.2870196014490904,59,11,3,3
5.290725931030475,59,10,4,3
5.304468889235514,58,11,4,3
5.385281811788492,58,10,5,3
5.420473027503551,58,9,6,3
5.449057597768054,57,10,6,3
5.540080547468966,56,11,6,3
5.580762148621781,56,10,7,3
5.654591808515835,55,11,7,3
5.687716866411671,54,12,7,3
5.690327840390768,54,11,8,3
5.82212407052683,54,10,9,3
6.004862775533167,53,11,9,3
6.067778610496438,52,12,9,3
6.215093653076651,51,13,9,3
6.230358840358552,51,12,10,3
6.28081371003912,51,11,11,3
6.3175617850063785,50,12,11,3
6.463061355181013,49,13,11,3
6.483440269550145,48,14,11,3
6.611314832902925,48,13,12,3
6.668287675597897,47,14,12,3
6.675382118112436,47,13,13,3
6.714714717583838,46,14,13,3
6.8336993740685275,45,15,13,3
6.836810523792467,44,16,13,3
6.847843211352022,43,17,13,3
6.897537608508749,43,16,14,3
6.90295537917112,42,17,14,3
6.910316782572928,42,16,15,3
7.02581124440797,41,17,15,3
7.055106298101905,41,16,16,3
7.106337554252246,41,15,17,3
7.124488541322031,41,14,18,3
7.537888170670414,41,13,19,3
7.567809534209756,40,14,19,3
7.936927116649159,39,15,19,3
7.989669510509253,38,16,19,3
8.047805863025697,37,17,19,3
8.101137973284315,36,18,19,3
8.111353744148222,36,17,20,3
8.11349137873879,35,18,20,3
8.215759914342822,35,17,21,3
8.292296498504092,34,18,21,3
8.294666692740863,33,19,21,3
8.611849924148192,32,20,21,3
8.621807408537062,32,19,22,3
8.692225291814925,31,20,22,3
8.754590661494461,31,19,23,3
8.822964539192466,31,18,24,3
8.963686003949267,31,17,25,3
9.079974937066531,30,18,25,3
9.124605876557078,30,17,26,3
9.29586185542118,30,16,27,3
9.380845334166981,30,15,28,3
9.664894878204738,30,14,29,3
9.686770645266389,30,13,30,3
9.957674863157827,29,14,30,3
10.048956440686645,29,13,31,3
10.065280095573058,29,12,32,3
10.15793807042741,29,11,33,3
10.479025493940544,29,10,34,3
10.617321996966384,29,9,35,3
10.882314700760041,28,10,35,3
11.266276548947415,28,9,36,3
11.320705399227604,28,8,37,3
11.362810364102357,28,7,38,3
11.412482591589564,28,6,39,3
11.991474208465496,28,5,40,3
12.257067105301923,28,4,41,3
13.134156328373205,28,3,42,3
13.776166074270684,28,2,43,3
14.364244548187182,28,1,44,3
16.074330657216247,28,0,45,3
0.0,72,1,0,4
0.17526611213518956,71,2,0,4
0.7950450928980044,70,3,0,4
0.9478076682364529,69,4,0,4
1.1791638332346603,68,5,0,4
