t,S,I,R,run_id
0.0,41,1,0,1
0.6197835497364506,40,2,0,1
3.088861745537877,39,3,0,1
4.073979457169464,38,4,0,1
5.579986355077947,37,5,0,1
6.011253795258595,37,4,1,1
8.101753239772549,37,3,2,1
8.764947581265785,37,2,3,1
12.934733125139356,37,1,4,1
15.536421341281812,37,0,5,1
0.0,41,1,0,2
2.6675615570600013,41,0,1,2
0.0,41,1,0,3
0.01860217565264329,40,2,0,3
0.3144939234575759,39,3,0,3
1.6864389434908234,38,4,0,3
2.1184328670908577,37,5,0,3
2.1268598221533344,36,6,0,3
2.3131343608785526,35,7,0,3
2.374339132263337,34,8,0,3
2.936263752193216,33,9,0,3
3.080077858434862,32,10,0,3
3.239482250058137,31,11,0,3
3.273609170561477,30,12,0,3
3.6237899943257084,29,13,0,3
3.7936576004928195,28,14,0,3
3.956661309837632,27,15,0,3
4.103316951742657,26,16,0,3
4.147180286272131,25,17,0,3
4.207998457775638,24,18,0,3
4.331291757167936,23,19,0,3
4.350620733956105,22,20,0,3
4.400918917266564,21,21,0,3
4.555830581154708,20,22,0,3
4.559429845112653,20,21,1,3
4.571156244956823,19,22,1,3
4.668575945613795,19,21,2,3
5.054241730572972,18,22,2,3
5.066633882025333,17,23,2,3
5.196194772186137,17,22,3,3
5.359485700756968,17,21,4,3
5.685058412459981,17,20,5,3
5.694390373672413,16,21,5,3
5.696075199047867,15,22,5,3
5.991361624839125,15,21,6,3
6.471993564062391,14,22,6,3
6.653598497703947,14,21,7,3
6.725505236972538,13,22,7,3
7.076122632124512,12,23,7,3
7.452962361227203,12,22,8,3
8.151799575037785,12,21,9,3
8.448908743792407,12,20,10,3
8.581482912414666,12,19,11,3
8.916920153546124,11,20,11,3
10.321862576826621,10,21,11,3
11.030609419305073,10,20,12,3
11.105717596266949,10,19,13,3
11.202180674291093,10,18,14,3
11.562955640334378,10,17,15,3
11.5843848875344,10,16,16,3
12.187205676054388,10,15,17,3
12.211196380313204,9,16,17,3
12.872862593116462,8,17,17,3
13.237928607190877,8,16,18,3
14.10504600300693,8,15,19,3
14.377179757767397,8,14,20,3
14.925184807996086,8,13,21,3
15.393393826917004,8,12,22,3
16.742743020871092,8,11,23,3
17.762033111998317,8,10,24,3
18.639973947999888,7,11,24,3
18.644915682516555,7,10,25,3
19.756200236048084,6,11,25,3
20.173640561776654,6,10,26,3
20.603279509426343,6,9,27,3
21.550799012930085,5,10,27,3
21.6377036023987,4,11,27,3
21.74242899776957,4,10,28,3
22.55930403545865,4,9,29,3
22.627052345891137,4,8,30,3
23.158567535256697,4,7,31,3
25.27365117943205,4,6,32,3
25.46946678318937,4,5,33,3
29.222183965052984,4,4,34,3
34.57733188979819,4,3,35,3
35.63003411367185,4,2,36,3
37.07462703628434,4,1,37,3
71.66854927587386,4,0,38,3
0.0,41,1,0,4
1.1696191972311403,40,2,0,4
1.7379114286488782,39,3,0,4
1.8570465488429122,38,4,0,4
1.8925476453764172,37,5,0,4
1.9654676465320222,37,4,1,4
1.9741502193395284,36,5,1,4
2.0483603444835645,35,6,1,4
2.070529059532401,35,5,2,4
2.105775538871141,34,6,2,4
2.148807732646817,33,7,2,4
2.36811245086677,32,8,2,4
2.4415805724499493,32,7,3,4
3.1613384079122153,31,8,3,4
3.176151575204216,30,9,3,4
3.185772945284441,30,8,4,4
3.528642801225522,29,9,4,4
3.682787011473732,28,10,4,4
3.803167890873152,27,11,4,4
3.8829216870815233,26,12,4,4
3.888055015737725,26,11,5,4
3.8968545010420077,25,12,5,4
4.011570331211891,24,13,5,4
4.042168767282837,23,14,5,4
4.106373322596305,22,15,5,4
4.19522872984431,22,14,6,4
4.368559084768987,21,15,6,4
4.507626436682553,20,16,6,4
4.512638601303913,19,17,6,4
4.578350955117055,19,16,7,4
4.75965063768902,18,17,7,4
4.842990631030727,18,16,8,4
4.903262906601116,17,17,8,4
4.975614318121622,16,18,8,4
5.143499218353213,16,17,9,4
5.33414947901418,15,18,9,4
5.757641513852367,15,17,10,4
6.0115122968330335,15,16,11,4
6.229309330342001,14,17,11,4
6.470983460725615,14,16,12,4
6.794898283082809,13,17,12,4
6.815869147411368,13,16,13,4
7.592203828419701,12,17,13,4
7.89077673082794,12,16,14,4
8.739356781509665,12,15,15,4
8.99881537856044,12,14,16,4
9.498559872334067,12,13,17,4
10.16838222743134,12,12,18,4
11.003659559724069,12,11,19,4
11.37288383084405,12,10,20,4
13.314799479144124,11,11,20,4
13.420500743610319,11,10,21,4
14.060101867483713,11,9,22,4
14.377188453374906,11,8,23,4
14.66343193625904,11,7,24,4
14.671038094700899,11,6,25,4
