time,infector,infectee,run_id
0.0,,Ant256,1
0.0483889717199789,Ant256,Ant62,1
0.11805148473481407,Ant256,Ant97,1
0.12218973925814562,Ant256,Ant17,1
0.12486852222029163,Ant97,Ant178,1
0.13167530578099507,Ant256,Ant191,1
0.13324141871289744,Ant17,Ant12,1
0.14407823511786216,Ant62,Ant9,1
0.1471895138517015,Ant191,Ant115,1
0.14758882503886286,Ant62,Ant215,1
0.1492552213892043,Ant12,Ant1,1
0.15027743866414267,Ant256,Ant576,1
0.15434215325004316,Ant9,Ant289,1
0.15593055461039687,Ant115,Ant398,1
0.15740060071325804,Ant398,Ant219,1
0.1588148265688058,Ant12,Ant117,1
0.15968382567098496,Ant191,Ant342,1
0.16005529800797855,Ant342,Ant301,1
0.1614205105335361,Ant97,Ant227,1
0.16498163152431172,Ant576,Ant380,1
0.16510760565633795,Ant342,Ant556,1
0.16614261602231178,Ant576,Ant251,1
0.16987863309365803,Ant1,Ant663,1
0.1700256024824046,Ant289,Ant35,1
0.1702385197346442,Ant301,Ant196,1
0.17179568810334178,Ant215,Ant397,1
0.17268430047273128,Ant663,Ant43,1
0.1747226628043621,Ant12,Ant604,1
0.1770027908778391,Ant256,Ant70,1
0.17939335925699282,Ant342,Ant6,1
0.18039024624456695,Ant1,Ant954,1
0.18058524371454518,Ant62,Ant252,1
0.1811759337488918,Ant1,Ant172,1
0.18492308884382364,Ant342,Ant673,1
0.18656388053897457,Ant215,Ant112,1
0.18931480952175223,Ant398,Ant334,1
0.18944531297623485,Ant252,Ant540,1
0.1918777039027161,Ant342,Ant0,1
0.19546643413708215,Ant334,Ant244,1
0.2007301266177615,Ant1,Ant390,1
0.20076266327642348,Ant178,Ant51,1
0.20091957687366033,Ant252,Ant229,1
0.2015864521318559,Ant70,Ant23,1
0.20379743279649748,Ant51,Ant331,1
0.20533726421243076,Ant23,Ant347,1
0.20690630749688704,Ant342,Ant13,1
0.2091960554641872,Ant252,Ant175,1
0.21355807605749638,Ant97,Ant137,1
0.21580953268294803,Ant17,Ant564,1
0.2180087776891966,Ant289,Ant124,1
0.22011329229344195,Ant112,Ant264,1
0.22678929969715889,Ant117,Ant260,1
0.23019545759351107,Ant178,Ant242,1
0.23044291498002603,Ant12,Ant607,1
0.23492718057170986,Ant117,Ant482,1
0.23494716171723767,Ant342,Ant4,1
0.23515979921465993,Ant576,Ant60,1
0.236645912679802,Ant112,Ant614,1
0.23697822911997482,Ant242,Ant30,1
0.2370911906318507,Ant0,Ant476,1
0.2374227115240058,Ant252,Ant621,1
0.2379191823581552,Ant476,Ant54,1
0.2458273486033576,Ant117,Ant27,1
0.24787538341302906,Ant13,Ant53,1
0.24860249904193663,Ant331,Ant52,1
0.2502250234260777,Ant621,Ant81,1
0.2505431840776837,Ant97,Ant324,1
0.25097047027712827,Ant256,Ant650,1
0.2512194821319428,Ant397,Ant72,1
0.2515840732702447,Ant251,Ant475,1
0.25265998089423225,Ant81,Ant190,1
0.254475057213331,Ant564,Ant74,1
0.2605349883219008,Ant556,Ant194,1
0.26488593927638193,Ant191,Ant71,1
0.2663047249726721,Ant0,Ant158,1
0.26645246410427464,Ant650,Ant109,1
0.2665355913147004,Ant621,Ant610,1
0.2703581579214885,Ant124,Ant126,1
0.27137329886331907,Ant9,Ant111,1
0.2771000713359164,Ant13,Ant96,1
0.27935827441028965,Ant251,Ant159,1
0.2815889970466662,Ant215,Ant329,1
0.29124624956630546,Ant252,Ant20,1
0.2920764724231364,Ant256,Ant26,1
0.304199168805573,Ant673,Ant105,1
0.31014798119482356,Ant53,Ant220,1
0.31473725915262807,Ant663,Ant186,1
0.31648957212405915,Ant51,Ant560,1
0.318604570302225,Ant663,Ant243,1
0.33745811791144,Ant186,Ant245,1
0.3388032294091113,Ant62,Ant206,1
0.3417532321048934,Ant178,Ant580,1
0.3552598299519999,Ant74,Ant48,1
0.0,,Ant26,2
0.020468559700911892,Ant26,Ant540,2
0.028831128632256786,Ant540,Ant252,2
0.031779492675162425,Ant540,Ant159,2
0.03379673160546616,Ant252,Ant190,2
0.04103474925964104,Ant190,Ant621,2
0.04404848350484766,Ant540,Ant97,2
0.04543583870692294,Ant621,Ant482,2
0.04568158708268313,Ant540,Ant390,2
