t,S,I,R,run_id
0.0,93,1,0,1
0.1557746941307734,92,2,0,1
0.20632004041079396,91,3,0,1
0.22211930459983772,90,4,0,1
0.31652531082241975,89,5,0,1
0.33558963191730223,88,6,0,1
0.4763216449968284,87,7,0,1
0.4825767772917425,87,6,1,1
0.503866469056093,87,5,2,1
0.5288028602567892,86,6,2,1
0.5543055657514527,85,7,2,1
0.5737089835987783,84,8,2,1
0.5738261414351397,83,9,2,1
0.5818879531513457,82,10,2,1
0.5913581274861702,81,11,2,1
0.6098202130566648,80,12,2,1
0.6207523800377365,79,13,2,1
0.6360567020146639,78,14,2,1
0.6438625619641279,77,15,2,1
0.6572873239666792,76,16,2,1
0.6662073937483046,76,15,3,1
0.6815104666172773,75,16,3,1
0.6846228564239542,74,17,3,1
0.6942149146722447,73,18,3,1
0.7004194799002449,72,19,3,1
0.7053621002869345,71,20,3,1
0.7104450268466761,70,21,3,1
0.7131945866300691,69,22,3,1
0.716011689259153,68,23,3,1
0.7171314836925636,67,24,3,1
0.7174971375373361,66,25,3,1
0.7249296293824788,65,26,3,1
0.7299182139251489,64,27,3,1
0.730206307350183,64,26,4,1
0.7332109874793133,63,27,4,1
0.742075868709501,62,28,4,1
0.7494897603930574,61,29,4,1
0.7554380701824285,61,28,5,1
0.7603939807786578,60,29,5,1
0.774813800474131,59,30,5,1
0.780029368982691,58,31,5,1
0.7923088862970665,57,32,5,1
0.7976910098138543,57,31,6,1
0.8031049765131548,56,32,6,1
0.8046864187464607,55,33,6,1
0.8097439648754828,54,34,6,1
0.815776837147733,53,35,6,1
0.8168675025975572,52,36,6,1
0.8169764792173599,51,37,6,1
0.8194269961146247,51,36,7,1
0.8284348238118542,50,37,7,1
0.8305936235071466,49,38,7,1
0.8319703341123187,48,39,7,1
0.8356557631137147,47,40,7,1
0.8391812668704974,46,41,7,1
0.8545174551025319,45,42,7,1
0.8609907231600835,44,43,7,1
0.8625517118935749,44,42,8,1
0.8881017968677488,43,43,8,1
0.8956907827811131,42,44,8,1
0.8958584042168117,41,45,8,1
0.8963385661252128,40,46,8,1
0.9005260045297804,39,47,8,1
0.9027515225205788,38,48,8,1
0.9053454066834639,37,49,8,1
0.9134595797347305,36,50,8,1
0.91394361026738,35,51,8,1
0.914514299878821,34,52,8,1
0.9213538251988852,33,53,8,1
0.9326267855553388,32,54,8,1
0.9375344103717196,31,55,8,1
0.9379537009864459,31,54,9,1
0.9416541873212657,31,53,10,1
0.959724829899808,30,54,10,1
0.9739777141302691,29,55,10,1
0.989382984567351,28,56,10,1
0.9919610732606582,27,57,10,1
0.9963395443773161,26,58,10,1
1.0066183324867288,25,59,10,1
1.0139024704232964,24,60,10,1
1.0177651005865076,24,59,11,1
1.0257675348561694,23,60,11,1
1.0365028758160462,22,61,11,1
1.0377161622141031,21,62,11,1
1.0434870159811194,20,63,11,1
1.0713020948148402,19,64,11,1
1.0745372364541832,18,65,11,1
1.0755635803715684,18,64,12,1
1.0853155507686765,17,65,12,1
1.0981743062895974,16,66,12,1
1.1155975504181967,15,67,12,1
1.124555979400467,15,66,13,1
1.143592706597746,14,67,13,1
1.1465999392856376,14,66,14,1
1.1599422110674042,14,65,15,1
1.162460443518596,14,64,16,1
1.1648794400548093,14,63,17,1
1.1673720229950035,13,64,17,1
1.1763109458448149,13,63,18,1
1.1849082795945114,12,64,18,1
1.1916744631532454,12,63,19,1
1.1937705773606933,11,64,19,1
1.1958674244837504,11,63,20,1
1.206984929597509,10,64,20,1
1.2340482984500343,9,65,20,1
1.2741954581197428,9,64,21,1
1.3016394379595146,9,63,22,1
1.3032107404236433,9,62,23,1
1.3097077640043222,8,63,23,1
1.3115887279917717,7,64,23,1
1.3258689101141705,7,63,24,1
1.3305387173289969,7,62,25,1
1.3324696615582445,6,63,25,1
1.3888010594127083,6,62,26,1
1.3923620365565197,6,61,27,1
1.394952860063566,6,60,28,1
1.4011426149756792,6,59,29,1
1.405112309549348,6,58,30,1
1.4673997612103122,5,59,30,1
1.4743364043303577,5,58,31,1
1.480327919880939,5,57,32,1
1.4916082285435965,5,56,33,1
1.5349207558249147,5,55,34,1
1.5464489832981085,5,54,35,1
1.5499062484650596,5,53,36,1
1.6008737402414634,4,54,36,1
1.6436452212958208,3,55,36,1
1.6471156130850175,3,54,37,1
1.7359428732608781,3,53,38,1
1.7564709085348729,3,52,39,1
1.7595892749081539,3,51,40,1
1.7737189183606108,3,50,41,1
1.8003932308637038,3,49,42,1
1.8541808441395289,3,48,43,1
1.9883501416410425,2,49,43,1
2.0196385527142335,2,48,44,1
2.118526317922704,2,47,45,1
2.1887791901863873,2,46,46,1
2.2764042902277226,2,45,47,1
2.2943820551680645,2,44,48,1
2.3574068820246055,2,43,49,1
2.430658787575167,2,42,50,1
2.495070917375442,2,41,51,1
2.6511941314035568,2,40,52,1
2.732924604706861,2,39,53,1
2.7414575312468177,2,38,54,1
2.8110069978195678,2,37,55,1
2.9187110277925474,2,36,56,1
2.960743799991243,1,37,56,1
3.0161960525977043,1,36,57,1
3.0275492673093902,1,35,58,1
3.0283964725971084,1,34,59,1
3.064667490928915,1,33,60,1
3.0750602932257727,0,34,60,1
3.1023267643520938,0,33,61,1
3.168163791481937,0,32,62,1
3.521277657400283,0,31,63,1
3.5272669560696963,0,30,64,1
3.608140155603093,0,29,65,1
3.6147719536283724,0,28,66,1
3.7496697237301344,0,27,67,1
3.7819330471135637,0,26,68,1
3.8257611065725463,0,25,69,1
3.9068032898949876,0,24,70,1
4.170149570127485,0,23,71,1
4.353918784964099,0,22,72,1
4.63487036421808,0,21,73,1
4.871709790168445,0,20,74,1
4.931332972444291,0,19,75,1
4.984290124146245,0,18,76,1
5.174384563230028,0,17,77,1
5.2381652565908565,0,16,78,1
5.260853171934197,0,15,79,1
5.587092125644641,0,14,80,1
5.634468738163233,0,13,81,1
5.686382626849137,0,12,82,1
5.775218208341104,0,11,83,1
5.9671435837742255,0,10,84,1
6.056525638086293,0,9,85,1
6.50498784962628,0,8,86,1
6.520293827210262,0,7,87,1
6.615125570434204,0,6,88,1
6.707407293891321,0,5,89,1
6.947034288214059,0,4,90,1
7.894748229054276,0,3,91,1
8.148877216408584,0,2,92,1
12.388053622009942,0,1,93,1
12.566668554341266,0,0,94,1
0.0,93,1,0,2
0.29738013584640827,92,2,0,2
0.33839959201286945,91,3,0,2
0.3638220444721954,90,4,0,2
0.38085745045654984,89,5,0,2
0.38681938388216713,88,6,0,2
0.4202474443216157,87,7,0,2
0.42448432053738266,86,8,0,2
0.4389747337028135,85,9,0,2
0.47223024359205745,84,10,0,2
0.4886613278035254,83,11,0,2
0.48906353009849507,82,12,0,2
0.4940231083268603,81,13,0,2
0.49538374781800104,80,14,0,2
0.5057326227912219,79,15,0,2
0.5309284838400394,78,16,0,2
0.5455434161408871,77,17,0,2
0.5593021941035483,76,18,0,2
0.5627911167124796,75,19,0,2
0.5745720005781796,74,20,0,2
0.5983584347085334,73,21,0,2
0.606108428412064,72,22,0,2
0.6435631993700126,71,23,0,2
0.6455762813228284,70,24,0,2
0.6555482878292086,69,25,0,2
0.6605098824219819,69,24,1,2
0.6660113117332545,68,25,1,2
0.6679512085239835,68,24,2,2
0.6720907468415523,67,25,2,2
0.6729593998867486,66,26,2,2
0.6880766994372649,65,27,2,2
0.6990494119009413,64,28,2,2
0.699420441380486,64,27,3,2
0.7032947451436793,63,28,3,2
0.7281817796676998,62,29,3,2
0.7312194651757744,62,28,4,2
0.7485257347673524,61,29,4,2
0.7538770754309311,60,30,4,2
0.759043533651848,59,31,4,2
0.7637774030468382,58,32,4,2
0.7667539006344611,57,33,4,2
0.7767726178675127,56,34,4,2
0.780869217502916,55,35,4,2
0.7901282886688671,54,36,4,2
0.7907270536846355,53,37,4,2
0.7917290515651911,52,38,4,2
0.8041152261890356,51,39,4,2
0.8041730069127699,50,40,4,2
0.8062795722806296,49,41,4,2
0.8092042182023612,48,42,4,2
0.8112437957067287,47,43,4,2
0.8117732506779688,47,42,5,2
0.8213755192295583,46,43,5,2
0.8294462923426709,46,42,6,2
0.8313651917151001,45,43,6,2
0.8395493216012423,44,44,6,2
0.8431780302548763,43,45,6,2
0.8434251371863497,42,46,6,2
0.8496608571831329,41,47,6,2
0.8516030415612322,40,48,6,2
0.8522867175139797,39,49,6,2
0.8652682868106177,38,50,6,2
0.8696361849851817,37,51,6,2
0.8754465568140234,36,52,6,2
0.8793965687911435,35,53,6,2
0.8915418225348887,34,54,6,2
0.9000140712475764,34,53,7,2
0.9051618808807931,34,52,8,2
0.9059560509580451,33,53,8,2
0.9072870986328482,32,54,8,2
0.9110968296210906,31,55,8,2
0.9191074000034998,30,56,8,2
0.9272354462470701,29,57,8,2
0.9275645322212664,29,56,9,2
0.9318301046267066,28,57,9,2
0.9338109930472226,27,58,9,2
0.9443921440298796,26,59,9,2
0.948348706889038,25,60,9,2
0.9508316061417836,24,61,9,2
0.9537534995678956,23,62,9,2
0.9629674350427362,22,63,9,2
0.9635389832771916,21,64,9,2
0.9654907913904662,21,63,10,2
0.9733703932237036,20,64,10,2
0.9908167127046452,19,65,10,2
0.995891609602565,18,66,10,2
1.007469357601348,17,67,10,2
1.024818855207941,17,66,11,2
1.0356465823494132,16,67,11,2
1.0412009041421562,15,68,11,2
1.0538303556342894,14,69,11,2
1.055676150032636,14,68,12,2
1.058595369054291,13,69,12,2
1.0801121154465936,13,68,13,2
1.0863839763953558,13,67,14,2
1.08917801020002,12,68,14,2
1.0913894798146841,11,69,14,2
1.1064721930170125,11,68,15,2
1.1130711166578957,10,69,15,2
1.117298543283583,9,70,15,2
1.1174154813392383,8,71,15,2
1.129840359956784,8,70,16,2
1.1388025019380998,8,69,17,2
1.1781141848712486,7,70,17,2
1.1783128586796277,6,71,17,2
1.189140638047583,6,70,18,2
1.228869056726555,6,69,19,2
1.2308474447574216,5,70,19,2
1.2762463987042296,5,69,20,2
1.2942011853458029,5,68,21,2
1.3332449706099037,5,67,22,2
1.3443613284382518,5,66,23,2
1.3676319431244348,5,65,24,2
1.3715779073661176,4,66,24,2
1.433011865862223,4,65,25,2
1.4343331511226454,3,66,25,2
1.4412890328371608,2,67,25,2
1.4529961235593447,2,66,26,2
1.46430841540793,2,65,27,2
1.503423076491536,2,64,28,2
1.5323535908927066,2,63,29,2
1.569481926973566,2,62,30,2
1.5941189645015723,1,63,30,2
1.7046954202645066,1,62,31,2
1.7112371906982415,1,61,32,2
1.7390412332797136,1,60,33,2
1.7582128728014002,1,59,34,2
1.875901920277398,1,58,35,2
1.8759676411772896,0,59,35,2
1.890623326979461,0,58,36,2
1.9229994770860075,0,57,37,2
1.9314187518217263,0,56,38,2
1.955090337864707,0,55,39,2
1.9911570207994114,0,54,40,2
2.0190189802338896,0,53,41,2
2.061375178549106,0,52,42,2
2.1627460024061906,0,51,43,2
2.2095272975104754,0,50,44,2
2.4422187539351534,0,49,45,2
2.4766030304496,0,48,46,2
2.484079618240822,0,47,47,2
2.522554336723821,0,46,48,2
2.527418320782551,0,45,49,2
2.579442624421655,0,44,50,2
2.6953737883687716,0,43,51,2
2.7006378200616576,0,42,52,2
2.726247459155722,0,41,53,2
2.7489391617012235,0,40,54,2
2.766613011322964,0,39,55,2
2.7775067602043677,0,38,56,2
2.8262528098589343,0,37,57,2
2.8484544541106134,0,36,58,2
2.853738590530989,0,35,59,2
2.8650550812008464,0,34,60,2
2.932087173680567,0,33,61,2
2.951395532764947,0,32,62,2
3.1245314629031653,0,31,63,2
3.3313422966231943,0,30,64,2
3.341390484107449,0,29,65,2
3.3650140073593007,0,28,66,2
3.5795262918373014,0,27,67,2
3.5896457639112582,0,26,68,2
3.6244996180639766,0,25,69,2
3.7047308720097925,0,24,70,2
3.8111670225365315,0,23,71,2
3.8228101907236796,0,22,72,2
4.0897961388592625,0,21,73,2
4.112690370135178,0,20,74,2
4.26012852731562,0,19,75,2
4.389296583484032,0,18,76,2
4.399123360376042,0,17,77,2
4.5288430550240815,0,16,78,2
4.546932864711622,0,15,79,2
4.724575199992431,0,14,80,2
4.747016606174939,0,13,81,2
4.761558472612847,0,12,82,2
4.953857234647599,0,11,83,2
4.955246930196018,0,10,84,2
4.986336630564233,0,9,85,2
5.2872694074933895,0,8,86,2
5.440135986472344,0,7,87,2
5.458347757185024,0,6,88,2
5.629523879358332,0,5,89,2
6.205832031681453,0,4,90,2
6.360500930621568,0,3,91,2
6.707927531218517,0,2,92,2
8.514892734157801,0,1,93,2
10.808673390965684,0,0,94,2
0.0,93,1,0,3
1.2572188063487406,92,2,0,3
1.373293689195112,92,1,1,3
1.4037168626678285,91,2,1,3
1.738145365806345,90,3,1,3
1.7700891952537148,89,4,1,3
1.7705067832000967,89,3,2,3
1.794099115817416,88,4,2,3
1.9486846982257588,87,5,2,3
1.975034941951323,86,6,2,3
1.9945781304999939,85,7,2,3
1.9975843974000018,84,8,2,3
2.0234977610392444,83,9,2,3
2.0374193116474086,82,10,2,3
2.041028779942244,81,11,2,3
2.073127507281226,80,12,2,3
2.0820667757142686,79,13,2,3
2.085981722708385,78,14,2,3
2.0879983522092953,77,15,2,3
2.0883739815384232,76,16,2,3
2.0968681693284554,75,17,2,3
2.09901643631436,74,18,2,3
2.103837903951032,73,19,2,3
2.126565641821604,73,18,3,3
2.1325128873735175,73,17,4,3
2.1585624520577893,72,18,4,3
2.1640171083890674,71,19,4,3
2.1650201905495954,70,20,4,3
2.1744249145950603,69,21,4,3
2.1814350723694482,69,20,5,3
2.1891217073699347,68,21,5,3
2.2006943928468345,67,22,5,3
2.205654394209039,66,23,5,3
2.2064826282927146,65,24,5,3
2.207724599696321,64,25,5,3
2.2083457136363287,63,26,5,3
2.212547771153517,62,27,5,3
2.216935500667876,61,28,5,3
2.2216116586562067,60,29,5,3
2.2260956468488016,59,30,5,3
2.2358886028229112,58,31,5,3
2.238811103172754,57,32,5,3
2.243996191121017,56,33,5,3
2.24494133658773,55,34,5,3
2.245175762639568,54,35,5,3
2.25423065299811,53,36,5,3
2.261283510230799,52,37,5,3
2.2671293950670814,52,36,6,3
2.271487544102079,51,37,6,3
2.2843815511770567,51,36,7,3
2.289650338126159,50,37,7,3
2.2946268624361656,49,38,7,3
2.3026174777862054,48,39,7,3
2.3397436800278655,47,40,7,3
2.343552143128225,46,41,7,3
2.344197207771303,46,40,8,3
2.3531569294993915,45,41,8,3
2.391596159500619,44,42,8,3
2.3970001766956077,43,43,8,3
2.4010161720717766,43,42,9,3
2.401514065649252,42,43,9,3
2.430676504294919,41,44,9,3
2.4352916767242356,40,45,9,3
2.4357819651684003,39,46,9,3
2.4392192491083207,38,47,9,3
2.4424267888701556,37,48,9,3
2.4468943995462427,36,49,9,3
2.4568794429156133,35,50,9,3
2.468224173672829,34,51,9,3
2.478214700082428,33,52,9,3
2.4816534540621524,32,53,9,3
2.527873744480129,32,52,10,3
2.5318939971877903,31,53,10,3
2.5347076030756375,30,54,10,3
2.535733807551202,30,53,11,3
2.551460407460532,29,54,11,3
2.569149323062579,29,53,12,3
2.57338651551649,28,54,12,3
2.5743496153093712,27,55,12,3
2.577145002814629,26,56,12,3
2.577454645766533,25,57,12,3
2.582429313496815,24,58,12,3
2.583451658262066,23,59,12,3
2.5947943748569555,23,58,13,3
2.596383794554335,23,57,14,3
2.6040782696744644,23,56,15,3
2.6107638800563664,23,55,16,3
2.6180222543257856,22,56,16,3
2.618110868155557,21,57,16,3
2.6340204249611747,20,58,16,3
2.642124320698516,20,57,17,3
2.6428873293014004,19,58,17,3
2.644858264171155,18,59,17,3
2.6511293896047645,18,58,18,3
2.65133492175691,18,57,19,3
2.6588099066467,17,58,19,3
2.665986520647777,17,57,20,3
2.6670612179832744,16,58,20,3
2.677295513287086,15,59,20,3
2.680123404707055,14,60,20,3
2.68887257539617,13,61,20,3
2.7359551486505853,12,62,20,3
2.7383969173918103,11,63,20,3
2.7585170743426417,11,62,21,3
2.765489522488107,10,63,21,3
2.7763612128742126,9,64,21,3
2.78030588658385,9,63,22,3
2.812825424441698,9,62,23,3
2.832981783835972,9,61,24,3
2.8567525256716624,8,62,24,3
2.8625820703126865,8,61,25,3
2.869519251369536,7,62,25,3
2.8746444206772668,7,61,26,3
2.877076406522362,7,60,27,3
2.8927029297715365,6,61,27,3
2.9033229046045985,5,62,27,3
2.9095056220147306,5,61,28,3
2.9345790315194136,4,62,28,3
2.9422732349903264,4,61,29,3
2.945028798851885,4,60,30,3
2.9471878838251637,3,61,30,3
2.959049077447594,2,62,30,3
2.981132834301122,2,61,31,3
2.9897408930023284,2,60,32,3
3.003603860746779,2,59,33,3
3.029775647893054,2,58,34,3
3.098736743654295,2,57,35,3
3.1290506575946786,2,56,36,3
3.1379771822080698,2,55,37,3
3.141619747869429,2,54,38,3
3.1533797789108666,2,53,39,3
3.1729696610656815,1,54,39,3
3.2043394546635113,1,53,40,3
3.255991893306842,1,52,41,3
3.270968837015583,1,51,42,3
3.290272387810903,1,50,43,3
3.291660133632123,1,49,44,3
3.3331958096850136,1,48,45,3
3.480005965766216,1,47,46,3
3.5186804382291754,1,46,47,3
3.584343281721741,1,45,48,3
3.587129546142494,1,44,49,3
3.594355827910218,1,43,50,3
3.610269206221585,1,42,51,3
3.626257017525228,1,41,52,3
3.6295243981377276,1,40,53,3
3.671729378071972,1,39,54,3
3.6733165963941317,1,38,55,3
3.708937089573748,1,37,56,3
3.7104781541584337,1,36,57,3
3.720072604660582,1,35,58,3
3.7731049095321776,1,34,59,3
3.7802191975849704,1,33,60,3
4.015529246571135,1,32,61,3
4.016995112187366,1,31,62,3
4.089145856715615,1,30,63,3
4.1274994111404695,1,29,64,3
4.261436255435244,1,28,65,3
4.413273478221033,1,27,66,3
4.493849837417014,1,26,67,3
4.543318671711233,1,25,68,3
4.583863755170846,1,24,69,3
4.610483018069553,1,23,70,3
4.685391884493006,1,22,71,3
4.742485909219704,1,21,72,3
4.746097370741557,1,20,73,3
4.765195612803708,1,19,74,3
4.778112491200586,1,18,75,3
4.807351386874917,1,17,76,3
4.907010197390875,1,16,77,3
4.959787802411989,1,15,78,3
5.110406127997514,1,14,79,3
5.141639462199537,1,13,80,3
5.236970016204817,1,12,81,3
6.256836925003839,1,11,82,3
6.554854866739919,1,10,83,3
7.178502885965539,1,9,84,3
7.957988830861622,1,8,85,3
8.284023988066352,1,7,86,3
8.49865487518447,1,6,87,3
8.749060473720084,1,5,88,3
8.777143151918999,1,4,89,3
8.836977937090182,1,3,90,3
9.172140332104755,0,4,90,3
9.729619604230447,0,3,91,3
10.21386134960158,0,2,92,3
10.289262092545082,0,1,93,3
14.496923804335944,0,0,94,3
0.0,93,1,0,4
0.024506804570792465,92,2,0,4
0.2710589316511401,91,3,0,4
0.2832862772663738,90,4,0,4
0.300056509005203,89,5,0,4
0.3080633595953946,88,6,0,4
0.31293557546077455,87,7,0,4
0.327189483980321,86,8,0,4
0.4227667203798128,85,9,0,4
0.43081948469771303,84,10,0,4
0.4706290886733113,83,11,0,4
0.4742769230590076,82,12,0,4
0.47494599528825043,81,13,0,4
0.48700143201698204,80,14,0,4
0.49246123857209306,79,15,0,4
0.49367364112304724,78,16,0,4
0.5269312216361034,77,17,0,4
0.5287412134056855,76,18,0,4
0.5325863167482042,75,19,0,4
0.5363294120371253,74,20,0,4
0.5413806131142392,73,21,0,4
0.5416953983981736,72,22,0,4
0.5575826890042134,71,23,0,4
0.5796336294045352,70,24,0,4
0.5846335903966059,69,25,0,4
0.5848387518390563,68,26,0,4
0.5938258130604358,67,27,0,4
0.6027976445573195,66,28,0,4
0.620615104717236,65,29,0,4
0.6333770313499585,64,30,0,4
0.6423460574983992,63,31,0,4
0.6467986878396829,62,32,0,4
0.6483544282385951,62,31,1,4
0.6523425328070405,61,32,1,4
0.6633309201539354,60,33,1,4
0.6746838509137987,60,32,2,4
0.6801936684734486,59,33,2,4
0.6956404490058734,58,34,2,4
0.6964595950000657,57,35,2,4
0.6982446130136886,56,36,2,4
0.7214006521017692,56,35,3,4
0.7270771013125183,55,36,3,4
0.7442353403323336,54,37,3,4
0.7604896700341501,53,38,3,4
0.7606054865113531,52,39,3,4
0.767845759162364,51,40,3,4
0.7748942709004681,50,41,3,4
0.7874333290318376,49,42,3,4
0.7882131141308382,48,43,3,4
0.7918891306675918,47,44,3,4
0.8026728084686725,46,45,3,4
0.8079803331701971,45,46,3,4
0.8101335304654425,44,47,3,4
0.8141884950628203,44,46,4,4
0.8174731926369099,43,47,4,4
0.8220741072436736,42,48,4,4
0.8328624648083052,41,49,4,4
0.837150789687205,40,50,4,4
0.8485251676347524,39,51,4,4
0.8581320762850193,38,52,4,4
0.8636903911902859,37,53,4,4
0.8661655866265252,37,52,5,4
0.8754378291944177,36,53,5,4
0.8826620313933681,35,54,5,4
0.8845179886963225,34,55,5,4
0.8977369150060145,33,56,5,4
0.9099186713104578,32,57,5,4
0.9130929603177315,32,56,6,4
0.9183044014338474,31,57,6,4
0.9241162292246947,30,58,6,4
0.9261697786733445,29,59,6,4
0.937656181767165,28,60,6,4
0.9457463852853228,27,61,6,4
0.9537455594779245,26,62,6,4
0.9588506536929859,26,61,7,4
0.9781775253673392,26,60,8,4
0.9787864929468115,25,61,8,4
0.9817012698607859,24,62,8,4
0.9873400926202704,23,63,8,4
0.9936885646923268,22,64,8,4
0.9940769016553584,22,63,9,4
0.9970091213363937,21,64,9,4
0.9980248831220278,20,65,9,4
1.022335286830472,19,66,9,4
1.0256821512463261,18,67,9,4
1.031624690153752,17,68,9,4
1.0321310011139828,17,67,10,4
1.0601020183910395,17,66,11,4
1.063439726951781,17,65,12,4
1.064236353399213,16,66,12,4
1.0676533910954071,16,65,13,4
1.088252848666075,15,66,13,4
1.1042531132063098,14,67,13,4
1.113794162296276,14,66,14,4
1.1343352375408464,14,65,15,4
1.1373005641653986,13,66,15,4
1.149857472523156,13,65,16,4
1.1552205156836635,12,66,16,4
1.1566884362843837,12,65,17,4
1.1572134555429918,11,66,17,4
1.1677792202857726,11,65,18,4
1.1895049020531294,11,64,19,4
1.2095452253826375,10,65,19,4
1.2500274594165814,9,66,19,4
1.2583694027549164,8,67,19,4
1.2752434300967017,8,66,20,4
1.2920973087347165,8,65,21,4
1.3021152510732934,8,64,22,4
1.318063219918812,8,63,23,4
1.32131750917147,7,64,23,4
1.3885757517943418,6,65,23,4
1.4068221493180144,6,64,24,4
1.4388067405138012,5,65,24,4
1.462984750594354,5,64,25,4
1.468330303798515,5,63,26,4
1.4683887242310982,5,62,27,4
1.4783067090229598,5,61,28,4
1.4882445328851022,5,60,29,4
1.5533025098070063,5,59,30,4
1.6031238888345696,4,60,30,4
1.6243273074607716,3,61,30,4
1.6465207801908095,3,60,31,4
1.6713850950122733,3,59,32,4
1.6962427192945628,3,58,33,4
1.6976424568344353,3,57,34,4
1.7688911892591987,3,56,35,4
1.7739611154639698,3,55,36,4
1.774533898230339,2,56,36,4
1.7871217688365764,1,57,36,4
1.8124149367581546,1,56,37,4
1.821283202174909,1,55,38,4
1.8350926759379917,1,54,39,4
1.8435930189648533,1,53,40,4
1.8454783547378955,1,52,41,4
1.8658014905094749,1,51,42,4
1.8697988590685128,1,50,43,4
1.9347693370260535,1,49,44,4
1.9711537998481679,1,48,45,4
1.9731317408916578,1,47,46,4
2.0724485243434034,1,46,47,4
2.095707084607214,1,45,48,4
2.0970978437895234,1,44,49,4
2.11649425437285,1,43,50,4
2.165848950825156,1,42,51,4
2.1990578342177027,0,43,51,4
2.20286421058011,0,42,52,4
2.204186379171752,0,41,53,4
2.280798764992428,0,40,54,4
2.2886523495669673,0,39,55,4
2.3008427376164713,0,38,56,4
2.3413240106255526,0,37,57,4
2.3456822920982834,0,36,58,4
2.3937809224062003,0,35,59,4
2.425097474844681,0,34,60,4
2.5967144203977113,0,33,61,4
2.638584730725011,0,32,62,4
2.7037422129319855,0,31,63,4
2.738336311558457,0,30,64,4
2.740693817982771,0,29,65,4
2.9060923138413175,0,28,66,4
2.9321948979606085,0,27,67,4
2.985336162810092,0,26,68,4
3.144344952065655,0,25,69,4
3.224967651614425,0,24,70,4
3.469970700570514,0,23,71,4
3.6971949291814887,0,22,72,4
3.8711727624718733,0,21,73,4
4.033711379197353,0,20,74,4
4.051689705601145,0,19,75,4
4.082305202402244,0,18,76,4
4.085260730217162,0,17,77,4
4.317622286986559,0,16,78,4
4.404872309092012,0,15,79,4
4.450900020406212,0,14,80,4
4.570972568579361,0,13,81,4
4.979847624376981,0,12,82,4
5.005110201577493,0,11,83,4
5.083978004901097,0,10,84,4
5.096377770014152,0,9,85,4
5.177768843164912,0,8,86,4
5.27030563922759,0,7,87,4
5.429958923817178,0,6,88,4
5.54329082597596,0,5,89,4
5.552516286890283,0,4,90,4
5.691147336389034,0,3,91,4
6.839230280877696,0,2,92,4
7.0412162063007,0,1,93,4
7.1394735381483425,0,0,94,4
0.0,93,1,0,5
0.063855852709496,92,2,0,5
0.19345109903583751,91,3,0,5
0.19833404702432664,90,4,0,5
0.20502606092145642,90,3,1,5
0.20872257406241412,89,4,1,5
0.2855829895264509,88,5,1,5
0.303674280413904,87,6,1,5
0.3213769004023096,86,7,1,5
0.32462650876972426,85,8,1,5
0.32946820443089264,84,9,1,5
0.3339662868343506,83,10,1,5
0.43204625319841394,82,11,1,5
0.4349209023750472,81,12,1,5
0.4351301164159815,80,13,1,5
0.4377256287934905,79,14,1,5
0.44284441664681684,78,15,1,5
0.4525150267834958,77,16,1,5
0.4528565319632457,76,17,1,5
0.4553094077650385,75,18,1,5
0.46322297866492534,74,19,1,5
0.46782262743781666,73,20,1,5
0.4690755763478977,72,21,1,5
0.4746888180278,71,22,1,5
0.48121837581088633,70,23,1,5
0.4920138443345782,69,24,1,5
0.49263546476824915,68,25,1,5
0.4982315270251251,67,26,1,5
0.5036937658712008,66,27,1,5
0.5062955377481806,66,26,2,5
0.5073729124482945,65,27,2,5
0.51660482163133,64,28,2,5
0.5232219175772463,63,29,2,5
0.533494319612768,62,30,2,5
0.5337264563243465,61,31,2,5
0.5447006567387783,60,32,2,5
0.5468108398036562,59,33,2,5
0.5620910338456561,58,34,2,5
0.562219772393204,57,35,2,5
0.5628804926017745,56,36,2,5
0.5655819224596899,56,35,3,5
0.5684897194723786,55,36,3,5
0.5717842916730849,55,35,4,5
0.5744981463897203,54,36,4,5
0.5790526642889218,53,37,4,5
0.593480234777269,52,38,4,5
0.5938451420481294,51,39,4,5
0.6011982190319111,50,40,4,5
0.6049175589610388,49,41,4,5
0.6179337643836925,48,42,4,5
0.6227358500580116,47,43,4,5
0.62786351014106,46,44,4,5
0.633830665555697,45,45,4,5
0.6391675945244184,44,46,4,5
0.6394684592668883,43,47,4,5
0.6428073983530664,42,48,4,5
0.6500547058447299,41,49,4,5
0.6592269653125954,40,50,4,5
0.6615142047408001,40,49,5,5
0.6674226311088518,39,50,5,5
0.6696615763339067,38,51,5,5
0.6740505548641771,37,52,5,5
0.6896438017578205,36,53,5,5
