t,S,I,R,run_id
0.0,82,1,0,1
0.14370869840088343,81,2,0,1
0.15129235745304223,80,3,0,1
0.20760643108535287,79,4,0,1
0.348571375915378,78,5,0,1
0.35888017877031253,77,6,0,1
0.38887020233129166,76,7,0,1
0.42099720471368957,75,8,0,1
0.4328334588936253,74,9,0,1
0.4478327236818999,73,10,0,1
0.4782951133153579,72,11,0,1
0.5411867735700548,71,12,0,1
0.5535556265322206,70,13,0,1
0.5896652416563253,69,14,0,1
0.5921911155291663,68,15,0,1
0.6911500297970062,67,16,0,1
0.7368955504869242,66,17,0,1
0.8043381084038749,66,16,1,1
0.8107654804474969,66,15,2,1
0.8668296631262609,65,16,2,1
0.9192793452129253,64,17,2,1
0.9337915481642772,63,18,2,1
0.9911976490621963,62,19,2,1
1.0349328483615796,61,20,2,1
1.0933771346471557,60,21,2,1
1.1203009367988983,59,22,2,1
1.150973600356631,58,23,2,1
1.1843231038591986,58,22,3,1
1.187152147664556,57,23,3,1
1.2279652850671876,57,22,4,1
1.2698190382206638,56,23,4,1
1.3143602987444571,55,24,4,1
1.3221182978767303,54,25,4,1
1.3390746661602801,53,26,4,1
1.3448333356707005,52,27,4,1
1.3924350752621928,51,28,4,1
1.4265957884983598,50,29,4,1
1.5207949208290215,50,28,5,1
1.5434020612862915,49,29,5,1
1.6093112546815649,48,30,5,1
1.6869241333398952,47,31,5,1
1.6974955535976397,46,32,5,1
1.7181960586257778,45,33,5,1
1.7307613488352431,45,32,6,1
1.7390551337393336,44,33,6,1
1.7849611167956556,43,34,6,1
1.7897003285008566,42,35,6,1
1.8179917066870506,42,34,7,1
1.8409224075665918,41,35,7,1
1.8576469766615311,40,36,7,1
1.868669530115927,39,37,7,1
1.896763679530021,38,38,7,1
1.917569885261875,37,39,7,1
1.9489221925186688,36,40,7,1
2.0835490757036155,35,41,7,1
2.1387344969503728,34,42,7,1
2.2266775993578753,33,43,7,1
2.338864488209096,32,44,7,1
2.340425445659537,32,43,8,1
2.425237147584938,31,44,8,1
2.472678132926047,31,43,9,1
2.564646888395724,30,44,9,1
2.579468099565237,29,45,9,1
2.6916182477401667,28,46,9,1
2.7458299304716802,27,47,9,1
2.8116094732025902,27,46,10,1
2.950830744585942,26,47,10,1
3.081288828311535,26,46,11,1
3.09039631932158,25,47,11,1
3.1363808086922456,25,46,12,1
3.1776902692502143,24,47,12,1
3.181229149534368,23,48,12,1
3.38642801580337,23,47,13,1
3.39883705683938,22,48,13,1
3.4514449968846814,22,47,14,1
3.4676803055654215,21,48,14,1
3.6764887188040642,21,47,15,1
3.7259555352079508,20,48,15,1
3.8195725239388407,19,49,15,1
3.877423361996344,19,48,16,1
3.90493688458389,19,47,17,1
3.9563222945551058,19,46,18,1
4.030629562492138,19,45,19,1
4.297070068918268,19,44,20,1
4.477678014310234,19,43,21,1
4.625337658265668,19,42,22,1
4.711948329197907,19,41,23,1
4.830141217918429,19,40,24,1
4.9017563999103215,19,39,25,1
5.038838169949765,19,38,26,1
5.072643885605669,18,39,26,1
5.330622821721738,18,38,27,1
5.466565296595379,17,39,27,1
5.935529354338891,17,38,28,1
5.965319223756895,16,39,28,1
6.36075040767793,16,38,29,1
6.37742143732906,16,37,30,1
6.8777017913550305,16,36,31,1
7.020719067139377,16,35,32,1
8.121384623173826,16,34,33,1
8.419228803005382,16,33,34,1
8.599243607473735,16,32,35,1
9.304832578995551,16,31,36,1
10.084154152267601,16,30,37,1
10.200201092830659,15,31,37,1
11.312770353498815,15,30,38,1
12.560134704500285,15,29,39,1
12.570855007558903,15,28,40,1
12.679776881038343,15,27,41,1
12.745402927890998,15,26,42,1
13.461788047346774,15,25,43,1
15.121562726116533,15,24,44,1
15.47492623971412,15,23,45,1
16.110854177568314,15,22,46,1
16.21146837926109,15,21,47,1
17.184209546458348,15,20,48,1
17.26308245020361,15,19,49,1
19.397795137428425,15,18,50,1
19.768370634630266,15,17,51,1
20.99880546427359,15,16,52,1
22.118593187941876,15,15,53,1
23.659332402379494,15,14,54,1
27.51975737986528,15,13,55,1
