t,S,I,R,run_id
0.0,15,1,0,1
0.6815844721832091,14,2,0,1
0.7814391011163986,14,1,1,1
0.9029813547224909,13,2,1,1
1.3995030792431877,13,1,2,1
6.982896112391108,13,0,3,1
0.0,15,1,0,2
0.1504627567339705,14,2,0,2
0.28363228760220466,13,3,0,2
0.581646430282786,13,2,1,2
0.7290749653237174,12,3,1,2
0.7856967041984325,11,4,1,2
0.8368339352002323,10,5,1,2
0.845698989487049,10,4,2,2
0.8976710105796734,10,3,3,2
1.6232479940438613,9,4,3,2
1.8519525716722258,9,3,4,2
2.738326596433148,8,4,4,2
2.8515742299229463,7,5,4,2
2.911562706688212,7,4,5,2
3.086347823933862,7,3,6,2
3.3584263603637075,6,4,6,2
3.3892904907972667,5,5,6,2
3.8000560903548264,5,4,7,2
3.9305925670742066,4,5,7,2
4.514100369719956,4,4,8,2
5.761277459683111,4,3,9,2
7.064108146309959,4,2,10,2
7.334772741067673,4,1,11,2
9.20191126355855,4,0,12,2
0.0,15,1,0,3
0.23213287950927555,15,0,1,3
0.0,15,1,0,4
0.25034395036713597,14,2,0,4
0.2978564841207092,14,1,1,4
0.569589577886723,13,2,1,4
0.9209901081050356,12,3,1,4
0.9252456991572112,11,4,1,4
1.0953232871533944,11,3,2,4
1.4658429074278683,10,4,2,4
1.5097729662891386,10,3,3,4
1.7126885070432831,10,2,4,4
1.8521087985786406,10,1,5,4
2.0221396583695728,10,0,6,4
0.0,15,1,0,5
0.1978922332218979,15,0,1,5
