t,S,I,R,run_id
0.0,154,1,0,1
0.2914113935362653,153,2,0,1
0.3342488818298085,152,3,0,1
0.39999658913690106,151,4,0,1
0.43823332303886225,150,5,0,1
0.44569411564776124,149,6,0,1
0.4747413247757297,148,7,0,1
0.48871713595627353,147,8,0,1
0.5446242507548691,146,9,0,1
0.6509512953389398,145,10,0,1
0.6774195055059438,144,11,0,1
0.77062564324306,144,10,1,1
0.8204037952103413,143,11,1,1
0.9533622965523884,142,12,1,1
0.9604226713475063,141,13,1,1
0.9741014237263808,141,12,2,1
0.9763179341579843,140,13,2,1
0.9854993057139488,139,14,2,1
1.0081176766642777,138,15,2,1
1.0515275899210186,138,14,3,1
1.0725702373467438,137,15,3,1
1.0803691721234674,136,16,3,1
1.0907988496071126,135,17,3,1
1.1363886745109104,134,18,3,1
1.1516503387483175,133,19,3,1
1.2157938722408528,132,20,3,1
1.2792703470632776,132,19,4,1
1.301803859603238,131,20,4,1
1.303947899397236,130,21,4,1
1.3585664817036516,130,20,5,1
1.3821747643941973,129,21,5,1
1.3846306763893024,128,22,5,1
1.4091865588604648,127,23,5,1
1.419961998355598,126,24,5,1
1.449552307574288,125,25,5,1
1.4545413164411691,124,26,5,1
1.481970386725069,123,27,5,1
1.5165325382123833,122,28,5,1
1.5205952297966747,121,29,5,1
1.5263426953268708,120,30,5,1
1.5476972075653854,119,31,5,1
1.5996295570063264,118,32,5,1
1.6575526789870154,118,31,6,1
1.682311529127934,117,32,6,1
1.7058022712023573,116,33,6,1
1.7255691951883447,115,34,6,1
1.7291342332023132,115,33,7,1
1.7332419364490197,114,34,7,1
1.7499734753279315,114,33,8,1
1.7687591166085748,113,34,8,1
1.8114307483859866,112,35,8,1
1.8261751350275282,112,34,9,1
1.8790940992180925,111,35,9,1
1.908185067694446,110,36,9,1
1.9168249663684531,110,35,10,1
1.929120153253827,109,36,10,1
1.9305281920660802,108,37,10,1
1.9374186076226674,107,38,10,1
1.9445423786891674,106,39,10,1
1.967974677385544,105,40,10,1
1.977969684478918,104,41,10,1
2.0483040444275193,103,42,10,1
2.061051663472376,102,43,10,1
2.0647305330528924,102,42,11,1
2.0755445345583494,101,43,11,1
2.095776636344771,100,44,11,1
2.0991755518513657,100,43,12,1
2.0993938753790933,99,44,12,1
2.193836431323262,98,45,12,1
2.196366953479638,98,44,13,1
2.1975899622396504,98,43,14,1
2.241691715976648,97,44,14,1
2.2548427764797383,96,45,14,1
2.2551688712697526,96,44,15,1
2.262087122044514,96,43,16,1
2.268618522363722,95,44,16,1
2.281547927678714,95,43,17,1
2.334665019435653,94,44,17,1
2.337613338446551,93,45,17,1
2.3385165689591787,92,46,17,1
2.3789734850523185,91,47,17,1
2.39580097549394,90,48,17,1
2.4096507366765096,89,49,17,1
2.4129910179808247,88,50,17,1
2.4263972088923604,88,49,18,1
2.432818587306291,87,50,18,1
2.44111320432448,87,49,19,1
2.4429893027900893,87,48,20,1
2.454029878842402,86,49,20,1
2.5151784497075416,85,50,20,1
2.5293715010413482,85,49,21,1
2.534567387325749,84,50,21,1
2.5485755826878114,83,51,21,1
2.5657718682590627,83,50,22,1
2.5834246451920535,82,51,22,1
