t,S,I,R,run_id
0.0,114,1,0,1
0.002277794512647096,113,2,0,1
0.009771853036524553,112,3,0,1
0.016094925142439574,111,4,0,1
0.026257865378834972,110,5,0,1
0.027190181171613426,109,6,0,1
0.028894099778548215,108,7,0,1
0.02906314151273863,107,8,0,1
0.030745026897262096,106,9,0,1
0.031143943927305885,105,10,0,1
0.03249114669350403,104,11,0,1
0.034531846003055984,103,12,0,1
0.0371438772529507,102,13,0,1
0.0373462131812114,101,14,0,1
0.03739264101666985,100,15,0,1
0.038454250673234346,99,16,0,1
0.041855615384688925,98,17,0,1
0.04491720799203664,97,18,0,1
0.045361533159473895,96,19,0,1
0.04605493806498469,95,20,0,1
0.046653610757145886,94,21,0,1
0.04827878969570297,93,22,0,1
0.04916067122990998,92,23,0,1
0.04998138030438767,91,24,0,1
0.05115966314285322,90,25,0,1
0.05146658635979801,89,26,0,1
0.05291480745637802,88,27,0,1
0.053010528172916876,87,28,0,1
0.054882897193521185,86,29,0,1
0.05542074043932736,85,30,0,1
0.05601107833314672,84,31,0,1
0.05635881372961104,83,32,0,1
0.05668877192917374,82,33,0,1
0.05711544793753043,81,34,0,1
0.057690362655828005,80,35,0,1
0.05847515271976253,79,36,0,1
0.058620077381005095,78,37,0,1
0.05883048659162342,77,38,0,1
0.05954033896997779,76,39,0,1
0.05955581512776198,75,40,0,1
0.05991988755881882,74,41,0,1
0.06053656252539961,73,42,0,1
0.06080556491136968,72,43,0,1
0.061634877850699085,71,44,0,1
0.0624642360824163,70,45,0,1
0.06255094860464885,69,46,0,1
0.0625810625100889,68,47,0,1
0.06295016691253218,67,48,0,1
0.06519950526866578,66,49,0,1
0.06543332329450935,65,50,0,1
0.0660522511152792,64,51,0,1
0.06619364770422789,63,52,0,1
0.06885794321136554,62,53,0,1
0.06943013099746,61,54,0,1
0.06984746580692112,60,55,0,1
0.07050384836447746,59,56,0,1
0.07065210341429526,58,57,0,1
0.07314333270561388,57,58,0,1
0.07419011610174273,56,59,0,1
0.07464916601281683,55,60,0,1
0.07542106752022926,54,61,0,1
0.07609039089949467,53,62,0,1
0.07611964711368326,52,63,0,1
0.07622475938568996,51,64,0,1
0.07638632447381986,50,65,0,1
0.07640449014271197,49,66,0,1
0.07673019182215407,48,67,0,1
0.0768652340174109,47,68,0,1
0.07703215392831313,46,69,0,1
0.07772922090454837,45,70,0,1
0.07905334489155581,44,71,0,1
0.08176112852931541,43,72,0,1
0.08177599471961038,42,73,0,1
0.08195655576538817,41,74,0,1
0.0834755631485041,40,75,0,1
0.08468516423963526,39,76,0,1
0.08489360476676441,38,77,0,1
0.08571320781177279,37,78,0,1
0.08603949577534628,36,79,0,1
0.0872536097867557,35,80,0,1
0.08747026953818648,34,81,0,1
0.08751435284049829,33,82,0,1
0.08753830252648986,32,83,0,1
0.08756034342128025,31,84,0,1
0.08798936593035876,30,85,0,1
0.08880188687817198,29,86,0,1
0.09348919414583921,28,87,0,1
0.09370227990576205,27,88,0,1
0.09373204748560812,26,89,0,1
0.09407561210367554,25,90,0,1
0.09432637846102458,24,91,0,1
0.09458950511369585,23,92,0,1
0.09514250464901224,22,93,0,1
0.09609966794079736,21,94,0,1
0.09624702739384754,20,95,0,1
0.09709512143969708,19,96,0,1
0.09861455753327411,18,97,0,1
0.10010869850130233,17,98,0,1
0.10011945439667866,17,97,1,1
0.10066126499533917,16,98,1,1
0.10182459103868369,15,99,1,1
0.1026501811371919,14,100,1,1
0.10333046895154409,13,101,1,1
0.10337897391634775,12,102,1,1
0.10339426251478623,11,103,1,1
0.10520231861847568,10,104,1,1
0.10537769637788133,9,105,1,1
