t,S,I,R,run_id
0.0,12,1,0,1
0.032403404178678846,11,2,0,1
0.40244824149282776,11,1,1,1
0.5125655096227039,10,2,1,1
0.6733272776199102,9,3,1,1
0.7544535250932596,9,2,2,1
0.9111126378495715,8,3,2,1
0.9181748781848877,7,4,2,1
1.0784779986053652,7,3,3,1
1.1595301544732717,6,4,3,1
1.434590556495258,6,3,4,1
1.4428144428790035,5,4,4,1
1.6383799609854082,5,3,5,1
1.8101443355396185,5,2,6,1
2.1764577271139105,4,3,6,1
2.3982751255883286,4,2,7,1
2.640715160047913,4,1,8,1
3.3367191626218933,4,0,9,1
0.0,12,1,0,2
0.07322845835840198,12,0,1,2
0.0,12,1,0,3
0.015546980689036718,11,2,0,3
0.088569594562245,10,3,0,3
0.1651458969166317,10,2,1,3
0.16641131095408188,10,1,2,3
0.4804406226731587,10,0,3,3
0.0,12,1,0,4
0.18607881219197855,11,2,0,4
0.40791369582033293,10,3,0,4
0.4637618953889967,10,2,1,4
0.5428873286699442,9,3,1,4
0.7836320176998338,9,2,2,4
1.0151303955245505,9,1,3,4
1.0192137043904903,8,2,3,4
1.1179259098973764,8,1,4,4
1.4733058117797382,7,2,4,4
1.48309161470646,6,3,4,4
1.7413857950189537,6,2,5,4
3.075994302954568,6,1,6,4
3.267690159646544,6,0,7,4
0.0,12,1,0,5
0.46547082548362123,12,0,1,5
