t,S,I,R,run_id
0.0,21,1,0,1
0.016709545683221038,20,2,0,1
0.01964255425813962,19,3,0,1
0.03425840721841389,18,4,0,1
0.05046454435837423,17,5,0,1
0.0530077425245174,16,6,0,1
0.06772166826269052,15,7,0,1
0.06787144848685928,14,8,0,1
0.0769904214727932,13,9,0,1
0.08560939539468104,12,10,0,1
0.08884565587878304,11,11,0,1
0.11447334981367402,10,12,0,1
0.11557550676714487,9,13,0,1
0.145703242759022,8,14,0,1
0.15180291911679863,7,15,0,1
0.15703846980760042,6,16,0,1
0.1771491373851498,5,17,0,1
0.2117107221561914,4,18,0,1
0.23545420698338002,3,19,0,1
0.27820909675558647,2,20,0,1
0.36818761643956155,2,19,1,1
0.4570695373568274,1,20,1,1
0.6153675873445557,1,19,2,1
0.7141245919846948,0,20,2,1
0.7886891192719301,0,19,3,1
1.5593576876524045,0,18,4,1
1.7725165923961923,0,17,5,1
2.200070713728952,0,16,6,1
2.7430830679754417,0,15,7,1
2.9346293232323584,0,14,8,1
3.430793228089353,0,13,9,1
4.210261539125304,0,12,10,1
4.804964107927903,0,11,11,1
5.167409628762117,0,10,12,1
6.639653883041217,0,9,13,1
7.152619404312502,0,8,14,1
8.458436420831767,0,7,15,1
10.333078100778598,0,6,16,1
10.923187035001565,0,5,17,1
13.068826987682609,0,4,18,1
16.960897736470695,0,3,19,1
18.233681488130813,0,2,20,1
27.829012715203913,0,1,21,1
29.23165579996159,0,0,22,1
0.0,21,1,0,2
0.012057587909275403,20,2,0,2
0.028181092428527486,19,3,0,2
0.028587003611400846,18,4,0,2
0.03140522590891277,17,5,0,2
0.054080864099350076,16,6,0,2
0.0551181614872714,15,7,0,2
0.0696301562840549,14,8,0,2
0.08659843225272094,13,9,0,2
0.08836138624197327,12,10,0,2
0.08888644130218483,11,11,0,2
0.08912973193100238,10,12,0,2
0.09621364347483131,9,13,0,2
0.18018220251929518,8,14,0,2
0.20103300463949225,7,15,0,2
0.23202113842290617,6,16,0,2
0.25460584609588677,5,17,0,2
0.2683545896655871,4,18,0,2
0.30098550492350573,3,19,0,2
0.3075903555774323,2,20,0,2
0.3928434611751004,1,21,0,2
0.44420277794640806,0,22,0,2
0.7244994135099314,0,21,1,2
0.8851160601645633,0,20,2,2
1.028810138305453,0,19,3,2
1.8403607646250992,0,18,4,2
2.2948879882112925,0,17,5,2
2.8979850895259864,0,16,6,2
2.921161649252411,0,15,7,2
3.911091948348273,0,14,8,2
5.52065058482479,0,13,9,2
5.526069160087385,0,12,10,2
5.7639339289011575,0,11,11,2
10.23414224728803,0,10,12,2
12.262934231347634,0,9,13,2
12.47942684226397,0,8,14,2
14.110792681004458,0,7,15,2
22.729575709029227,0,6,16,2
22.803035837078877,0,5,17,2
23.43628821889988,0,4,18,2
25.47597182778803,0,3,19,2
27.1528212370829,0,2,20,2
35.533333807308956,0,1,21,2
38.86341585773735,0,0,22,2
0.0,21,1,0,3
0.9064939381967909,20,2,0,3
0.9859878301218059,19,3,0,3
1.0063058003598475,18,4,0,3
1.042716191020268,17,5,0,3
1.1018691642360787,16,6,0,3
1.1051825509222126,15,7,0,3
1.1200865182132003,14,8,0,3
1.1593224252626873,13,9,0,3
1.1710598533764254,12,10,0,3
1.192572618333676,11,11,0,3
1.1942857138280578,10,12,0,3
1.1961588669437206,9,13,0,3
1.2097451865427093,8,14,0,3
1.2130614504927215,7,15,0,3
1.2168470765741966,6,16,0,3
1.2181386988196186,5,17,0,3
1.2186680539970156,4,18,0,3
1.2533388894160653,3,19,0,3
1.2581439936049807,2,20,0,3
1.278171041599608,1,21,0,3
1.333007275281252,1,20,1,3
1.3807225174574496,0,21,1,3
2.426545986737854,0,20,2,3
4.7375392289327465,0,19,3,3
5.005045780289907,0,18,4,3
5.611389228999869,0,17,5,3
5.787370314347013,0,16,6,3
6.05357671085956,0,15,7,3
6.5738919414679176,0,14,8,3
8.928030130997017,0,13,9,3
9.147577198567884,0,12,10,3
9.33558889965665,0,11,11,3
9.631541466829221,0,10,12,3
10.860685350508414,0,9,13,3
12.374581320841779,0,8,14,3
14.758475131213252,0,7,15,3
14.813684994837029,0,6,16,3
15.487900280124851,0,5,17,3
15.627889599472871,0,4,18,3
16.545649261775722,0,3,19,3
19.956577082297347,0,2,20,3
