t,S,I,R,run_id
0.0,11,1,0,1
0.7660411808793789,10,2,0,1
0.8523274595815581,9,3,0,1
0.8538990766083006,8,4,0,1
0.9934776337250959,7,5,0,1
1.0936876191477958,6,6,0,1
1.273222194696777,5,7,0,1
1.278146469322974,4,8,0,1
1.2929678283262662,3,9,0,1
1.4543188486211873,2,10,0,1
1.5153103490619442,1,11,0,1
1.6388563868531312,0,12,0,1
2.1888478391376487,0,11,1,1
3.9762234465056974,0,10,2,1
6.250785502803553,0,9,3,1
7.225048810684715,0,8,4,1
7.946237273452873,0,7,5,1
7.987381536344119,0,6,6,1
8.550355180012158,0,5,7,1
10.421835470283987,0,4,8,1
10.89887009633194,0,3,9,1
16.402072176124292,0,2,10,1
17.82890679172512,0,1,11,1
22.046664888804315,0,0,12,1
0.0,11,1,0,2
0.09561944782764815,10,2,0,2
0.5053133311080716,10,1,1,2
0.5338659396240848,9,2,1,2
0.633273891211103,8,3,1,2
0.7944356230487866,7,4,1,2
1.1454926884046914,6,5,1,2
2.091877913223411,5,6,1,2
2.12388702910783,4,7,1,2
2.1671007248805996,3,8,1,2
2.20062481655991,2,9,1,2
2.5290109971031773,1,10,1,2
3.582408094125522,0,11,1,2
3.9833747032165037,0,10,2,2
7.171972066252966,0,9,3,2
7.467110240426399,0,8,4,2
8.341563487303823,0,7,5,2
8.931340118415402,0,6,6,2
9.434985617642832,0,5,7,2
10.825945171613617,0,4,8,2
14.807089649498076,0,3,9,2
17.942037079951742,0,2,10,2
30.261240948022532,0,1,11,2
45.96594271533229,0,0,12,2
0.0,11,1,0,3
0.3499435359735157,10,2,0,3
0.8652369965192602,9,3,0,3
0.9897723218047119,8,4,0,3
1.1146278856023648,7,5,0,3
1.1262226163084401,6,6,0,3
1.1625375183217705,6,5,1,3
1.2630006037060726,5,6,1,3
1.6603209057968136,4,7,1,3
1.7026451845767658,3,8,1,3
1.781224227785894,2,9,1,3
2.120208408624614,1,10,1,3
2.894147334864255,1,9,2,3
3.173665672187996,0,10,2,3
3.923514444447359,0,9,3,3
3.999798184512427,0,8,4,3
4.053389142711305,0,7,5,3
4.345319285501386,0,6,6,3
6.033352212509185,0,5,7,3
8.469601625772983,0,4,8,3
18.685970017325193,0,3,9,3
19.47806707010247,0,2,10,3
28.02401187620745,0,1,11,3
42.013906355794866,0,0,12,3
0.0,11,1,0,4
0.27345325824045635,10,2,0,4
0.27425544192377327,9,3,0,4
0.5011687574137603,8,4,0,4
0.5095795170497671,7,5,0,4
0.7534612084126022,6,6,0,4
0.7899335779606615,5,7,0,4
0.8004268605837216,4,8,0,4
0.8478132148542895,3,9,0,4
0.9895012080073831,2,10,0,4
1.0151587041467471,1,11,0,4
1.022417411351028,1,10,1,4
1.1822233476922528,0,11,1,4
2.1915008809408,0,10,2,4
5.902314767719722,0,9,3,4
6.917893219864316,0,8,4,4
7.809042446955931,0,7,5,4
9.180726020182401,0,6,6,4
10.680872029898412,0,5,7,4
15.752851666222341,0,4,8,4
17.74571528566857,0,3,9,4
18.55872257663841,0,2,10,4
21.02983710749985,0,1,11,4
24.08093540687266,0,0,12,4
0.0,11,1,0,5
0.004001914344500588,10,2,0,5
0.31671659304082567,9,3,0,5
0.4489474854360585,8,4,0,5
0.4505783129168379,7,5,0,5
0.5237810473996785,6,6,0,5
0.5922668273195156,5,7,0,5
0.8320515558345143,4,8,0,5
0.8451961965031892,3,9,0,5
1.0502786087328824,2,10,0,5
1.1059994246718614,1,11,0,5
1.200334507752719,1,10,1,5
1.221703686839468,0,11,1,5
2.9545988475533616,0,10,2,5
3.54925231343681,0,9,3,5
5.593628316556693,0,8,4,5
6.461638216692908,0,7,5,5
8.920906432248334,0,6,6,5
11.082385307791782,0,5,7,5
12.075204010990896,0,4,8,5
15.3432145876866,0,3,9,5
16.84366459885708,0,2,10,5
29.00839407208053,0,1,11,5
29.074159376881333,0,0,12,5
