t,S,I,R,run_id
0.0,77,1,0,1
0.18305381097323895,76,2,0,1
0.27396311653689476,75,3,0,1
0.4314206523219629,74,4,0,1
0.4556783350904661,73,5,0,1
0.46592459665725533,72,6,0,1
0.4949927641590707,71,7,0,1
0.5283838714397233,70,8,0,1
0.5332714903503145,69,9,0,1
0.5765035362837694,69,8,1,1
0.5888944133417967,68,9,1,1
0.6164609104459672,67,10,1,1
0.6233082068747449,66,11,1,1
0.6424664828123944,66,10,2,1
0.7038588741972299,65,11,2,1
0.7389131132349225,64,12,2,1
0.7534518925659744,63,13,2,1
0.7679366682988099,62,14,2,1
0.7951485853372096,61,15,2,1
0.874148621456638,60,16,2,1
0.8779542698199841,59,17,2,1
0.9074837714246666,58,18,2,1
0.9236733169903141,58,17,3,1
0.9341099846281348,57,18,3,1
0.9459515245783304,57,17,4,1
0.9476200064701661,56,18,4,1
0.9551234941815482,55,19,4,1
0.9674259259901595,54,20,4,1
0.9756489345388959,53,21,4,1
0.9820773716781332,52,22,4,1
0.9832174958961951,51,23,4,1
0.9874025775351507,50,24,4,1
0.9923464309574372,49,25,4,1
1.0061795602422874,48,26,4,1
1.0093467493103994,48,25,5,1
1.0151199500136965,47,26,5,1
1.0280067441251026,46,27,5,1
1.0419330008381509,46,26,6,1
1.0469361552879604,45,27,6,1
1.057634741946982,45,26,7,1
1.064087252533482,44,27,7,1
1.0720770711188348,43,28,7,1
1.0779214321354063,42,29,7,1
1.0785434842872468,41,30,7,1
1.101376393245386,40,31,7,1
1.103074481295864,40,30,8,1
1.1039153078767143,40,29,9,1
1.1041349270768437,40,28,10,1
1.1257769909025606,39,29,10,1
1.1445710376172535,38,30,10,1
1.1480526176448276,37,31,10,1
1.1669884059469608,36,32,10,1
1.1724278449280021,36,31,11,1
1.1747087818330393,35,32,11,1
1.21103107189833,35,31,12,1
1.2113510981384086,35,30,13,1
1.219715639754377,35,29,14,1
1.2378680048349913,34,30,14,1
1.2488444916307333,34,29,15,1
1.2504592696473817,33,30,15,1
1.25171404072571,33,29,16,1
1.2571771280238393,32,30,16,1
1.2835122856162768,32,29,17,1
1.286346080351724,31,30,17,1
1.3052645030819696,31,29,18,1
1.308296041179585,30,30,18,1
1.3322115910259895,29,31,18,1
1.376966005653285,29,30,19,1
1.3979810509280155,29,29,20,1
1.405667287514608,29,28,21,1
1.424324714239958,28,29,21,1
1.4293296126796522,27,30,21,1
1.4296459714273433,27,29,22,1
1.447170343944662,26,30,22,1
1.4662313729711536,26,29,23,1
1.4714355426665637,26,28,24,1
1.4775588806165898,26,27,25,1
1.479785382562512,25,28,25,1
1.5034038140774943,24,29,25,1
1.5320426880252098,23,30,25,1
1.5401064044272639,22,31,25,1
1.551860569092757,21,32,25,1
1.6547285613596638,21,31,26,1
1.6563250196802037,21,30,27,1
1.6577870348913912,21,29,28,1
1.685799653101473,21,28,29,1
1.6872275287295142,20,29,29,1
1.7431773733987985,19,30,29,1
1.8004031150289326,19,29,30,1
1.80140798663307,19,28,31,1
1.807385203193242,18,29,31,1
1.8111683267118017,17,30,31,1
1.814479344404178,17,29,32,1
1.8288394141965898,16,30,32,1
1.8531615882644823,16,29,33,1
1.8658229927940901,15,30,33,1
1.8859459442747033,15,29,34,1
1.8913501399598496,15,28,35,1
1.9146543957643198,15,27,36,1
1.9535232945780798,15,26,37,1
1.99763595386933,14,27,37,1
1.9997404949083046,13,28,37,1
2.007161854924486,13,27,38,1
2.011068310373867,13,26,39,1
2.029954725871666,12,27,39,1
2.052222337040877,12,26,40,1
2.0890889064856455,12,25,41,1
2.1105267541923465,11,26,41,1
2.1911972185757302,11,25,42,1
2.221313282202181,11,24,43,1
2.2596117081219083,11,23,44,1
2.292615201770386,10,24,44,1
2.3151417311433686,10,23,45,1
2.399323353415698,9,24,45,1
2.4104762041575922,9,23,46,1
2.416648450651114,9,22,47,1
2.4186350797202607,9,21,48,1
2.425038598361478,9,20,49,1
2.4314836720816926,8,21,49,1
2.4820906923196686,8,20,50,1
2.495777441478789,8,19,51,1
2.5134969766749173,8,18,52,1
2.553938929113721,7,19,52,1
2.632083211870744,7,18,53,1
2.6992266207281563,7,17,54,1
2.732970712659923,7,16,55,1
2.7571970686192824,7,15,56,1
2.817242096732184,7,14,57,1
2.840993495778776,6,15,57,1
2.870029132129658,6,14,58,1
2.9220283017230524,5,15,58,1
2.9248477469289402,5,14,59,1
2.9546894977310094,5,13,60,1
2.9560494070515286,5,12,61,1
3.001056747137146,5,11,62,1
3.1808709971820104,5,10,63,1
3.3343414965007865,5,9,64,1
3.4390812712221535,4,10,64,1
3.5938588584329567,4,9,65,1
3.6273156065063796,4,8,66,1
3.7786936712913564,4,7,67,1
3.779050199850117,4,6,68,1
3.87389674482795,4,5,69,1
4.024578951834975,4,4,70,1
4.623708989692759,4,3,71,1
4.754223672241731,4,2,72,1
4.849350905001942,4,1,73,1
5.714267466983098,4,0,74,1
0.0,77,1,0,2
0.12399304771039932,76,2,0,2
0.31144997759604376,75,3,0,2
0.34736261615024383,74,4,0,2
0.36311081027858727,73,5,0,2
0.3649223322693412,72,6,0,2
0.42623405632898836,72,5,1,2
0.4263940596223587,71,6,1,2
0.45952879157596427,70,7,1,2
0.4960948055399251,69,8,1,2
0.5766020670146637,68,9,1,2
0.5955320702218236,67,10,1,2
0.6226969673474186,66,11,1,2
0.6250091239830952,65,12,1,2
0.6867394688331282,64,13,1,2
0.700957587948386,63,14,1,2
0.7567596472770388,62,15,1,2
0.7593818959516921,61,16,1,2
0.8047732077530854,60,17,1,2
0.8070949343193623,59,18,1,2
0.8389446110071384,58,19,1,2
0.8429972667551153,57,20,1,2
0.8456061300973985,56,21,1,2
0.8530447724657185,55,22,1,2
0.8652875632681172,54,23,1,2
0.8752311983128733,53,24,1,2
0.8798147711836133,52,25,1,2
0.8819058398262576,52,24,2,2
0.8845120062626655,51,25,2,2
0.8888427062791425,50,26,2,2
0.8891280061918487,49,27,2,2
0.8900223853338635,48,28,2,2
0.9122323558129931,47,29,2,2
0.917634457384808,47,28,3,2
0.9567141627779897,47,27,4,2
0.9647820636601102,46,28,4,2
0.9763168572195208,45,29,4,2
0.9785866168091251,44,30,4,2
1.011814205277553,43,31,4,2
1.0255619523380555,42,32,4,2
1.0336906257303553,41,33,4,2
1.0523615247717057,40,34,4,2
1.0619863018780076,39,35,4,2
1.085490421536081,38,36,4,2
1.0873066200634152,38,35,5,2
1.0875227048161438,37,36,5,2
1.0891841357869698,36,37,5,2
1.0944587261613643,35,38,5,2
1.1003706171323346,34,39,5,2
1.10875414363981,34,38,6,2
1.1122279902191665,33,39,6,2
1.1522210919788416,32,40,6,2
1.1563442519359455,31,41,6,2
1.1564944254943463,30,42,6,2
1.1590698460492683,29,43,6,2
1.1726831786947471,28,44,6,2
1.1731378185335173,28,43,7,2
1.1805342669056205,28,42,8,2
1.1829048051908286,27,43,8,2
1.1852101548271758,26,44,8,2
1.1886176319681572,26,43,9,2
1.202714618140659,25,44,9,2
1.209021851586444,25,43,10,2
1.2101851037336977,24,44,10,2
1.2141552838698313,24,43,11,2
1.2149870978753439,23,44,11,2
1.2234996197166865,22,45,11,2
1.2260068758171443,22,44,12,2
1.2337058525929587,21,45,12,2
1.2337143051321757,21,44,13,2
1.2346159718460425,20,45,13,2
1.2434036527417487,20,44,14,2
1.2462482157989632,19,45,14,2
1.2476839754769502,19,44,15,2
1.2527964565517693,18,45,15,2
1.2638180418379015,17,46,15,2
1.2862743646146915,17,45,16,2
1.3158352815201722,17,44,17,2
1.3473492909122204,16,45,17,2
1.3780529940975774,16,44,18,2
1.3984414716244413,16,43,19,2
1.414147984786165,16,42,20,2
1.4316366323903236,15,43,20,2
1.4520258631776946,14,44,20,2
1.5095600080323677,14,43,21,2
1.5430767086619184,13,44,21,2
1.559257894402025,13,43,22,2
1.5924148312155,12,44,22,2
1.665504722800986,12,43,23,2
1.6783457944631563,11,44,23,2
1.691857360319802,11,43,24,2
1.7059692647908706,10,44,24,2
1.7181350142877778,10,43,25,2
1.7298186344060829,10,42,26,2
1.7520132000744304,10,41,27,2
1.783594966111241,9,42,27,2
1.7983221821382913,9,41,28,2
1.8070492151614672,9,40,29,2
1.8176605720150756,9,39,30,2
1.828231213306161,9,38,31,2
1.8931648972053248,8,39,31,2
1.9469108851700625,7,40,31,2
1.9652663112410504,7,39,32,2
1.9683527295905654,7,38,33,2
1.9818260100703062,7,37,34,2
2.052912136327412,7,36,35,2
2.0616980379361896,7,35,36,2
2.0914577511045738,7,34,37,2
2.11155876671995,7,33,38,2
2.1129234744395995,7,32,39,2
2.174016301411447,7,31,40,2
2.185990917462267,7,30,41,2
2.2029039322833754,7,29,42,2
2.249309686251851,7,28,43,2
2.253050751563378,7,27,44,2
2.2709349296157404,7,26,45,2
2.314194291754306,7,25,46,2
2.321415505321106,7,24,47,2
2.3248244447054733,7,23,48,2
2.368363696585501,7,22,49,2
2.376156950076746,7,21,50,2
2.40256277627223,7,20,51,2
2.4427979080802675,6,21,51,2
2.5538571128495255,6,20,52,2
2.6094909749926862,6,19,53,2
2.662743410215774,5,20,53,2
2.6847080584462764,5,19,54,2
2.716037254377303,5,18,55,2
2.8555165979995447,5,17,56,2
2.860273166988815,5,16,57,2
2.9303726643776784,4,17,57,2
2.9396681663651583,4,16,58,2
2.978905812648711,4,15,59,2
3.00488132157108,4,14,60,2
3.0266281681020253,4,13,61,2
3.0596700450302174,4,12,62,2
3.0945357020153454,4,11,63,2
3.3174732166487253,4,10,64,2
3.400146610879957,4,9,65,2
3.49397969379763,3,10,65,2
3.6005874261139854,3,9,66,2
3.6996261869124787,3,8,67,2
3.8563679494386234,3,7,68,2
3.9434683669589488,3,6,69,2
4.419104555707111,3,5,70,2
4.514119701333485,3,4,71,2
4.94682948735227,3,3,72,2
5.0867883366510025,3,2,73,2
5.8782460866776,3,1,74,2
6.966119668424183,3,0,75,2
0.0,77,1,0,3
0.11457930160057271,76,2,0,3
0.41696444175578823,75,3,0,3
0.4234731522965274,74,4,0,3
0.4447355283616071,73,5,0,3
