network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_585,062123365,8,0.09555894521301218,0.04336613999535586,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062580810,4,0.04286541819754839,7.96305144131231e-05,3,93,221,0.05165965404394577,0.726851569281684
Network_585,053264600,7,0.10556608355609685,0.07377644712504822,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062579526,3,0.031901264432337144,0.006088929186755273,3,93,221,0.05165965404394577,0.726851569281684
Network_585,052842780,13,0.1510718390460049,0.12518153507224833,4,93,221,0.05165965404394577,0.726851569281684
Network_585,053626322,6,0.1400701984387059,0.00946952361488912,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062783586,3,0.0005330100729335217,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,066806040,4,-4.2028060098845923e-17,0.0026278069756330625,3,93,221,0.05165965404394577,0.726851569281684
Network_585,052845117,4,0.019983306592132495,0.0520846255558266,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062803879,3,1.7217826159199776e-17,0.0015527950310559005,2,93,221,0.05165965404394577,0.726851569281684
Network_585,052848057,5,3.795340473635083e-18,0.0,5,93,221,0.05165965404394577,0.726851569281684
Network_585,053041514,5,0.0019403429356295767,0.02341071626785913,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062358877,3,0.007339667990914585,0.019589761515227344,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062081563,3,8.495266256820643e-21,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062370270,5,-4.923904982156798e-18,0.0,5,93,221,0.05165965404394577,0.726851569281684
Network_585,062574869,3,3.826879521518279e-17,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,052833364,4,0.03314008834516015,0.003711682929546823,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062331632,3,0.006711178111036078,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062365348,2,0.039564525831371565,0.0,2,93,221,0.05165965404394577,0.726851569281684
Network_585,062351630,8,0.19894744232697306,0.02819738687402242,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062520320,4,-2.3855832684179222e-17,0.00023889154323936931,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062357099,7,0.11929652749045336,0.010431815375052663,5,93,221,0.05165965404394577,0.726851569281684
Network_585,062291290,4,0.0804231508247931,0.003622619616408436,3,93,221,0.05165965404394577,0.726851569281684
Network_585,053368266,3,-2.5023249730052838e-17,0.002388915432393693,2,93,221,0.05165965404394577,0.726851569281684
Network_585,067281783,6,0.061016033664766905,0.010327048496578707,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062309619,3,7.333635327970507e-18,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,061822603,8,0.19894744232697312,0.02819738687402242,4,93,221,0.05165965404394577,0.726851569281684
Network_585,053290101,1,0.00022859980729730782,0.0,1,93,221,0.05165965404394577,0.726851569281684
Network_585,059799049,7,0.24323334079458622,0.0069057207902378055,5,93,221,0.05165965404394577,0.726851569281684
Network_585,053624297,2,-9.489762627519112e-18,0.0,2,93,221,0.05165965404394577,0.726851569281684
Network_585,062339022,4,0.07643650236656123,0.0,4,93,221,0.05165965404394577,0.726851569281684
Network_585,059600877,3,0.006711178111036084,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062772825,5,0.048448816113633254,0.00160114212909244,4,93,221,0.05165965404394577,0.726851569281684
Network_585,061797005,5,0.01001150710563174,0.06655760079444767,3,93,221,0.05165965404394577,0.726851569281684
Network_585,052798809,0,-1.2526522208918e-17,0.0,0,93,221,0.05165965404394577,0.726851569281684
Network_585,053577270,5,0.061808467109985915,0.09762301422387624,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062318339,5,-3.329551877400478e-17,0.014333492594362158,3,93,221,0.05165965404394577,0.726851569281684
Network_585,053320093,3,0.0005330100729335029,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,053116089,4,0.0014173595830240628,0.00795808746119305,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062360296,2,0.024610917904633173,0.0,2,93,221,0.05165965404394577,0.726851569281684
Network_585,053619598,8,0.18513052834604352,0.04467647300636757,5,93,221,0.05165965404394577,0.726851569281684
Network_585,059786112,2,0.01490359819917336,0.0,2,93,221,0.05165965404394577,0.726851569281684
Network_585,062865064,3,-2.3853519451404226e-17,0.01051122790253225,2,93,221,0.05165965404394577,0.726851569281684
Network_585,053117263,7,0.09388537243761433,0.029622551361681796,5,93,221,0.05165965404394577,0.726851569281684
Network_585,062348025,7,0.04214711643142512,0.06395550457999669,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062590031,11,0.24447005197789645,0.06529985090839195,5,93,221,0.05165965404394577,0.726851569281684
Network_585,053604355,1,-4.333353192876889e-18,0.0,1,93,221,0.05165965404394577,0.726851569281684
Network_585,062335568,3,2.1108307056115366e-17,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,052546516,7,0.10524363881652136,0.016691535623690423,4,93,221,0.05165965404394577,0.726851569281684
Network_585,053815584,11,0.17049513972116834,0.07021745424268967,5,93,221,0.05165965404394577,0.726851569281684
Network_585,062288007,3,0.046819290739568906,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,067125317,1,-2.3308938210639208e-17,0.0,1,93,221,0.05165965404394577,0.726851569281684
Network_585,052633601,5,4.9903274086686226e-18,0.0,5,93,221,0.05165965404394577,0.726851569281684
Network_585,052630522,8,0.17090982390812273,0.02323019756428739,4,93,221,0.05165965404394577,0.726851569281684
Network_585,053031587,5,-1.0570178587418074e-17,0.0,5,93,221,0.05165965404394577,0.726851569281684
Network_585,053104311,3,0.04433161735094026,0.00011944577161968466,2,93,221,0.05165965404394577,0.726851569281684
Network_585,053379636,5,0.07440401334710454,0.002635303328088803,4,93,221,0.05165965404394577,0.726851569281684
Network_585,052835526,8,0.2740400347921553,0.009000986768088592,5,93,221,0.05165965404394577,0.726851569281684
Network_585,062373589,2,3.741960034551182e-17,0.0,2,93,221,0.05165965404394577,0.726851569281684
Network_585,053266370,0,1.8583961012878356e-18,0.0,0,93,221,0.05165965404394577,0.726851569281684
Network_585,062350037,4,0.07627525127703268,0.0011461106181603075,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062792371,9,0.2996758066688312,0.01988725692739071,5,93,221,0.05165965404394577,0.726851569281684
Network_585,062582003,3,3.9903877231444086e-18,0.008600095556617296,2,93,221,0.05165965404394577,0.726851569281684
Network_585,052837101,11,0.1795172911584604,0.11017365245323989,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062595111,5,0.1884163155640442,0.0,5,93,221,0.05165965404394577,0.726851569281684
Network_585,052769842,5,0.08596535907480823,0.0025097831774850404,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062270356,6,0.08963550398598574,0.00526853631353102,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062060106,3,0.03551365520964491,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,052540301,1,3.488182807789912e-18,0.0,1,93,221,0.05165965404394577,0.726851569281684
Network_585,062366630,5,-7.454617406357632e-18,0.0,5,93,221,0.05165965404394577,0.726851569281684
Network_585,052774314,7,0.0652950396940657,0.012994670729418333,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062311066,3,0.02042053285701333,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062347783,7,0.03556595845889226,0.04742883534235139,3,93,221,0.05165965404394577,0.726851569281684
Network_585,062328048,5,0.0902939321211476,0.0,5,93,221,0.05165965404394577,0.726851569281684
Network_585,062312379,5,0.09952227310230417,0.0015833121929530248,4,93,221,0.05165965404394577,0.726851569281684
Network_585,059831064,5,0.09029393212114765,0.0,5,93,221,0.05165965404394577,0.726851569281684
Network_585,062352556,6,0.10227829307897808,0.004515563270938329,4,93,221,0.05165965404394577,0.726851569281684
Network_585,062637531,8,0.255680478430643,0.01998571516607828,4,93,221,0.05165965404394577,0.726851569281684
Network_585,067028046,3,0.0067111781110360804,0.0,3,93,221,0.05165965404394577,0.726851569281684
Network_585,053297002,2,0.06254894615496344,0.0,2,93,221,0.05165965404394577,0.726851569281684
Network_585,053020273,5,-4.716279450311945e-18,0.0,5,93,221,0.05165965404394577,0.726851569281684
Network_585,053382264,3,0.001668666679770118,0.015050167224080266,2,93,221,0.05165965404394577,0.726851569281684
