t,S,I,R,run_id
0.0,11,1,0,1
3.1559644560117026,10,2,0,1
4.3799851488792,10,1,1,1
4.8625300339506845,9,2,1,1
5.612155627820146,8,3,1,1
6.231305906394908,7,4,1,1
6.864465211315664,6,5,1,1
7.432668840447117,5,6,1,1
9.427794557794542,4,7,1,1
9.759469080217597,4,6,2,1
9.800189325877984,4,5,3,1
11.75092076458868,4,4,4,1
12.627513591979737,4,3,5,1
13.302050431043297,4,2,6,1
15.50455093340598,4,1,7,1
17.602188877824698,4,0,8,1
0.0,11,1,0,2
0.21878729300541136,11,0,1,2
0.0,11,1,0,3
1.728014043320973,10,2,0,3
1.8271673661086882,10,1,1,3
5.061378408460815,9,2,1,3
5.765649328489609,8,3,1,3
7.325292652024562,7,4,1,3
7.779792803732314,6,5,1,3
8.003244512284933,5,6,1,3
9.28622710763926,4,7,1,3
9.9909039425297,3,8,1,3
11.678528105305785,2,9,1,3
12.627450186458482,2,8,2,3
13.563775246264587,1,9,2,3
15.746101648244823,1,8,3,3
18.232628815912378,1,7,4,3
20.122872998144143,0,8,4,3
23.07253720482464,0,7,5,3
23.552758307043934,0,6,6,3
23.90005951872385,0,5,7,3
24.601262762493008,0,4,8,3
24.864321810100154,0,3,9,3
26.213732378249485,0,2,10,3
29.763805649509273,0,1,11,3
38.96729609809748,0,0,12,3
0.0,11,1,0,4
2.0828587928465967,10,2,0,4
2.6338766605256154,9,3,0,4
3.5048489404171765,8,4,0,4
4.9249309649149,7,5,0,4
4.95379198529644,6,6,0,4
5.356544320974429,5,7,0,4
5.395483275854748,5,6,1,4
5.496709055257914,4,7,1,4
6.167156384914256,3,8,1,4
6.477772063823998,3,7,2,4
6.618426206443926,3,6,3,4
7.3561689033774185,2,7,3,4
9.823680419023539,2,6,4,4
10.80832920102942,1,7,4,4
12.578141653296795,1,6,5,4
12.893026589557927,1,5,6,4
15.623043604727258,1,4,7,4
16.084471699920698,1,3,8,4
20.867938071337907,1,2,9,4
22.155942091454204,1,1,10,4
92.82890700554253,1,0,11,4
0.0,11,1,0,5
1.7263864218841767,10,2,0,5
2.5229482954390443,9,3,0,5
3.3151866111553563,9,2,1,5
4.048978589548839,8,3,1,5
4.594831655145977,7,4,1,5
5.184266653132929,6,5,1,5
5.383616938309305,6,4,2,5
7.738575526270303,5,5,2,5
8.891214362555688,4,6,2,5
9.450974465760522,4,5,3,5
11.409075985583119,4,4,4,5
14.430122629774605,3,5,4,5
15.075696134241166,2,6,4,5
19.070986613086973,2,5,5,5
20.061373022110182,1,6,5,5
20.779063818644257,1,5,6,5
21.14000088923607,1,4,7,5
22.960721843661442,1,3,8,5
24.45036567950041,1,2,9,5
26.48749812010856,1,1,10,5
46.76475862480909,1,0,11,5
