time,infector,infectee,run_id
0.0,,YEMDBOR,1
0.1151233074951704,YEMDBOR,LBLBYEM,1
0.1457166452933853,YEMDBOR,LGMWHDB,1
0.2770640752487522,YEMDBOR,URLGYEM,1
0.3080833286455924,LBLBYEM,UREGYEM,1
0.4194138757884224,LGMWHDB,URYEYEM,1
0.4641293272722096,UREGYEM,ORORYEM,1
0.5380271476913019,URYEYEM,YEMEGRE,1
0.5606193174685923,YEMEGRE,WHWHYEM,1
0.6594777702031984,LGMWHDB,YELGYEM,1
0.7006634549332564,YELGYEM,YEMWHWH,1
1.7049287720790025,LGMWHDB,YEWHYEM,1
0.0,,URLGYEM,2
0.0,,WHREYEM,3
0.0,,URYEYEM,4
0.16182167133415487,URYEYEM,ORORYEM,4
0.33641385192316936,ORORYEM,YEMUR,4
0.3907385916539103,ORORYEM,YEMWHWH,4
0.3941092713367752,YEMWHWH,LGMWHDB,4
0.39664753447447115,URYEYEM,LBLBYEM,4
0.45149387004687325,LBLBYEM,YEMDBOR,4
0.4779147746308663,LGMWHDB,YEWHYEM,4
0.4821137299522987,LGMWHDB,WHWHYEM,4
0.6204578206230895,LGMWHDB,UREGYEM,4
0.6382349671544214,UREGYEM,URLGYEM,4
0.6635971830049417,WHWHYEM,YELGYEM,4
0.902631144837667,WHWHYEM,YEMEGRE,4
0.0,,URYEYEM,5
0.05012695531382513,URYEYEM,LBLBYEM,5
0.08396113577688236,LBLBYEM,WHWHYEM,5
0.08757236365758476,WHWHYEM,YEMWHWH,5
0.15555965661749477,WHWHYEM,ORORYEM,5
0.38071039532008694,URYEYEM,UREGYEM,5
0.4338561909022425,LBLBYEM,YEMDBOR,5
0.45382397215489667,YEMDBOR,YELGYEM,5
0.5110151276577182,LBLBYEM,LGMWHDB,5
0.5764636493469943,YELGYEM,YEWHYEM,5
0.6383687882340073,YEWHYEM,URLGYEM,5
0.7060813945311895,ORORYEM,YEMUR,5
0.9315940818937446,YEMUR,YEMURVI,5
0.9382215354849819,YEMWHWH,YEMEGRE,5
0.9612360564282216,YEMUR,YEMWHRE,5
0.9860467090776764,YEMURVI,YEMURWH,5
1.2366439975420511,YEMWHRE,YEMDBLB,5
1.2646923100589968,YEMWHRE,WHREYEM,5
1.4948280241761362,ORORYEM,YEMDBDB,5
