t,S,I,R,run_id
0.0,63,1,0,1
2.7775494490666284,62,2,0,1
3.5394526842364185,61,3,0,1
3.7334921765172266,60,4,0,1
3.837927174597613,59,5,0,1
3.8894018524425715,58,6,0,1
3.9271896408197016,57,7,0,1
3.9535831063852713,56,8,0,1
3.9989399790092404,55,9,0,1
4.008075910038658,54,10,0,1
4.008975279040483,53,11,0,1
4.1891809399134825,52,12,0,1
4.191786337176435,51,13,0,1
4.221937913340923,50,14,0,1
4.244622247533063,49,15,0,1
4.27252415331095,48,16,0,1
4.2806934975725826,47,17,0,1
4.308681737266029,46,18,0,1
4.33237414046088,45,19,0,1
4.343314969891546,44,20,0,1
4.379702419495043,43,21,0,1
4.397186518808729,42,22,0,1
4.42443266591113,41,23,0,1
4.452492388023853,40,24,0,1
4.4778903847964635,39,25,0,1
4.4967225101567045,38,26,0,1
4.544300346073013,37,27,0,1
4.550564889260677,36,28,0,1
4.558382937011772,35,29,0,1
4.578031950198628,34,30,0,1
4.618416180166652,33,31,0,1
4.680949074755241,32,32,0,1
4.709135555040047,31,33,0,1
4.718282426014593,30,34,0,1
4.763679838170771,29,35,0,1
4.784767987943981,28,36,0,1
4.785557500270434,27,37,0,1
4.795298532469369,26,38,0,1
4.852807996092696,25,39,0,1
4.918173828444631,24,40,0,1
5.129336237427979,24,39,1,1
5.143301490524892,23,40,1,1
5.156152126677866,22,41,1,1
5.189269621909938,21,42,1,1
5.225739997798201,20,43,1,1
5.2930785911712235,19,44,1,1
5.304323791698927,19,43,2,1
5.372034309188909,18,44,2,1
5.4158346935297335,17,45,2,1
5.424177365326848,17,44,3,1
5.50478254964203,16,45,3,1
5.510065758032573,15,46,3,1
5.511462664484731,15,45,4,1
5.527953899647714,15,44,5,1
5.5822214309987395,14,45,5,1
5.586420829995563,13,46,5,1
5.6290168967631145,12,47,5,1
5.698683900059895,11,48,5,1
5.8143698630861715,10,49,5,1
5.821450510715686,9,50,5,1
5.925352671234913,9,49,6,1
6.016849374388861,8,50,6,1
6.018174707154266,8,49,7,1
6.019127583572506,8,48,8,1
6.050339206013865,8,47,9,1
6.174307220775197,7,48,9,1
6.19415923542521,6,49,9,1
6.239301984908245,5,50,9,1
6.249630785357138,5,49,10,1
6.396182914689406,5,48,11,1
6.4102107335861405,5,47,12,1
6.534726180582289,5,46,13,1
6.537699447158314,4,47,13,1
6.595371445703165,3,48,13,1
6.617935351561688,2,49,13,1
6.925069015605593,2,48,14,1
7.2438301921875246,2,47,15,1
7.427247820012083,2,46,16,1
7.586842825274044,2,45,17,1
7.699126602355759,1,46,17,1
7.76546990157942,1,45,18,1
8.209272250577756,1,44,19,1
8.359592505394744,1,43,20,1
9.188512371574141,1,42,21,1
9.213339342161953,1,41,22,1
9.581938239044073,1,40,23,1
9.650754044464946,1,39,24,1
9.712594697218634,1,38,25,1
9.857022768322334,1,37,26,1
10.091157580607568,1,36,27,1
10.175568347553485,1,35,28,1
11.458491778758145,1,34,29,1
11.562383336217472,1,33,30,1
12.066238970930645,1,32,31,1
12.314587151362966,1,31,32,1
12.380749110249244,1,30,33,1
12.512295716510273,1,29,34,1
12.597660132317305,1,28,35,1
12.824735725813227,1,27,36,1
