t,S,I,R,run_id
0.0,110,1,0,1
0.04499971514301327,109,2,0,1
0.056145846988655414,108,3,0,1
0.0579496789311738,107,4,0,1
0.06062107892994601,106,5,0,1
0.06169722884149638,105,6,0,1
0.06299450082715013,104,7,0,1
0.06562493833707198,103,8,0,1
0.0697817703141121,102,9,0,1
0.07032699062149729,101,10,0,1
0.07183290413856906,100,11,0,1
0.0731026016607465,99,12,0,1
0.07357027760106068,98,13,0,1
0.08064608675695625,97,14,0,1
0.08354242347335773,96,15,0,1
0.08463102420099639,95,16,0,1
0.08525891010329603,94,17,0,1
0.08531482676828202,93,18,0,1
0.08580299267234638,92,19,0,1
0.08659247842473869,91,20,0,1
0.08661803336588703,90,21,0,1
0.08830546988754541,89,22,0,1
0.0894215104073095,88,23,0,1
0.09026348250253136,87,24,0,1
0.09087358753237519,86,25,0,1
0.09250558028420268,85,26,0,1
0.09302414827499185,84,27,0,1
0.09313174054623788,83,28,0,1
0.09452753390231296,82,29,0,1
0.09536166241946732,81,30,0,1
0.09653555465580396,80,31,0,1
0.09657246436497625,79,32,0,1
0.09715716998283545,78,33,0,1
0.0975576900094533,77,34,0,1
0.09787340791151194,76,35,0,1
0.09792974492039935,75,36,0,1
0.09799860132295321,74,37,0,1
0.09839195779934408,73,38,0,1
0.09971222540663616,72,39,0,1
0.09989627864833599,71,40,0,1
0.10100877357162066,70,41,0,1
0.10189840460637627,69,42,0,1
0.10420422132933173,68,43,0,1
0.10521044763677989,67,44,0,1
0.10616613910702265,66,45,0,1
0.10627914150982441,65,46,0,1
0.10630297359924752,64,47,0,1
0.1063265149233319,63,48,0,1
0.10672445858807403,62,49,0,1
0.10831851687527684,61,50,0,1
0.1085295999121658,60,51,0,1
0.10920504361430308,59,52,0,1
0.1096040445015827,58,53,0,1
0.10965320239038462,57,54,0,1
0.11033865254826987,56,55,0,1
0.11050462597850191,55,56,0,1
0.11215676009926193,54,57,0,1
0.11315718019112954,53,58,0,1
0.11377041581953252,52,59,0,1
0.11481606259916709,51,60,0,1
0.1166300705597579,50,61,0,1
0.11734461849812483,49,62,0,1
0.12079889120116212,48,63,0,1
0.12239420809264286,48,62,1,1
0.12391980626993153,47,63,1,1
0.12445956826562832,46,64,1,1
0.1264965827374883,45,65,1,1
0.12678158172660964,44,66,1,1
0.12703418308103032,43,67,1,1
0.12718298590182572,42,68,1,1
0.1272098815468955,41,69,1,1
0.12744295087916785,40,70,1,1
0.12972775515571028,39,71,1,1
0.13023687781650656,38,72,1,1
0.13074313859332928,37,73,1,1
0.13132384750085627,37,72,2,1
0.13220046515361378,36,73,2,1
0.1344471037754792,35,74,2,1
0.13556924146764643,34,75,2,1
0.14103622533348298,33,76,2,1
0.1414814736571212,32,77,2,1
0.14296105581118082,31,78,2,1
0.14674722083210812,30,79,2,1
0.14802324572944464,29,80,2,1
0.14880971237050247,28,81,2,1
0.1495625587050728,27,82,2,1
0.15237281677015022,26,83,2,1
0.15407348224533587,25,84,2,1
0.15567164187923002,24,85,2,1
0.15618036983328906,23,86,2,1
0.15740721556082124,22,87,2,1
0.15792312019402724,21,88,2,1
0.1589429821381547,20,89,2,1
0.16095732808009608,20,88,3,1
0.16260186510989202,19,89,3,1
0.16846363309015322,18,90,3,1
0.16900042458872538,17,91,3,1
0.17093747183057356,16,92,3,1
0.17426891199645697,15,93,3,1
0.1755926093005058,15,92,4,1
0.1760688441877829,14,93,4,1
0.17671353484655092,13,94,4,1
0.17692613808427474,12,95,4,1
0.17909155336041127,11,96,4,1
0.17959154588916165,10,97,4,1
0.19098701816800703,9,98,4,1
0.1964306957063532,8,99,4,1
0.19814223779135567,7,100,4,1
0.20040958847924845,6,101,4,1
0.2038385323934714,6,100,5,1
0.21688484279736966,5,101,5,1
0.22110798427673486,4,102,5,1
0.22623142606343113,3,103,5,1
0.2296496574264304,3,102,6,1
0.24558879724587873,2,103,6,1
0.24562321426976447,2,102,7,1
0.24666083073074813,2,101,8,1
0.2502913793829481,1,102,8,1
0.2548513957420535,1,101,9,1
0.2568902800552487,0,102,9,1
0.2572079060850055,0,101,10,1
0.2599519560270243,0,100,11,1
0.263167089867238,0,99,12,1
0.265715416846675,0,98,13,1
0.2750284949231026,0,97,14,1
0.289388093548413,0,96,15,1
0.2997350329005463,0,95,16,1
0.3018464060070958,0,94,17,1
0.31249738591327597,0,93,18,1
0.31738305476957196,0,92,19,1
0.32486335698610486,0,91,20,1
0.3262493077762005,0,90,21,1
0.3288207674333203,0,89,22,1
0.3307595551287576,0,88,23,1
0.33840744053146804,0,87,24,1
0.3578175413149975,0,86,25,1
0.3711669355734548,0,85,26,1
0.4247435520730729,0,84,27,1
0.4251358560493197,0,83,28,1
0.4668108169512812,0,82,29,1
0.4708389785668965,0,81,30,1
0.4725060771560781,0,80,31,1
0.4875365945218175,0,79,32,1
0.49252331695563606,0,78,33,1
0.4984234607503638,0,77,34,1
0.5094649709635013,0,76,35,1
0.518201010058735,0,75,36,1
0.5315040520145013,0,74,37,1
0.5358437108950281,0,73,38,1
0.5366236914608437,0,72,39,1
0.5487721107749612,0,71,40,1
0.5669483274860811,0,70,41,1
0.5786731685367368,0,69,42,1
0.5819356170280113,0,68,43,1
0.6103532433341736,0,67,44,1
0.6164169995479627,0,66,45,1
0.6287596937165236,0,65,46,1
0.6692728850610391,0,64,47,1
0.6729553436033276,0,63,48,1
0.698099468640895,0,62,49,1
0.6995486968287943,0,61,50,1
0.7047565262348936,0,60,51,1
0.7292701828767637,0,59,52,1
0.729769993978444,0,58,53,1
0.7424864886944537,0,57,54,1
0.7430150386324242,0,56,55,1
0.8330961935687345,0,55,56,1
0.8435524979361241,0,54,57,1
0.8449200154894285,0,53,58,1
0.8909682872348959,0,52,59,1
0.8995658674975885,0,51,60,1
0.9126677931817618,0,50,61,1
1.0034117015871313,0,49,62,1
1.0302791111763454,0,48,63,1
1.0408224956728305,0,47,64,1
1.058385230348251,0,46,65,1
1.0625624819261534,0,45,66,1
1.0644880131106482,0,44,67,1
1.1017096031104503,0,43,68,1
1.1265423509611943,0,42,69,1
1.133265996927512,0,41,70,1
1.1596305308518124,0,40,71,1
1.1905464962348806,0,39,72,1
1.1956532261477872,0,38,73,1
1.2224810794102692,0,37,74,1
1.2532215884229194,0,36,75,1
1.259097195810749,0,35,76,1
1.285317203966795,0,34,77,1
1.2907195671420848,0,33,78,1
1.3580270402583776,0,32,79,1
1.3691048412556983,0,31,80,1
1.3730001516523251,0,30,81,1
1.3742129172442845,0,29,82,1
1.419743296520615,0,28,83,1
1.4234021734599147,0,27,84,1
1.4258322107830264,0,26,85,1
1.4726412885157323,0,25,86,1
1.5416171929372375,0,24,87,1
1.5919588368629183,0,23,88,1
1.6042016882820458,0,22,89,1
1.6264034410169186,0,21,90,1
1.6368796888069779,0,20,91,1
1.6420225934710742,0,19,92,1
1.6693107801370959,0,18,93,1
1.8333682647744558,0,17,94,1
1.9516996193948009,0,16,95,1
1.997268476470778,0,15,96,1
2.152091663163152,0,14,97,1
2.1892252638500467,0,13,98,1
2.207493978380229,0,12,99,1
2.252246074926394,0,11,100,1
2.421951961452642,0,10,101,1
2.5172813759943393,0,9,102,1
2.6250874806501954,0,8,103,1
2.944875190943732,0,7,104,1
3.1170218879680505,0,6,105,1
3.333290892613232,0,5,106,1
3.549905133183209,0,4,107,1
3.591820038828617,0,3,108,1
4.43885578795341,0,2,109,1
5.42355353709254,0,1,110,1
5.541748792276984,0,0,111,1
0.0,110,1,0,2
0.014491768773332468,109,2,0,2
0.017552343041856773,108,3,0,2
0.04936030854806231,107,4,0,2
0.054581146704464616,106,5,0,2
0.06292719048531267,105,6,0,2
0.07344045173724657,104,7,0,2
0.08071286932066399,103,8,0,2
0.0977003865698009,102,9,0,2
0.11009634235501187,101,10,0,2
0.11094631883478007,100,11,0,2
0.11131284995524966,99,12,0,2
0.11161544638115554,98,13,0,2
0.11532241602926191,98,12,1,2
