t,S,I,R,run_id
0.0,163,1,0,1
0.016427658934406064,162,2,0,1
0.020195877035479627,161,3,0,1
0.038297759878860575,160,4,0,1
0.03997778149135808,159,5,0,1
0.0407706391353363,158,6,0,1
0.04354524504070733,157,7,0,1
0.043691464048492154,156,8,0,1
0.045996958587726386,155,9,0,1
0.0467975492385354,154,10,0,1
0.051104299739821814,153,11,0,1
0.05129663990817911,152,12,0,1
0.052699910990660515,151,13,0,1
0.05677616046061679,150,14,0,1
0.0586170018841924,149,15,0,1
0.05928850307359435,148,16,0,1
0.06071335370329135,147,17,0,1
0.0614529576842122,146,18,0,1
0.06322976846952191,145,19,0,1
0.0633539525210721,144,20,0,1
0.06390656687507357,143,21,0,1
0.06517191543605846,142,22,0,1
0.06601023344945069,141,23,0,1
0.06604565078383434,140,24,0,1
0.06710404461823376,139,25,0,1
0.06751270910386892,138,26,0,1
0.06851374092542202,137,27,0,1
0.0690534390391973,136,28,0,1
0.06942834302617581,135,29,0,1
0.0709454355996722,134,30,0,1
0.0712459053756856,133,31,0,1
0.07206322238494067,132,32,0,1
0.07296460566799474,131,33,0,1
0.07401897803717614,130,34,0,1
0.07425595710634948,129,35,0,1
0.07439926256018907,128,36,0,1
0.07446037460400472,127,37,0,1
0.07463052185541036,126,38,0,1
0.07465731479655055,125,39,0,1
0.07476152931206477,124,40,0,1
0.07559160653495038,123,41,0,1
0.07571211916630138,122,42,0,1
0.0759986646569439,121,43,0,1
0.07626974872544444,120,44,0,1
0.07681219878444409,119,45,0,1
0.07701880247151394,118,46,0,1
0.07710007997701084,117,47,0,1
0.07789898897512633,116,48,0,1
0.0783317680309411,115,49,0,1
0.07932019258068355,114,50,0,1
0.0797331251510484,113,51,0,1
0.07988291007126437,112,52,0,1
0.08006986905353523,111,53,0,1
0.0811685090217095,110,54,0,1
0.08117019041942918,109,55,0,1
0.08137073152028385,108,56,0,1
0.08195969818568997,107,57,0,1
0.08213549098439742,106,58,0,1
0.08222217268198583,105,59,0,1
0.08287872705216198,104,60,0,1
0.08325281184969076,103,61,0,1
0.0836754302055354,102,62,0,1
0.08404732920129969,101,63,0,1
0.08443007778615845,100,64,0,1
0.08456706309926097,99,65,0,1
