time,infector,infectee,run_id
0.0,,258F,1
0.16487722769900875,258F,229M,1
0.840682236994234,258F,212M,1
1.134225996263891,258F,233M,1
1.2702158055449857,229M,271F,1
1.281142242361984,271F,223M,1
1.3630499558742728,212M,252F,1
1.3995175613267865,223M,272F,1
1.4535791885752996,252F,218M,1
1.79252080598568,223M,269F,1
1.835048696169053,272F,238M,1
1.9449808880167743,269F,216M,1
2.194219388634995,258F,230M,1
2.608617129678822,216M,259F,1
2.719855763078141,259F,222M,1
2.9614741215093736,258F,215M,1
3.180930554015775,259F,234M,1
3.3706111099393494,234M,261F,1
3.410743207414171,222M,255F,1
3.443764855526034,261F,227M,1
3.673651708987473,227M,257F,1
3.9346039861196593,258F,221M,1
3.959884194455229,257F,239M,1
3.9859935875980694,222M,267F,1
4.0447242118210065,227M,266F,1
4.046441913286321,266F,235M,1
4.15281499492728,239M,256F,1
4.322594955263186,239M,274F,1
4.418180605586683,267F,237M,1
4.597184111635895,239M,263F,1
4.7044478112211845,256F,220M,1
4.96544144155984,266F,211M,1
5.920208646934061,211M,268F,1
6.181615562546513,211M,270F,1
6.218371948709312,268F,240M,1
6.805889442717998,240M,251F,1
7.5511319239824175,222M,262F,1
7.836617936268045,262F,219M,1
8.090946948982175,262F,214M,1
0.0,,253F,2
0.0,,230M,3
0.0,,220M,4
0.0,,270F,5
