t,S,I,R,run_id
0.0,28,1,0,1
0.1930542901922,27,2,0,1
0.43481890063502293,26,3,0,1
0.604562769505278,26,2,1,1
2.3091801162419276,25,3,1,1
2.357069011975121,24,4,1,1
2.550030178962407,23,5,1,1
2.6403403625918376,23,4,2,1
2.8084212318272104,22,5,2,1
3.030734801158789,22,4,3,1
3.3213021042719366,21,5,3,1
3.35623480004891,21,4,4,1
3.686784596830026,20,5,4,1
3.7946941891934762,19,6,4,1
4.238531358231067,18,7,4,1
4.350619649375762,18,6,5,1
4.593752985254182,18,5,6,1
4.892527801792378,17,6,6,1
5.166725251015213,17,5,7,1
5.20634040968194,17,4,8,1
5.479484701512233,16,5,8,1
5.668428311205298,15,6,8,1
5.719366335538064,14,7,8,1
6.289831095012765,14,6,9,1
6.35207700682337,13,7,9,1
6.397554606066566,13,6,10,1
6.711034239611122,12,7,10,1
6.848762459433281,11,8,10,1
7.114165855775082,10,9,10,1
7.343449070586434,10,8,11,1
7.572086918781233,9,9,11,1
7.6320930004379735,8,10,11,1
7.659835038922689,7,11,11,1
7.742968922805439,6,12,11,1
7.995357259504925,5,13,11,1
8.005393855673129,4,14,11,1
8.07050241723058,4,13,12,1
8.095756736616021,4,12,13,1
8.185224658706126,4,11,14,1
8.280597435276812,4,10,15,1
8.376770044622942,4,9,16,1
8.382648463673817,4,8,17,1
8.411997438897204,4,7,18,1
8.443070332708958,4,6,19,1
8.684807015021006,4,5,20,1
9.187274389409664,4,4,21,1
10.263828820653636,4,3,22,1
10.384313522378202,4,2,23,1
10.80374023599883,4,1,24,1
11.423659119733149,4,0,25,1
0.0,28,1,0,2
0.47413810791454786,27,2,0,2
0.5119512169519436,26,3,0,2
0.7573865330037306,25,4,0,2
0.8072924334822846,24,5,0,2
0.9815740417051904,23,6,0,2
1.0754340194728198,22,7,0,2
1.1606249028710816,22,6,1,2
1.211473667555377,21,7,1,2
1.3327107516945902,20,8,1,2
1.4759740251702531,19,9,1,2
1.52636526801838,19,8,2,2
1.553264921645389,18,9,2,2
1.6220735474805386,17,10,2,2
1.882076098130886,16,11,2,2
1.973017604111967,15,12,2,2
2.0131803579787504,14,13,2,2
2.036434660785305,14,12,3,2
2.109216328724718,14,11,4,2
2.1311130943896757,14,10,5,2
2.392559897646226,13,11,5,2
2.4792186373974405,13,10,6,2
2.499436606915909,13,9,7,2
2.50665173202341,13,8,8,2
2.5255169398878685,12,9,8,2
3.0000943548545616,12,8,9,2
3.1363040507321487,11,9,9,2
3.1482517582562113,10,10,9,2
3.218146566755579,10,9,10,2
3.247927942647176,10,8,11,2
3.4781423498712223,9,9,11,2
3.545528296471781,9,8,12,2
3.6213882455369926,9,7,13,2
3.7810267585262824,9,6,14,2
3.947687330598455,9,5,15,2
4.008978520520439,8,6,15,2
4.173155474764004,8,5,16,2
4.213406248305757,8,4,17,2
4.260107190957937,7,5,17,2
4.288856804914579,7,4,18,2
4.656464001721976,6,5,18,2
4.90337363590616,6,4,19,2
5.053584738135323,5,5,19,2
5.078317174881164,5,4,20,2
5.675486849085866,5,3,21,2
6.986397167270318,4,4,21,2
7.214373036482339,4,3,22,2
8.305903868944398,4,2,23,2
8.870883284489588,4,1,24,2
9.286874559648727,4,0,25,2
0.0,28,1,0,3
2.4499907600274526,27,2,0,3
2.919729546959899,26,3,0,3
3.0377695889520986,25,4,0,3
3.2154160472399522,25,3,1,3
3.2581032180360237,24,4,1,3
3.799997097023573,24,3,2,3
3.8888860530737515,23,4,2,3
3.950110929205061,22,5,2,3
4.270085822015287,21,6,2,3
4.630729541038979,20,7,2,3
4.68628632644017,19,8,2,3
4.919331983439671,19,7,3,3
4.991539487559872,19,6,4,3
5.4513421818168295,18,7,4,3
5.630983412095242,17,8,4,3
5.659743721841884,16,9,4,3
5.74777862809523,16,8,5,3
5.839770264031213,16,7,6,3
5.880711239509119,15,8,6,3
5.979577923050309,14,9,6,3
6.049586696039225,13,10,6,3
6.22031454484869,12,11,6,3
6.281803411504272,11,12,6,3
6.283903314518238,11,11,7,3
6.5315062150178775,10,12,7,3
6.587232284762301,9,13,7,3
6.679593992716738,9,12,8,3
6.6993027395506815,8,13,8,3
6.7456727671667585,7,14,8,3
6.7920097857648365,6,15,8,3
6.816599225857199,6,14,9,3
6.982615354090299,5,15,9,3
7.172959312218138,5,14,10,3
7.587606919903758,5,13,11,3
7.648654949287044,5,12,12,3
7.64948543759804,4,13,12,3
7.696480013664268,4,12,13,3
8.139545074973354,4,11,14,3
8.254892927650841,3,12,14,3
8.565938792389739,3,11,15,3
8.580667835829729,3,10,16,3
8.586943130892152,2,11,16,3
8.606802898740659,2,10,17,3
8.9731040760947,2,9,18,3
8.9775788189201,2,8,19,3
9.16437405615572,2,7,20,3
9.979568644577162,2,6,21,3
10.071131022548288,2,5,22,3
10.085768405838685,2,4,23,3
10.438918009172491,2,3,24,3
11.174562237044663,2,2,25,3
13.786717670342552,2,1,26,3
15.302915658200705,1,2,26,3
17.160269648340044,1,1,27,3
18.56055982977863,1,0,28,3
0.0,28,1,0,4
0.7798927120743608,28,0,1,4
0.0,28,1,0,5
1.064360092412756,27,2,0,5
1.1871628991891106,26,3,0,5
1.2581436203766994,26,2,1,5
1.6951660024290833,26,1,2,5
1.9600374218099783,25,2,2,5
2.1063114181387435,24,3,2,5
2.3268119864788703,24,2,3,5
3.1680085595662977,23,3,3,5
3.313460527233824,22,4,3,5
3.417063159083352,22,3,4,5
4.177058940538252,21,4,4,5
4.403820975369647,20,5,4,5
4.538130573739964,20,4,5,5
4.572736783719102,20,3,6,5
4.881056769611021,20,2,7,5
5.186871983682234,19,3,7,5
5.317433167902291,18,4,7,5
5.4775719162186105,17,5,7,5
5.548531181868854,16,6,7,5
5.549236851698409,15,7,7,5
5.621479850980363,14,8,7,5
5.770587269899754,14,7,8,5
6.024328082664607,13,8,8,5
6.261760776933035,12,9,8,5
6.287102340077111,11,10,8,5
6.437964990300181,10,11,8,5
6.528629896679642,10,10,9,5
6.658207234109773,9,11,9,5
6.85527547179464,8,12,9,5
7.009545480701987,8,11,10,5
7.035138917699483,7,12,10,5
7.049033626471012,6,13,10,5
7.083906297133701,6,12,11,5
7.205832523703038,6,11,12,5
7.251772627010406,6,10,13,5
7.314007114099032,6,9,14,5
7.451071547791636,6,8,15,5
7.60242820614318,6,7,16,5
7.753763729175058,6,6,17,5
7.927227032751885,6,5,18,5
8.135637052335298,6,4,19,5
8.192510663403654,6,3,20,5
9.168118787299198,6,2,21,5
9.819910499640091,5,3,21,5
9.870986281204837,5,2,22,5
10.576101019454763,5,1,23,5
12.413649937413787,5,0,24,5
