time,infector,infectee,run_id
0.0,,V3,1
0.36748391951657344,V3,V8,1
0.4420386002990009,V8,V15,1
0.4985130068915711,V3,V10,1
0.5115949975033143,V15,V13,1
0.5646441692452632,V3,V11,1
0.5693226918623104,V3,V9,1
0.6460291975811027,V3,V6,1
0.6716530885627943,V13,V12,1
0.7483144383709719,V10,V4,1
0.8170885783067087,V10,V1,1
0.9439840402672599,V6,V2,1
0.9444468626753826,V8,V7,1
0.9559842975081532,V6,V14,1
1.0522601587834335,V10,V5,1
0.0,,V1,2
0.11000216562585423,V1,V13,2
0.11747518454173794,V1,V4,2
0.12213276050915403,V1,V5,2
0.2726712537141174,V4,V7,2
0.34759758744520286,V5,V11,2
0.3845756444939674,V1,V12,2
0.3999471194418795,V5,V14,2
0.45515476160100954,V1,V6,2
0.46027629429368405,V4,V15,2
0.5502304712572241,V11,V2,2
0.5768003882632707,V5,V9,2
0.6958339815864429,V13,V10,2
0.7002039824227785,V11,V3,2
1.349680819651764,V1,V8,2
0.0,,V3,3
0.08245590840899986,V3,V5,3
0.34389897496586336,V5,V15,3
0.4100118074409579,V15,V11,3
0.42450217632185394,V5,V1,3
0.45203071232383635,V15,V10,3
0.48886666433657,V10,V2,3
0.5071899016991727,V15,V9,3
0.5500502071199906,V15,V4,3
0.5791839366036041,V15,V14,3
0.5872976306138047,V1,V7,3
0.7292887492352415,V1,V12,3
0.7303525754872991,V5,V6,3
1.113458859977724,V1,V8,3
1.2265920026173105,V8,V13,3
0.0,,V1,4
0.07898357127031332,V1,V14,4
0.11908512167501628,V14,V8,4
0.17275321556434792,V1,V13,4
0.22006557870190355,V8,V12,4
0.23910151603004065,V8,V7,4
0.278205494536185,V1,V3,4
0.2997876314495874,V12,V5,4
0.3069895906050906,V13,V2,4
0.322837386894221,V1,V4,4
0.3842742660725357,V2,V9,4
0.46206827244031695,V8,V11,4
0.5201123450525088,V7,V15,4
0.6447359264534569,V12,V6,4
0.7272639685278532,V2,V10,4
0.0,,V13,5
0.1285195184424717,V13,V7,5
0.1391224572854836,V13,V10,5
0.1512551889194796,V13,V9,5
0.17179853691391547,V7,V1,5
0.18455744496579435,V10,V15,5
0.19143726125043867,V7,V5,5
0.21251351911773234,V10,V8,5
0.29562367417058033,V5,V3,5
0.2962284817843998,V9,V6,5
0.29975575969808643,V6,V4,5
0.31236979131320364,V5,V2,5
0.3394952191139902,V4,V14,5
0.37641323702300294,V3,V11,5
0.980438429328014,V14,V12,5
