t,S,I,R,run_id
0.0,38,1,0,1
0.10222646386814171,37,2,0,1
0.10268717491710663,36,3,0,1
0.10546128861627778,35,4,0,1
0.1124870910053949,34,5,0,1
0.12722311732582667,33,6,0,1
0.12895239147015403,32,7,0,1
0.18674635759804512,31,8,0,1
0.2025607002343306,30,9,0,1
0.2648796787379845,30,8,1,1
0.34081913987772705,29,9,1,1
0.34529252082632456,28,10,1,1
0.347446870279792,27,11,1,1
0.35478055758162397,26,12,1,1
0.36916082096569436,25,13,1,1
0.38810544170163297,24,14,1,1
0.5748852780141007,24,13,2,1
0.6380158770340046,23,14,2,1
0.64288956330442,22,15,2,1
0.874034068873356,21,16,2,1
0.9539657953566094,20,17,2,1
1.0511252942234728,19,18,2,1
1.1780578751184905,19,17,3,1
1.2025007355837793,18,18,3,1
1.228775240838851,17,19,3,1
1.2435500619649802,16,20,3,1
1.3321431962978028,15,21,3,1
1.4169400566159116,15,20,4,1
1.4801804758855934,14,21,4,1
1.5155685340897354,13,22,4,1
1.530400617262009,12,23,4,1
1.5651069826418096,11,24,4,1
1.7048759003381635,10,25,4,1
1.7358953948236486,9,26,4,1
1.7664845663807716,8,27,4,1
1.913634329214713,7,28,4,1
2.5455610227986494,6,29,4,1
2.75043520530645,6,28,5,1
2.758194245727267,6,27,6,1
2.8863935289846494,6,26,7,1
2.933343444588361,6,25,8,1
3.549335517415919,5,26,8,1
3.8395003884852303,5,25,9,1
4.0974841647876845,4,26,9,1
4.2942099279654276,3,27,9,1
4.328315313613064,3,26,10,1
4.821926251384237,2,27,10,1
5.336834135405314,2,26,11,1
6.3398675838910306,2,25,12,1
6.427710945721589,2,24,13,1
6.928270358804452,2,23,14,1
7.253340867995832,2,22,15,1
7.654034735342329,2,21,16,1
7.863840777068293,2,20,17,1
7.9074844438884835,2,19,18,1
7.942496013734714,2,18,19,1
8.275910511564499,2,17,20,1
9.103248482020774,2,16,21,1
9.5556692657498,2,15,22,1
9.624720584206475,2,14,23,1
11.093767789776768,2,13,24,1
12.116868222763662,2,12,25,1
12.64611199988343,2,11,26,1
13.355815416471316,2,10,27,1
14.08901501503357,2,9,28,1
15.71195173799905,2,8,29,1
18.268484042961333,2,7,30,1
18.957410721091705,2,6,31,1
20.091797770548006,2,5,32,1
20.51374972127946,2,4,33,1
21.180448880073275,2,3,34,1
21.572058798496737,2,2,35,1
28.18269401509514,2,1,36,1
31.003297497130404,2,0,37,1
0.0,38,1,0,2
1.8937441508216564,37,2,0,2
1.899734630428812,36,3,0,2
1.9799350280242192,35,4,0,2
1.9861973773124126,34,5,0,2
2.0393266081988632,33,6,0,2
2.051955285225644,32,7,0,2
2.166830606826862,31,8,0,2
2.215210950530454,30,9,0,2
2.219035242211174,29,10,0,2
2.2596215840707514,28,11,0,2
2.2661592553257357,27,12,0,2
2.26631611763031,26,13,0,2
2.2933478087816934,25,14,0,2
2.3211602573030974,24,15,0,2
2.3825929184763135,23,16,0,2
2.39999440449396,22,17,0,2
2.467240016641144,21,18,0,2
2.46732896503643,20,19,0,2
2.481755953766722,19,20,0,2
2.5572096750842985,18,21,0,2
2.6186179068834745,18,20,1,2
2.6270967680410324,17,21,1,2
2.672080215671153,16,22,1,2
2.7301484443497985,15,23,1,2
2.745872265042193,14,24,1,2
2.785043602635924,13,25,1,2
2.8264254237254485,12,26,1,2
2.97176935302106,11,27,1,2
3.316658842305132,11,26,2,2
3.378352700484164,10,27,2,2
3.3972912522854704,9,28,2,2
3.4679410844559593,8,29,2,2
3.509822824539363,8,28,3,2
3.6063332510752932,7,29,3,2
3.8575961290454077,7,28,4,2
3.9890052765677386,7,27,5,2
4.03253562542312,7,26,6,2
4.723013899706046,7,25,7,2
4.903909134247683,6,26,7,2
5.185257359115746,6,25,8,2
5.337987357359846,6,24,9,2
5.418634298454722,5,25,9,2
5.454772838017187,5,24,10,2
6.480638422790301,5,23,11,2
6.768440891799908,5,22,12,2
6.881959261125563,4,23,12,2
7.096193270849616,4,22,13,2
7.190579874620417,3,23,13,2
7.413139939925017,3,22,14,2
7.495248900735043,3,21,15,2
8.809448263788216,3,20,16,2
8.846767078994787,3,19,17,2
9.02540233148779,3,18,18,2
9.348008105889003,3,17,19,2
10.734824579091898,3,16,20,2
10.939929004261717,3,15,21,2
10.940005217756296,3,14,22,2
13.909001695344827,2,15,22,2
14.000635000222958,2,14,23,2
14.033862191449325,2,13,24,2
14.14501211573757,2,12,25,2
14.798016161419781,2,11,26,2
15.668253680660978,2,10,27,2
16.466850839794596,2,9,28,2
17.87480410117339,2,8,29,2
19.63980342309869,2,7,30,2
20.056273617354453,2,6,31,2
20.141508043020448,2,5,32,2
21.892334948617535,2,4,33,2
23.746465203864425,2,3,34,2
23.883054972094282,2,2,35,2
28.076890284051366,2,1,36,2
33.922338115477096,2,0,37,2
0.0,38,1,0,3
0.019213789444561074,37,2,0,3
2.577866570281059,36,3,0,3
2.721282537944333,35,4,0,3
3.0932871477852846,34,5,0,3
3.1939276061467727,33,6,0,3
3.215807224555755,33,5,1,3
3.2395418816363395,32,6,1,3
3.4035129009440515,31,7,1,3
3.511368645414518,30,8,1,3
3.5375386414995633,30,7,2,3
3.5526499147475596,29,8,2,3
3.671910585450635,28,9,2,3
3.767015921792269,27,10,2,3
3.7860841530412497,26,11,2,3
3.789857262282972,25,12,2,3
3.7936133341163116,24,13,2,3
3.816178582490024,23,14,2,3
3.868594908484585,22,15,2,3
3.9218514770392483,21,16,2,3
4.090125246704731,20,17,2,3
4.1059879521960365,19,18,2,3
4.116823679208182,18,19,2,3
4.136666241225754,18,18,3,3
4.156598670160323,17,19,3,3
4.201723623008354,16,20,3,3
4.221812070199704,15,21,3,3
4.266146060990771,14,22,3,3
4.281140980749266,13,23,3,3
4.287110076423223,13,22,4,3
4.298824519282791,12,23,4,3
4.352075169738042,11,24,4,3
4.418757195420027,10,25,4,3
4.470950732515419,9,26,4,3
4.473316981858383,8,27,4,3
4.5912412525060216,7,28,4,3
5.108113286363005,7,27,5,3
5.434600921328562,6,28,5,3
5.471040233310138,5,29,5,3
5.657638235287069,5,28,6,3
5.814004491805189,5,27,7,3
5.8582941393348165,4,28,7,3
6.440460942207858,3,29,7,3
6.499894419330612,3,28,8,3
6.595124563325904,3,27,9,3
6.707948853049942,3,26,10,3
6.71568627829394,3,25,11,3
7.393776629562008,3,24,12,3
7.413389214816006,3,23,13,3
7.468399056573733,3,22,14,3
7.846516217544753,3,21,15,3
7.986157565595883,3,20,16,3
8.713679098173198,3,19,17,3
9.568198077393983,3,18,18,3
10.941012523528846,3,17,19,3
11.268250670778519,3,16,20,3
12.192511971030083,3,15,21,3
13.118107379502526,3,14,22,3
13.318173196303794,3,13,23,3
13.956790882866283,3,12,24,3
14.59915907540762,3,11,25,3
16.220133332280014,3,10,26,3
16.233412536500456,3,9,27,3
17.11251903084635,3,8,28,3
17.238239603775046,3,7,29,3
17.67431438614344,3,6,30,3
19.567093843351604,3,5,31,3
23.756696226531727,3,4,32,3
26.23423583317129,3,3,33,3
27.20414523918694,3,2,34,3
29.208623539624107,3,1,35,3
43.92769571678568,3,0,36,3
0.0,38,1,0,4
0.3130346064354532,37,2,0,4
0.4490436924787229,36,3,0,4
0.5477712211030309,35,4,0,4
0.5630312473338402,34,5,0,4
0.6374264536156008,34,4,1,4
0.7747163730156404,33,5,1,4
0.8400949099092708,32,6,1,4
0.8491693152800961,31,7,1,4
0.8655947171140133,30,8,1,4
0.8672969939453936,29,9,1,4
0.8968194250617806,28,10,1,4
0.9754221051921886,27,11,1,4
1.0616063224589676,26,12,1,4
1.113387214834084,25,13,1,4
1.1601239100527168,24,14,1,4
1.1645289137937151,23,15,1,4
1.2057309148251352,23,14,2,4
1.2571338563059042,22,15,2,4
1.2663462300949875,21,16,2,4
1.2785110995526099,20,17,2,4
1.302794574155373,19,18,2,4
1.309876182251182,18,19,2,4
1.442445849915608,17,20,2,4
1.445010500954342,16,21,2,4
1.5488999363208906,15,22,2,4
1.6073901464277758,14,23,2,4
1.7379721541054465,13,24,2,4
1.738658640605047,12,25,2,4
1.7612679267186995,11,26,2,4
1.8974930129364525,10,27,2,4
1.9044635138173025,10,26,3,4
2.2354168417611544,10,25,4,4
2.2751760908530763,10,24,5,4
2.3660791157876853,10,23,6,4
2.435938146784532,10,22,7,4
2.4950076913776593,9,23,7,4
2.6924513694911396,9,22,8,4
2.7436755143013136,8,23,8,4
2.8077798011864608,8,22,9,4
2.8125579645674907,8,21,10,4
2.980909904406748,7,22,10,4
3.6204109044782227,6,23,10,4
3.71373238199926,6,22,11,4
3.7559052920325526,6,21,12,4
