t,S,I,R,run_id
0.0,130,1,0,1
0.10645325347275122,129,2,0,1
0.11644876315648155,128,3,0,1
0.1472627191396948,127,4,0,1
0.1941460752831949,126,5,0,1
0.19965279461292842,125,6,0,1
0.20168551351334418,124,7,0,1
0.21185080330837255,123,8,0,1
0.2125059935355867,122,9,0,1
0.2215048132954925,121,10,0,1
0.22505307757156962,120,11,0,1
0.23334271263369594,119,12,0,1
0.24058075159221315,118,13,0,1
0.25414497044261813,118,12,1,1
0.2599152722454971,117,13,1,1
0.28794526447444807,116,14,1,1
0.2893997926081193,115,15,1,1
0.2960763948211686,114,16,1,1
0.2978909496247989,113,17,1,1
0.33713797560489284,112,18,1,1
0.3466272683973294,111,19,1,1
0.3788646113786136,111,18,2,1
0.3821302331975194,110,19,2,1
0.3899375369743871,109,20,2,1
0.43626509862574026,109,19,3,1
0.45244155915428325,108,20,3,1
0.46124693592627136,107,21,3,1
0.535651346312474,106,22,3,1
0.5475697276291065,106,21,4,1
0.6789404887678006,106,20,5,1
0.7050713829837161,105,21,5,1
0.7377896468063758,105,20,6,1
1.270293219459741,105,19,7,1
1.4725416552590322,105,18,8,1
1.5532129903371286,105,17,9,1
1.5907945726484367,105,16,10,1
1.6863516878421267,105,15,11,1
1.8338029813969476,105,14,12,1
2.0663699488642835,105,13,13,1
2.0755675939386258,105,12,14,1
2.1928799480542525,105,11,15,1
2.4386122694508403,105,10,16,1
2.5578309893734184,105,9,17,1
2.616469153078919,105,8,18,1
2.6477163925997917,105,7,19,1
3.2093319850789648,105,6,20,1
3.5354425224526675,105,5,21,1
3.617883407566131,105,4,22,1
3.7541718188231106,105,3,23,1
3.760465207507905,105,2,24,1
4.735454845858542,105,1,25,1
5.640861866933911,105,0,26,1
0.0,130,1,0,2
0.45522139333924355,129,2,0,2
0.5296694038611267,128,3,0,2
0.627136510564096,127,4,0,2
0.6350571590545371,126,5,0,2
0.6532797304923574,125,6,0,2
0.6902306055184081,124,7,0,2
0.7033722652643991,123,8,0,2
0.7115055582705483,122,9,0,2
0.7218308998734521,121,10,0,2
0.7266437459993174,120,11,0,2
0.728849964047239,119,12,0,2
0.7307555186782201,118,13,0,2
0.7430276417021375,117,14,0,2
0.7507300807875327,117,13,1,2
0.7525674465420615,116,14,1,2
0.7607039376435822,115,15,1,2
0.7719347510535692,114,16,1,2
0.7734488484389527,113,17,1,2
0.7765051510202501,112,18,1,2
0.7841961810041871,111,19,1,2
0.7993845627694977,110,20,1,2
0.8032345812989312,109,21,1,2
0.8153044996597061,108,22,1,2
0.8184072725132302,107,23,1,2
0.8202264768549997,106,24,1,2
0.8205151928283159,105,25,1,2
0.8211282851128295,104,26,1,2
0.821929964122755,103,27,1,2
0.8273794537308835,102,28,1,2
0.8531596583572925,101,29,1,2
0.8648093210848569,100,30,1,2
0.8648171444139526,99,31,1,2
0.8735541234699248,98,32,1,2
0.8749898150165946,97,33,1,2
0.8838314028104238,96,34,1,2
0.8864773061111033,95,35,1,2
0.8891951505175614,94,36,1,2
0.8926713971504321,93,37,1,2
0.9019783001237257,92,38,1,2
0.9118691205542874,91,39,1,2
0.916251539068721,90,40,1,2
0.9179771664243632,89,41,1,2
0.9225554776083736,88,42,1,2
0.9296236176202466,87,43,1,2
0.9310836593524395,86,44,1,2
0.9317799762072009,85,45,1,2
0.9386939947673836,84,46,1,2
0.9439625621645333,83,47,1,2
0.9559252089368553,82,48,1,2
0.959596075517877,81,49,1,2
0.9600760471965695,80,50,1,2
0.9618932479897107,79,51,1,2
0.9643388774088938,79,50,2,2
0.9658564770323288,78,51,2,2
0.978316750224714,78,50,3,2
0.9785802885690393,77,51,3,2
