t,S,I,R,run_id
0.0,54,1,0,1
0.9739097746848673,53,2,0,1
1.6301918505779598,52,3,0,1
1.7134954004710423,51,4,0,1
1.7175689334167323,51,3,1,1
1.938895340423679,50,4,1,1
1.9485531523043136,49,5,1,1
1.9843449524399424,48,6,1,1
2.5424763594494078,47,7,1,1
3.047202337259794,47,6,2,1
3.1310418335229633,47,5,3,1
3.4021940733242726,47,4,4,1
3.5577996531395057,47,3,5,1
3.652381287236377,46,4,5,1
4.050804484611847,45,5,5,1
4.126930254830736,45,4,6,1
4.6767892805748374,44,5,6,1
4.727844451791777,43,6,6,1
5.01594919062629,43,5,7,1
5.2088122064341515,42,6,7,1
5.288843684241631,41,7,7,1
5.376173566806831,40,8,7,1
5.497069672190704,39,9,7,1
5.562037928224665,38,10,7,1
5.582587521921629,37,11,7,1
5.610763117789165,37,10,8,1
5.750867437254309,36,11,8,1
6.271506357309891,35,12,8,1
6.375464811583885,35,11,9,1
6.4434978528954705,35,10,10,1
6.516120578741788,34,11,10,1
7.165099706782183,34,10,11,1
7.477403074344198,34,9,12,1
8.844369051997218,34,8,13,1
10.240264694055057,34,7,14,1
10.921182751006928,34,6,15,1
11.89314539108006,34,5,16,1
13.931970010042972,34,4,17,1
14.148921607135497,34,3,18,1
15.836653216649733,34,2,19,1
32.35977555727655,34,1,20,1
47.87558782768212,34,0,21,1
0.0,54,1,0,2
0.037127750602977745,53,2,0,2
0.10260670424840151,52,3,0,2
0.4045657990950152,51,4,0,2
0.45607143239405273,50,5,0,2
0.4744952608549173,49,6,0,2
0.7090516254203849,48,7,0,2
0.83668232576517,47,8,0,2
0.9101213815444794,46,9,0,2
0.9755571138808269,45,10,0,2
0.9958114305203362,44,11,0,2
1.0674733223133233,43,12,0,2
1.1377210737671213,42,13,0,2
1.1531506983206379,42,12,1,2
1.1618555761909304,42,11,2,2
1.3718543014349442,41,12,2,2
1.3795442313032915,41,11,3,2
1.5635754594257643,40,12,3,2
1.8994594582949065,39,13,3,2
1.9629304939501437,38,14,3,2
2.002403699059219,37,15,3,2
2.1250599181605754,37,14,4,2
2.5231098883224843,36,15,4,2
2.602812347936547,35,16,4,2
2.686788541809874,34,17,4,2
2.9472842590389576,33,18,4,2
3.7267045652095945,32,19,4,2
3.7914945460468257,31,20,4,2
3.832341626523689,30,21,4,2
3.945650025856395,29,22,4,2
4.050451151467281,28,23,4,2
4.311767767129949,28,22,5,2
4.337118606147483,27,23,5,2
4.35509513056193,26,24,5,2
4.374043443717388,26,23,6,2
4.38266093510299,25,24,6,2
4.389713907612927,24,25,6,2
4.391514467015822,23,26,6,2
4.430086135165091,22,27,6,2
4.476111473007549,21,28,6,2
4.5276075812563255,20,29,6,2
4.528307168458127,19,30,6,2
4.625819664045696,18,31,6,2
4.645287844594477,18,30,7,2
4.676457156103625,17,31,7,2
4.851182973335326,16,32,7,2
4.9346250394634765,16,31,8,2
5.013932526967885,15,32,8,2
5.056120074695018,14,33,8,2
5.173695384104867,13,34,8,2
5.216407147438602,12,35,8,2
5.220281035274962,12,34,9,2
5.366622630275065,12,33,10,2
5.409319656033814,12,32,11,2
5.492006723378457,11,33,11,2
5.677978553775272,10,34,11,2
5.9035800753407335,10,33,12,2
