t,S,I,R,run_id
0.0,64,1,0,1
0.09439893849441386,63,2,0,1
0.41969608831474825,62,3,0,1
0.5367302830165499,61,4,0,1
0.6808331761454463,60,5,0,1
0.7379684220390059,59,6,0,1
0.8616063882316605,58,7,0,1
1.1096843114373212,57,8,0,1
1.1121862600699295,56,9,0,1
1.1201778443630483,55,10,0,1
1.1723906281079741,54,11,0,1
1.189326144874185,53,12,0,1
1.1940839317294643,52,13,0,1
1.8022294663458878,51,14,0,1
1.8572598968982676,50,15,0,1
1.8780719637088739,49,16,0,1
1.915690111939076,48,17,0,1
1.959481439726118,47,18,0,1
2.0828905244808547,46,19,0,1
2.2247725167919072,45,20,0,1
2.365771686765117,44,21,0,1
2.3966591566075475,43,22,0,1
2.4164916984178206,42,23,0,1
2.4481741779398254,41,24,0,1
2.478575197383167,40,25,0,1
2.586608123657788,39,26,0,1
2.6253713249022974,38,27,0,1
2.6499557244257668,37,28,0,1
2.656276357880397,37,27,1,1
2.713174788263869,36,28,1,1
2.736020234105671,35,29,1,1
2.7687571797935537,35,28,2,1
2.875105268578487,34,29,2,1
2.968586304169266,33,30,2,1
3.169430324647349,32,31,2,1
3.1995592487007145,32,30,3,1
3.4179209488177396,31,31,3,1
3.5312575217504385,30,32,3,1
3.687480417600378,29,33,3,1
3.7465456555386205,28,34,3,1
3.785845281962178,28,33,4,1
3.8894619656633567,27,34,4,1
3.9513861085226383,26,35,4,1
3.972270137703,25,36,4,1
4.189493850342205,24,37,4,1
4.374256042830505,23,38,4,1
4.457752504429322,23,37,5,1
4.66456826292537,22,38,5,1
4.759170762061028,22,37,6,1
4.818170188352875,21,38,6,1
4.860744352608461,20,39,6,1
4.876634603231314,20,38,7,1
4.912182351666159,19,39,7,1
4.979396700674292,19,38,8,1
4.986855253640184,19,37,9,1
5.35687962612663,19,36,10,1
5.653419665140754,18,37,10,1
5.7447885266630205,17,38,10,1
5.980981499635757,16,39,10,1
6.080104222173429,16,38,11,1
6.080931300363194,15,39,11,1
6.088002913192258,14,40,11,1
6.263177531578188,14,39,12,1
6.326689412606535,13,40,12,1
6.4896322317365245,12,41,12,1
6.542862214745831,12,40,13,1
6.558702342137448,11,41,13,1
6.66281529941033,11,40,14,1
6.813511280431662,11,39,15,1
7.10314593785143,11,38,16,1
7.544555157808051,11,37,17,1
7.54465544600653,11,36,18,1
7.646141758079725,11,35,19,1
7.760814482467508,10,36,19,1
8.095518286026016,10,35,20,1
8.329708504772652,10,34,21,1
8.389989881901961,10,33,22,1
8.526240945523003,10,32,23,1
8.699716235804459,9,33,23,1
9.04343598724497,9,32,24,1
9.108266078426785,9,31,25,1
9.219299925713006,8,32,25,1
9.40783426296546,8,31,26,1
10.22137373530582,8,30,27,1
10.579625866325602,8,29,28,1
10.753614345744584,8,28,29,1
11.327536633881035,8,27,30,1
11.368941425124403,8,26,31,1
12.149653080415657,8,25,32,1
12.489284094024347,8,24,33,1
13.050890636328951,8,23,34,1
13.131886175638027,8,22,35,1
13.343289123747242,8,21,36,1
15.360100339182825,8,20,37,1
16.045167918747424,8,19,38,1
16.270834017514943,8,18,39,1
16.29584089533198,8,17,40,1
16.65239681768515,8,16,41,1
16.853555061039813,8,15,42,1
17.060689181240235,8,14,43,1
17.46406221060106,8,13,44,1
19.138328516691043,8,12,45,1
21.01690402544316,8,11,46,1
21.036855639077206,8,10,47,1
21.679396569889295,8,9,48,1
21.837116048471092,8,8,49,1
24.63908645488159,8,7,50,1
25.62869158080607,8,6,51,1
26.55775444386686,8,5,52,1
30.495148225234082,8,4,53,1
32.65412292909167,8,3,54,1
34.057535472162755,8,2,55,1
38.69247957892566,8,1,56,1
63.71793868423994,8,0,57,1
0.0,64,1,0,2
0.10143751164075465,63,2,0,2
0.5054868942206476,62,3,0,2
