t,S,I,R,run_id
0.0,25,1,0,1
0.13519633257212507,24,2,0,1
0.2276587610628445,23,3,0,1
0.24899846788678884,22,4,0,1
0.25042310106368093,21,5,0,1
0.3339268432763769,20,6,0,1
0.5536354195839247,19,7,0,1
0.8837945262461356,18,8,0,1
1.439333481117573,17,9,0,1
1.4797427699549044,16,10,0,1
1.5896784779858177,15,11,0,1
1.6701743862818583,14,12,0,1
1.8520584868385825,13,13,0,1
1.9501794077541017,12,14,0,1
2.090033584290617,11,15,0,1
2.332425906355998,10,16,0,1
2.353356462653324,10,15,1,1
2.3942485840053243,9,16,1,1
2.67744903448493,9,15,2,1
3.115524421321987,9,14,3,1
3.2249448553362674,8,15,3,1
3.2825860421761774,8,14,4,1
3.4138597954330985,8,13,5,1
4.828364122380227,8,12,6,1
5.08459345856207,8,11,7,1
5.224498183509342,8,10,8,1
6.743162887298775,8,9,9,1
7.28312713231704,8,8,10,1
10.103237508546094,8,7,11,1
13.162676141752236,8,6,12,1
17.48071877848938,8,5,13,1
19.074524825249824,8,4,14,1
22.182042032899282,8,3,15,1
28.411260497423978,8,2,16,1
30.49371919601175,8,1,17,1
30.836918803743334,8,0,18,1
0.0,25,1,0,2
0.112866486933042,24,2,0,2
0.2955488230148956,23,3,0,2
0.7534441151662141,22,4,0,2
0.7626663291080079,21,5,0,2
0.8362372513129009,20,6,0,2
0.943691144736677,19,7,0,2
1.1087928202517454,18,8,0,2
1.123156790772777,17,9,0,2
1.1278577811907056,16,10,0,2
1.238471748992339,15,11,0,2
1.2406241654919385,15,10,1,2
1.3873393294312433,14,11,1,2
1.4962533337192072,13,12,1,2
1.5583197044951778,13,11,2,2
1.6205955746770908,12,12,2,2
1.9045996188431673,12,11,3,2
2.492509569120913,11,12,3,2
2.717733037337137,10,13,3,2
2.768628470782573,10,12,4,2
2.7971567041216923,9,13,4,2
3.224886200434928,8,14,4,2
3.9502918958558157,8,13,5,2
4.634778090229287,8,12,6,2
6.030593242196828,8,11,7,2
6.077940922537836,8,10,8,2
10.719108867465362,8,9,9,2
10.765828049384572,8,8,10,2
15.335821129787181,8,7,11,2
16.40430596435608,8,6,12,2
17.14219134805506,8,5,13,2
30.230773168449893,8,4,14,2
31.11864802939503,8,3,15,2
38.866474431852765,8,2,16,2
45.251928806437036,8,1,17,2
68.34523767061297,8,0,18,2
0.0,25,1,0,3
0.2819760871266959,24,2,0,3
0.36887624311232187,23,3,0,3
0.8460293977272683,22,4,0,3
0.8998732289995462,22,3,1,3
1.1199519194210976,21,4,1,3
1.1839282667245739,20,5,1,3
1.655784479506747,19,6,1,3
1.6591102574234862,18,7,1,3
1.7107088196122415,17,8,1,3
1.8806221182483882,16,9,1,3
1.9251534849045888,15,10,1,3
2.099708507686989,14,11,1,3
2.9095414765077012,13,12,1,3
3.5294012034712328,12,13,1,3
3.8341390289762804,11,14,1,3
3.893041882825439,10,15,1,3
3.9603067043360074,9,16,1,3
4.209504804583256,8,17,1,3
4.861210505698378,8,16,2,3
4.9511401598340266,8,15,3,3
5.995607573406368,8,14,4,3
6.423049704689043,8,13,5,3
6.859470073203105,8,12,6,3
7.723915718231003,8,11,7,3
8.575075870999981,8,10,8,3
9.753351130466381,8,9,9,3
10.344702981409961,8,8,10,3
11.297469776886034,8,7,11,3
11.384621939038606,8,6,12,3
12.695245690414001,8,5,13,3
16.40683016710133,8,4,14,3
21.120934361984226,8,3,15,3
29.173053233613267,8,2,16,3
33.285160244814854,8,1,17,3
36.06763760185427,8,0,18,3
0.0,25,1,0,4
17.99405033937771,25,0,1,4
0.0,25,1,0,5
0.1511713592284595,24,2,0,5
0.15777435085204877,23,3,0,5
0.17828595266732597,22,4,0,5
0.3227410813838873,21,5,0,5
0.40353788913593175,20,6,0,5
0.570180887682524,19,7,0,5
0.5770031338564149,18,8,0,5
0.5882484654574487,18,7,1,5
0.6380780403357794,17,8,1,5
0.8126965405513865,16,9,1,5
0.9167402470547379,15,10,1,5
0.988931378438632,14,11,1,5
1.067055574711766,13,12,1,5
1.083431948472789,12,13,1,5
1.1448752277139496,11,14,1,5
1.3733550916421606,10,15,1,5
1.8166918462268689,10,14,2,5
1.8327180576743782,9,15,2,5
2.23171788796252,9,14,3,5
2.346110889595583,8,15,3,5
3.0347642186042316,8,14,4,5
3.070914064941685,8,13,5,5
3.3688307455153947,8,12,6,5
4.797395700863553,8,11,7,5
6.883732724487016,8,10,8,5
8.197233685269785,8,9,9,5
9.421910816762846,8,8,10,5
9.450834937647299,8,7,11,5
11.033545521937143,8,6,12,5
11.104167551358527,8,5,13,5
11.250014466786208,8,4,14,5
14.553439866569917,8,3,15,5
19.57973701279918,8,2,16,5
20.12058537578506,8,1,17,5
20.432666705746307,8,0,18,5
