t,S,I,R,run_id
0.0,33,1,0,1
0.12100743675355267,32,2,0,1
0.13704574667749778,32,1,1,1
0.22028821986079877,31,2,1,1
0.27784857292813847,31,1,2,1
0.27943393926788307,30,2,2,1
0.5898554850544929,29,3,2,1
0.7493562368625725,28,4,2,1
0.827020138371481,28,3,3,1
0.8701702532830227,28,2,4,1
1.5279321237425212,28,1,5,1
1.5597564017314662,27,2,5,1
1.5716320997525957,26,3,5,1
1.6971397663952028,25,4,5,1
1.8682947302273465,25,3,6,1
1.8866494861368477,24,4,6,1
2.007523479845134,24,3,7,1
2.122247893203024,23,4,7,1
2.136845654608459,22,5,7,1
2.1498961906269307,21,6,7,1
2.284003956415057,20,7,7,1
2.3011938688212625,19,8,7,1
2.325020091120741,19,7,8,1
2.3510871243231595,19,6,9,1
2.389442520707529,18,7,9,1
2.529102220917377,17,8,9,1
2.5679843241681883,16,9,9,1
2.740704318115094,15,10,9,1
2.754148797107844,14,11,9,1
2.75575959618079,13,12,9,1
2.760084266263488,13,11,10,1
2.831272069708332,12,12,10,1
2.940015288853134,11,13,10,1
2.984656479031578,10,14,10,1
3.002142099353171,10,13,11,1
3.011794243032146,10,12,12,1
3.1071785857826577,10,11,13,1
3.1731516074970814,9,12,13,1
3.252459677571393,9,11,14,1
3.489597952683468,9,10,15,1
3.5820885552140482,8,11,15,1
3.6778061680189524,8,10,16,1
3.8149322327911057,8,9,17,1
3.950645927454971,8,8,18,1
4.149965619199713,8,7,19,1
4.166892753983427,8,6,20,1
4.355192114753489,8,5,21,1
4.961815634961439,8,4,22,1
5.27205951439247,8,3,23,1
6.331672896873206,8,2,24,1
6.653110943197225,8,1,25,1
8.443580545294123,8,0,26,1
0.0,33,1,0,2
0.6284200950877616,32,2,0,2
0.8309743085047243,31,3,0,2
0.8607127512462084,30,4,0,2
0.9511919688161674,29,5,0,2
0.9572605898612037,29,4,1,2
1.148110857437229,28,5,1,2
1.1674930923545181,28,4,2,2
1.298352885009232,27,5,2,2
1.3696277327261455,27,4,3,2
1.4021318207210505,26,5,3,2
1.4914110976762238,25,6,3,2
1.5704271335026638,24,7,3,2
1.8610343283290298,23,8,3,2
2.116422745125101,22,9,3,2
2.1168817616510056,22,8,4,2
2.1424088312443237,21,9,4,2
2.1525905794519975,20,10,4,2
2.2144959022612554,19,11,4,2
2.3323470252687137,18,12,4,2
2.3841310535755547,17,13,4,2
2.4865813432113817,16,14,4,2
2.508722137553584,15,15,4,2
2.6222050502730547,15,14,5,2
2.634114309326644,14,15,5,2
2.6914435050632073,14,14,6,2
2.7022866188819292,13,15,6,2
2.740240710045988,13,14,7,2
2.761556531948219,12,15,7,2
2.7781458834165154,12,14,8,2
3.0430646317262573,12,13,9,2
3.0634104402572024,11,14,9,2
3.0641926784450138,11,13,10,2
3.068115607499072,11,12,11,2
3.1453821836554092,11,11,12,2
3.187558406638783,11,10,13,2
3.2156207450553804,11,9,14,2
3.4198383733311797,10,10,14,2
3.436862737206027,10,9,15,2
3.5857435410614316,9,10,15,2
3.5964518528127347,9,9,16,2
3.895944713531014,9,8,17,2
3.911150510906723,9,7,18,2
3.9889449215220503,9,6,19,2
4.0701984806895855,9,5,20,2
4.289338122297432,9,4,21,2
4.675116691766295,9,3,22,2
5.169103431059851,9,2,23,2
5.644253278564409,9,1,24,2
7.477365324163711,9,0,25,2
0.0,33,1,0,3
0.11113765718948561,32,2,0,3
0.36352544560032934,31,3,0,3
0.3952485691586083,31,2,1,3
0.4516465858966123,30,3,1,3
0.47642987680835247,30,2,2,3
0.5695486624723468,29,3,2,3
1.2922694697851829,28,4,2,3
1.492898822456861,28,3,3,3
1.586521344744318,27,4,3,3
1.7105750766335837,26,5,3,3
1.7374488220876891,25,6,3,3
1.9205066032786093,24,7,3,3
1.9652477655073008,23,8,3,3
2.00112521801983,23,7,4,3
2.1517803187902076,22,8,4,3
2.1913086705042284,21,9,4,3
2.246928598246109,20,10,4,3
2.2670820435134895,19,11,4,3
2.2864126303798207,19,10,5,3
2.4532374675931323,19,9,6,3
2.6575353084896975,19,8,7,3
2.673727515446088,18,9,7,3
2.7196379217124957,17,10,7,3
2.7808158855392313,16,11,7,3
2.79146536948012,15,12,7,3
2.9354609957373703,14,13,7,3
2.93955408150362,13,14,7,3
3.00155939992909,13,13,8,3
3.0136283808151094,12,14,8,3
3.074027200962079,12,13,9,3
3.11447310336974,11,14,9,3
3.145220504582877,11,13,10,3
3.15787027660154,11,12,11,3
3.218597901445011,11,11,12,3
3.3726599165268643,11,10,13,3
3.5163668048687113,11,9,14,3
3.658848008479855,11,8,15,3
3.8732310358943094,11,7,16,3
4.056153344442609,11,6,17,3
4.363488228414338,11,5,18,3
5.083364418785429,11,4,19,3
5.945233775174956,11,3,20,3
6.807472409094117,11,2,21,3
7.64996144757305,11,1,22,3
10.192779346805008,11,0,23,3
0.0,33,1,0,4
0.6399039802523149,32,2,0,4
0.9024777622377902,31,3,0,4
0.9958616991361096,31,2,1,4
3.9016752149691283,31,1,2,4
4.471045440735575,31,0,3,4
0.0,33,1,0,5
0.3148014702088225,32,2,0,5
0.5051849947176597,31,3,0,5
0.6492747088990617,30,4,0,5
0.6634448179481385,29,5,0,5
0.6654161188714142,28,6,0,5
0.7476226426672231,27,7,0,5
0.7733894255514141,26,8,0,5
0.7882646646884626,26,7,1,5
0.8132271515912495,25,8,1,5
0.8501497416556187,25,7,2,5
1.1135343048317314,25,6,3,5
1.1637049766218595,24,7,3,5
1.271044060433266,23,8,3,5
1.3446159690149524,22,9,3,5
1.383960581181501,21,10,3,5
1.4357021223258495,20,11,3,5
1.546368932326681,19,12,3,5
1.6292248672138263,18,13,3,5
1.7161696185656172,18,12,4,5
1.7362820704918294,17,13,4,5
1.95758731024927,16,14,4,5
2.046359394974229,16,13,5,5
2.060489151753716,15,14,5,5
2.1105612188114034,15,13,6,5
2.1367641368474573,15,12,7,5
2.320873704471707,15,11,8,5
2.441325797457623,15,10,9,5
2.490193571243499,15,9,10,5
3.085972205033653,15,8,11,5
3.1504576412270637,14,9,11,5
3.2514245680464513,14,8,12,5
3.2741809970029983,14,7,13,5
3.4397458783250285,14,6,14,5
4.104843069509987,14,5,15,5
4.318066044658926,14,4,16,5
4.664148062442997,13,5,16,5
4.851376018294537,12,6,16,5
5.239313628322255,11,7,16,5
5.428292946449938,11,6,17,5
5.900849013667411,10,7,17,5
6.083703455853505,10,6,18,5
6.085234117295161,10,5,19,5
6.179882425694915,9,6,19,5
6.2379877592137145,9,5,20,5
6.329920321719518,9,4,21,5
6.823520210412619,9,3,22,5
7.373582790855837,8,4,22,5
7.41442424279992,8,3,23,5
8.294339805306848,7,4,23,5
8.917023644485829,7,3,24,5
9.421500151686704,7,2,25,5
10.167165847383536,6,3,25,5
10.372696907726056,5,4,25,5
10.489059075367548,5,3,26,5
10.948035137975308,5,2,27,5
12.132435648181842,5,1,28,5
15.15756161004996,5,0,29,5
