t,S,I,R,run_id
0.0,18,1,0,1
0.3493424090542685,17,2,0,1
0.444823157024994,16,3,0,1
0.4556952465294291,15,4,0,1
0.5456855754488138,15,3,1,1
0.5853511329806164,14,4,1,1
0.6227853440751837,13,5,1,1
0.7959015581010747,13,4,2,1
0.8735342786104349,12,5,2,1
1.1889361913772531,12,4,3,1
1.2049697175233072,12,3,4,1
1.2429020693075556,11,4,4,1
1.3916810067257563,10,5,4,1
1.728399259679117,9,6,4,1
1.732943071846122,8,7,4,1
1.8016469252860647,7,8,4,1
1.878856832648309,6,9,4,1
1.9039505424914813,5,10,4,1
1.9457657179068584,4,11,4,1
1.9882015015465997,3,12,4,1
2.061452048926819,2,13,4,1
2.0763692508064113,2,12,5,1
2.0956130487389544,2,11,6,1
2.22205066771053,2,10,7,1
2.310215972368535,2,9,8,1
2.446504817067992,2,8,9,1
2.5074856894771314,2,7,10,1
2.802836411901348,1,8,10,1
2.850586839753838,1,7,11,1
2.874633559171259,1,6,12,1
2.9086801565444027,1,5,13,1
2.9868571889199047,1,4,14,1
3.2206133176183553,0,5,14,1
3.2759650691818925,0,4,15,1
3.6217947814687914,0,3,16,1
4.063452670129912,0,2,17,1
4.520615545836087,0,1,18,1
5.240742095288133,0,0,19,1
0.0,18,1,0,2
0.029532357221930473,18,0,1,2
0.0,18,1,0,3
0.08158404085728442,17,2,0,3
0.14683439337222087,16,3,0,3
0.4669862799262085,15,4,0,3
0.524697527873534,14,5,0,3
0.5873566962701409,13,6,0,3
0.6019590674171877,13,5,1,3
0.6852753545204994,12,6,1,3
0.7310042548809474,11,7,1,3
0.7391907940773558,11,6,2,3
0.8037834024280538,11,5,3,3
0.8270557581914579,10,6,3,3
0.8448571699882298,9,7,3,3
0.8464705366802299,8,8,3,3
0.8839714233799782,8,7,4,3
0.8953142422526205,8,6,5,3
0.9882114729855763,8,5,6,3
1.0654161030988265,8,4,7,3
1.2486051850937405,8,3,8,3
1.3269996326195004,7,4,8,3
1.5394317800473558,7,3,9,3
2.0798517019072102,7,2,10,3
2.4236449733890524,6,3,10,3
2.6379752683099342,5,4,10,3
2.6977144617025806,4,5,10,3
2.732078181460987,3,6,10,3
2.7842699033537346,3,5,11,3
2.8096915046383355,2,6,11,3
2.8144389419868547,2,5,12,3
2.82959845177953,2,4,13,3
2.8503093446542587,1,5,13,3
2.8585739779270134,1,4,14,3
2.9066277887651535,1,3,15,3
3.3815030449534653,1,2,16,3
3.733454237786168,1,1,17,3
3.8305695211834228,1,0,18,3
0.0,18,1,0,4
0.0539952069805406,18,0,1,4
0.0,18,1,0,5
0.24495764416579796,17,2,0,5
0.3047549977358949,16,3,0,5
0.3087830074567004,15,4,0,5
0.44040234040623977,14,5,0,5
0.5546827194326216,14,4,1,5
0.6801976188033809,13,5,1,5
0.6953338425108883,12,6,1,5
0.7104175404075601,11,7,1,5
0.7181508742676235,10,8,1,5
0.7323345171901318,9,9,1,5
0.8772843743684214,8,10,1,5
0.8850893295957927,7,11,1,5
0.8893556844317698,7,10,2,5
0.9068483088550755,6,11,2,5
0.9102752806206473,6,10,3,5
1.0255501331593524,6,9,4,5
1.0429113417674398,6,8,5,5
1.1464424028763838,6,7,6,5
1.1781260699201739,5,8,6,5
1.178189874277767,4,9,6,5
1.196909621336264,4,8,7,5
1.2435338614800064,3,9,7,5
1.4894778777211242,3,8,8,5
1.521773763723241,3,7,9,5
1.5520096288391858,3,6,10,5
1.6406129652224077,3,5,11,5
1.7204507632519068,3,4,12,5
1.756717036199797,3,3,13,5
2.3016103537094232,3,2,14,5
2.317487085657941,3,1,15,5
3.097407305412209,3,0,16,5
